DateTime	HardwareType	Cage	Corner	Side	State
2016-05-23 20:25:47.14	1	1	3	6	0
2016-05-23 20:25:47.15	2	1	3	5	0
2016-05-23 20:25:47.17	2	1	3	6	0
2016-05-23 20:29:45.40	2	1	3	5	96
2016-05-23 20:29:45.78	1	1	3	5	0
2016-05-23 20:29:46.32	2	1	3	5	0
2016-05-23 20:29:47.01	1	1	3	5	1
2016-05-23 20:29:48.76	1	1	3	5	1
2016-05-23 20:29:50.14	1	1	3	5	0
2016-05-23 20:29:58.46	1	1	3	5	0
2016-05-23 20:29:58.48	1	1	3	6	0
2016-05-23 20:29:58.50	2	1	3	5	0
2016-05-23 20:29:58.51	2	1	3	6	0
2016-05-23 20:30:01.04	2	1	3	5	96
2016-05-23 20:30:01.25	1	1	3	5	0
2016-05-23 20:30:01.71	1	1	3	5	1
2016-05-23 20:30:01.96	2	1	3	5	0
2016-05-23 20:30:04.23	1	1	3	5	1
2016-05-23 20:30:05.62	1	1	3	5	0
2016-05-23 20:30:13.62	1	1	3	5	0
2016-05-23 20:30:13.64	1	1	3	6	0
2016-05-23 20:30:13.65	2	1	3	5	0
2016-05-23 20:30:13.67	2	1	3	6	0
2016-05-23 20:30:15.71	2	1	3	5	96
2016-05-23 20:30:16.14	1	1	3	5	0
2016-05-23 20:30:16.42	1	1	3	5	1
2016-05-23 20:30:16.62	2	1	3	5	0
2016-05-23 20:30:19.14	1	1	3	5	1
2016-05-23 20:30:20.54	1	1	3	5	0
2016-05-23 20:30:36.34	1	1	3	5	0
2016-05-23 20:30:36.35	1	1	3	6	0
2016-05-23 20:30:36.37	2	1	3	5	0
2016-05-23 20:30:36.39	2	1	3	6	0
2016-05-23 20:30:40.95	2	1	3	5	96
2016-05-23 20:30:41.17	1	1	3	5	0
2016-05-23 20:30:41.60	1	1	3	5	1
2016-05-23 20:30:41.85	2	1	3	5	0
2016-05-23 20:30:44.17	1	1	3	5	1
2016-05-23 20:30:47.67	1	1	3	5	0
2016-05-23 20:30:51.21	1	1	3	5	0
2016-05-23 20:30:51.23	1	1	3	6	0
2016-05-23 20:30:51.25	2	1	3	5	0
2016-05-23 20:30:51.26	2	1	3	6	0
2016-05-23 20:30:53.87	2	1	3	5	96
2016-05-23 20:30:54.25	1	1	3	5	0
2016-05-23 20:30:54.78	2	1	3	5	0
2016-05-23 20:30:55.62	1	1	3	5	1
2016-05-23 20:30:57.23	1	1	3	5	1
2016-05-23 20:31:00.75	1	1	3	5	0
2016-05-23 20:31:15.50	1	1	3	5	0
2016-05-23 20:31:15.50	1	1	3	6	0
2016-05-23 20:31:15.50	2	1	3	5	0
2016-05-23 20:31:15.50	2	1	3	6	0
2016-05-23 20:31:21.98	1	1	3	5	0
2016-05-23 20:31:22.00	1	1	3	6	0
2016-05-23 20:31:22.00	2	1	3	5	0
2016-05-23 20:31:22.03	2	1	3	6	0
2016-05-23 20:31:31.95	2	1	3	5	96
2016-05-23 20:31:32.20	1	1	3	5	0
2016-05-23 20:31:32.85	2	1	3	5	0
2016-05-23 20:31:33.57	1	1	3	5	1
2016-05-23 20:31:35.18	1	1	3	5	1
2016-05-23 20:31:36.59	1	1	3	5	0
2016-05-23 20:31:52.54	1	1	3	5	0
2016-05-23 20:31:52.56	1	1	3	6	0
2016-05-23 20:31:52.56	2	1	3	5	0
2016-05-23 20:31:52.59	2	1	3	6	0
2016-05-23 20:33:04.57	2	1	3	5	96
2016-05-23 20:33:04.85	1	1	3	5	0
2016-05-23 20:33:05.46	2	1	3	5	0
2016-05-23 20:33:06.23	1	1	3	5	1
2016-05-23 20:33:07.84	1	1	3	5	1
2016-05-23 20:33:09.21	1	1	3	5	0
2016-05-23 20:33:12.98	1	1	3	5	0
2016-05-23 20:33:13.00	1	1	3	6	0
2016-05-23 20:33:13.00	2	1	3	5	0
2016-05-23 20:33:13.03	2	1	3	6	0
2016-05-23 20:33:17.06	2	1	3	5	96
2016-05-23 20:33:17.32	1	1	3	5	0
2016-05-23 20:33:17.96	2	1	3	5	0
2016-05-23 20:33:18.71	1	1	3	5	1
2016-05-23 20:33:20.32	1	1	3	5	1
2016-05-23 20:33:21.76	1	1	3	5	0
2016-05-23 20:33:35.20	1	1	3	5	0
2016-05-23 20:33:35.21	1	1	3	6	0
2016-05-23 20:33:35.23	2	1	3	5	0
2016-05-23 20:33:35.25	2	1	3	6	0
2016-05-23 20:33:44.10	2	1	3	5	96
2016-05-23 20:33:44.34	1	1	3	5	0
2016-05-23 20:33:45.01	2	1	3	5	0
2016-05-23 20:33:45.73	1	1	3	5	1
2016-05-23 20:33:47.32	1	1	3	5	1
2016-05-23 20:33:50.82	1	1	3	5	0
2016-05-23 20:34:04.48	1	1	3	5	0
2016-05-23 20:34:04.50	1	1	3	6	0
2016-05-23 20:34:04.50	2	1	3	5	0
2016-05-23 20:34:04.53	2	1	3	6	0
2016-05-23 20:34:12.39	2	1	3	5	96
2016-05-23 20:34:12.51	1	1	3	5	0
2016-05-23 20:34:13.29	2	1	3	5	0
2016-05-23 20:34:13.65	1	1	3	5	1
2016-05-23 20:34:15.51	1	1	3	5	1
2016-05-23 20:34:16.89	1	1	3	5	0
2016-05-23 20:34:31.20	1	1	3	5	0
2016-05-23 20:34:31.21	1	1	3	6	0
2016-05-23 20:34:31.21	2	1	3	5	0
2016-05-23 20:34:31.25	2	1	3	6	0
2016-05-23 20:34:37.00	1	1	3	5	0
2016-05-23 20:34:37.01	1	1	3	6	0
2016-05-23 20:34:37.03	2	1	3	5	0
2016-05-23 20:34:37.04	2	1	3	6	0
2016-05-23 20:36:02.76	2	1	3	5	96
2016-05-23 20:36:03.29	1	1	3	5	0
2016-05-23 20:36:03.67	2	1	3	5	0
2016-05-23 20:36:04.67	1	1	3	5	1
2016-05-23 20:36:06.29	1	1	3	5	1
2016-05-23 20:36:07.67	1	1	3	5	0
2016-05-23 20:36:29.98	1	1	3	5	0
2016-05-23 20:36:30.00	1	1	3	6	0
2016-05-23 20:36:30.01	2	1	3	5	0
2016-05-23 20:36:30.04	2	1	3	6	0
2016-05-23 20:39:09.93	2	1	3	5	96
2016-05-23 20:39:10.26	1	1	3	5	0
2016-05-23 20:39:10.82	2	1	3	5	0
2016-05-23 20:39:11.65	1	1	3	5	1
2016-05-23 20:39:13.26	1	1	3	5	1
2016-05-23 20:39:16.76	1	1	3	5	0
2016-05-23 20:39:19.18	1	1	3	5	0
2016-05-23 20:39:19.20	1	1	3	6	0
2016-05-23 20:39:19.21	2	1	3	5	0
2016-05-23 20:39:19.23	2	1	3	6	0
2016-05-23 20:39:21.31	2	1	3	5	96
2016-05-23 20:39:21.76	1	1	3	5	0
2016-05-23 20:39:22.20	2	1	3	5	0
2016-05-23 20:39:22.28	1	1	3	5	1
2016-05-23 20:39:24.75	1	1	3	5	1
2016-05-23 20:39:28.25	1	1	3	5	0
2016-05-23 20:39:31.10	1	1	3	5	0
2016-05-23 20:39:31.14	1	1	3	6	0
2016-05-23 20:39:31.14	2	1	3	5	0
2016-05-23 20:39:31.17	2	1	3	6	0
2016-05-23 20:39:35.09	2	1	3	5	96
2016-05-23 20:39:35.35	1	1	3	5	0
2016-05-23 20:39:36.00	2	1	3	5	0
2016-05-23 20:39:36.73	1	1	3	5	1
2016-05-23 20:39:38.35	1	1	3	5	1
2016-05-23 20:39:39.73	1	1	3	5	0
2016-05-23 20:39:47.70	1	1	3	5	0
2016-05-23 20:39:47.71	1	1	3	6	0
2016-05-23 20:39:47.73	2	1	3	5	0
2016-05-23 20:39:47.75	2	1	3	6	0
2016-05-23 20:39:51.12	2	1	3	5	96
2016-05-23 20:39:51.31	1	1	3	5	0
2016-05-23 20:39:51.39	1	1	3	5	0
2016-05-23 20:39:51.67	1	1	3	5	1
2016-05-23 20:39:52.04	2	1	3	5	0
2016-05-23 20:39:54.37	1	1	3	5	1
2016-05-23 20:39:55.76	1	1	3	5	0
2016-05-23 20:40:16.82	1	1	3	5	0
2016-05-23 20:40:16.84	1	1	3	6	0
2016-05-23 20:40:16.84	2	1	3	5	0
2016-05-23 20:40:16.87	2	1	3	6	0
2016-05-23 20:40:22.59	2	1	3	5	96
2016-05-23 20:40:22.76	1	1	3	5	0
2016-05-23 20:40:22.82	1	1	3	5	0
2016-05-23 20:40:23.17	1	1	3	5	1
2016-05-23 20:40:23.50	2	1	3	5	0
2016-05-23 20:40:25.84	1	1	3	5	1
2016-05-23 20:40:27.21	1	1	3	5	0
2016-05-23 20:40:42.84	1	1	3	5	0
2016-05-23 20:40:42.85	1	1	3	6	0
2016-05-23 20:40:42.87	2	1	3	5	0
2016-05-23 20:40:42.89	2	1	3	6	0
2016-05-23 20:40:44.71	2	1	3	5	96
2016-05-23 20:40:45.14	1	1	3	5	0
2016-05-23 20:40:45.62	2	1	3	5	0
2016-05-23 20:40:46.25	1	1	3	5	1
2016-05-23 20:40:48.14	1	1	3	5	1
2016-05-23 20:40:51.62	1	1	3	5	0
2016-05-23 20:41:03.65	1	1	3	5	0
2016-05-23 20:41:03.67	1	1	3	6	0
2016-05-23 20:41:03.68	2	1	3	5	0
2016-05-23 20:41:03.70	2	1	3	6	0
2016-05-23 20:41:06.57	2	1	3	5	96
2016-05-23 20:41:06.90	1	1	3	5	0
2016-05-23 20:41:07.25	1	1	3	5	1
2016-05-23 20:41:07.50	2	1	3	5	0
2016-05-23 20:41:09.90	1	1	3	5	1
2016-05-23 20:41:11.29	1	1	3	5	0
2016-05-23 20:41:30.03	1	1	3	5	0
2016-05-23 20:41:30.04	1	1	3	6	0
2016-05-23 20:41:30.04	2	1	3	5	0
2016-05-23 20:41:30.07	2	1	3	6	0
2016-05-23 21:31:26.64	2	1	3	5	96
2016-05-23 21:31:26.98	1	1	3	5	0
2016-05-23 21:31:27.51	2	1	3	5	0
2016-05-23 21:31:28.37	1	1	3	5	1
2016-05-23 21:31:29.96	1	1	3	5	1
2016-05-23 21:31:31.35	1	1	3	5	0
2016-05-23 21:31:41.21	1	1	3	5	0
2016-05-23 21:31:41.23	1	1	3	6	0
2016-05-23 21:31:41.25	2	1	3	5	0
2016-05-23 21:31:41.28	2	1	3	6	0
2016-05-23 21:31:58.73	2	1	3	5	96
2016-05-23 21:31:59.09	1	1	3	5	0
2016-05-23 21:31:59.62	2	1	3	5	0
2016-05-23 21:31:59.92	1	1	3	5	1
2016-05-23 21:32:02.09	1	1	3	5	1
2016-05-23 21:32:05.56	1	1	3	5	0
2016-05-23 21:32:11.45	1	1	3	5	0
2016-05-23 21:32:11.46	1	1	3	6	0
2016-05-23 21:32:11.46	2	1	3	5	0
2016-05-23 21:32:11.50	2	1	3	6	0
2016-05-23 21:33:10.03	2	1	3	5	96
2016-05-23 21:33:10.39	1	1	3	5	0
2016-05-23 21:33:10.90	2	1	3	5	0
2016-05-23 21:33:11.29	1	1	3	5	1
2016-05-23 21:33:13.40	1	1	3	5	1
2016-05-23 21:33:14.78	1	1	3	5	0
2016-05-23 21:33:30.28	1	1	3	5	0
2016-05-23 21:33:30.29	1	1	3	6	0
2016-05-23 21:33:30.31	2	1	3	5	0
2016-05-23 21:33:30.32	2	1	3	6	0
2016-05-23 21:33:36.40	2	1	3	5	96
2016-05-23 21:33:36.68	1	1	3	5	0
2016-05-23 21:33:37.29	2	1	3	5	0
2016-05-23 21:33:38.06	1	1	3	5	1
2016-05-23 21:33:39.67	1	1	3	5	1
2016-05-23 21:33:41.06	1	1	3	5	0
2016-05-23 21:33:54.45	1	1	3	5	0
2016-05-23 21:33:54.46	1	1	3	6	0
2016-05-23 21:33:54.48	2	1	3	5	0
2016-05-23 21:33:54.57	2	1	3	6	0
2016-05-23 21:33:58.01	2	1	3	5	96
2016-05-23 21:33:58.43	1	1	3	5	0
2016-05-23 21:33:58.92	2	1	3	5	0
2016-05-23 21:33:59.59	1	1	3	5	1
2016-05-23 21:34:01.42	1	1	3	5	1
2016-05-23 21:34:04.93	1	1	3	5	0
2016-05-23 21:34:20.78	1	1	3	5	0
2016-05-23 21:34:20.79	1	1	3	6	0
2016-05-23 21:34:20.81	2	1	3	5	0
2016-05-23 21:34:20.82	2	1	3	6	0
2016-05-23 21:34:26.73	2	1	3	5	96
2016-05-23 21:34:26.95	1	1	3	5	0
2016-05-23 21:34:27.64	2	1	3	5	0
2016-05-23 21:34:28.32	1	1	3	5	1
2016-05-23 21:34:29.95	1	1	3	5	1
2016-05-23 21:34:33.43	1	1	3	5	0
2016-05-23 21:34:36.48	1	1	3	5	0
2016-05-23 21:34:36.50	1	1	3	6	0
2016-05-23 21:34:36.51	2	1	3	5	0
2016-05-23 21:34:36.53	2	1	3	6	0
2016-05-23 21:34:39.14	2	1	3	5	96
2016-05-23 21:34:39.51	1	1	3	5	0
2016-05-23 21:34:40.04	2	1	3	5	0
2016-05-23 21:34:40.89	1	1	3	5	1
2016-05-23 21:34:42.50	1	1	3	5	1
2016-05-23 21:34:46.01	1	1	3	5	0
2016-05-23 21:34:55.07	1	1	3	5	0
2016-05-23 21:34:55.09	1	1	3	6	0
2016-05-23 21:34:55.09	2	1	3	5	0
2016-05-23 21:34:55.12	2	1	3	6	0
2016-05-23 21:34:57.23	2	1	3	5	96
2016-05-23 21:34:57.54	1	1	3	5	0
2016-05-23 21:34:58.14	2	1	3	5	0
2016-05-23 21:34:58.37	1	1	3	5	1
2016-05-23 21:35:00.54	1	1	3	5	1
2016-05-23 21:35:01.95	1	1	3	5	0
2016-05-23 21:35:08.26	1	1	3	5	0
2016-05-23 21:35:08.28	1	1	3	6	0
2016-05-23 21:35:08.29	2	1	3	5	0
2016-05-23 21:35:08.31	2	1	3	6	0
2016-05-23 21:35:32.21	1	1	3	5	0
2016-05-23 21:35:32.25	1	1	3	6	0
2016-05-23 21:35:32.25	2	1	3	5	0
2016-05-23 21:35:32.26	2	1	3	6	0
2016-05-23 21:36:27.00	2	1	3	5	96
2016-05-23 21:36:27.20	1	1	3	5	0
2016-05-23 21:36:27.90	2	1	3	5	0
2016-05-23 21:36:28.59	1	1	3	5	1
2016-05-23 21:36:30.21	1	1	3	5	1
2016-05-23 21:36:31.59	1	1	3	5	0
2016-05-23 21:36:37.93	1	1	3	5	0
2016-05-23 21:36:37.95	1	1	3	6	0
2016-05-23 21:36:37.96	2	1	3	5	0
2016-05-23 21:36:37.98	2	1	3	6	0
2016-05-23 21:36:40.10	1	1	3	5	0
2016-05-23 21:36:40.12	1	1	3	6	0
2016-05-23 21:36:40.12	2	1	3	5	0
2016-05-23 21:36:40.15	2	1	3	6	0
2016-05-23 21:38:10.79	2	1	3	5	96
2016-05-23 21:38:10.98	1	1	3	5	0
2016-05-23 21:38:11.53	1	1	3	5	1
2016-05-23 21:38:11.68	2	1	3	5	0
2016-05-23 21:38:13.96	1	1	3	5	1
2016-05-23 21:38:15.34	1	1	3	5	0
2016-05-23 21:38:26.98	1	1	3	5	0
2016-05-23 21:38:27.01	1	1	3	6	0
2016-05-23 21:38:27.03	2	1	3	5	0
2016-05-23 21:38:27.04	2	1	3	6	0
2016-05-23 21:38:36.68	1	1	3	5	0
2016-05-23 21:38:36.70	1	1	3	6	0
2016-05-23 21:38:36.71	2	1	3	5	0
2016-05-23 21:38:36.75	2	1	3	6	0
2016-05-23 21:38:38.35	1	1	3	5	0
2016-05-23 21:38:38.35	1	1	3	6	0
2016-05-23 21:38:38.35	2	1	3	5	0
2016-05-23 21:38:38.35	2	1	3	6	0
2016-05-23 21:38:39.78	2	1	3	5	96
2016-05-23 21:38:40.06	1	1	3	5	0
2016-05-23 21:38:40.68	2	1	3	5	0
2016-05-23 21:38:40.90	1	1	3	5	1
2016-05-23 21:38:43.04	1	1	3	5	1
2016-05-23 21:38:46.56	1	1	3	5	0
2016-05-23 21:38:53.95	1	1	3	5	0
2016-05-23 21:38:53.96	1	1	3	6	0
2016-05-23 21:38:53.96	2	1	3	5	0
2016-05-23 21:38:54.00	2	1	3	6	0
2016-05-23 21:40:03.17	2	1	3	5	96
2016-05-23 21:40:03.50	1	1	3	5	0
2016-05-23 21:40:04.07	2	1	3	5	0
2016-05-23 21:40:04.89	1	1	3	5	1
2016-05-23 21:40:06.48	1	1	3	5	1
2016-05-23 21:40:07.87	1	1	3	5	0
2016-05-23 21:40:13.79	1	1	3	5	0
2016-05-23 21:40:13.81	1	1	3	6	0
2016-05-23 21:40:13.82	2	1	3	5	0
2016-05-23 21:40:13.84	2	1	3	6	0
2016-05-23 21:40:17.10	2	1	3	5	96
2016-05-23 21:40:17.39	1	1	3	5	0
2016-05-23 21:40:18.01	2	1	3	5	0
2016-05-23 21:40:18.76	1	1	3	5	1
2016-05-23 21:40:20.39	1	1	3	5	1
2016-05-23 21:40:21.76	1	1	3	5	0
2016-05-23 21:40:24.48	1	1	3	5	0
2016-05-23 21:40:24.50	1	1	3	6	0
2016-05-23 21:40:24.51	2	1	3	5	0
2016-05-23 21:40:24.53	2	1	3	6	0
2016-05-23 21:40:33.01	2	1	3	5	96
2016-05-23 21:40:33.51	1	1	3	5	0
2016-05-23 21:40:33.90	2	1	3	5	0
2016-05-23 21:40:34.29	1	1	3	5	1
2016-05-23 21:40:36.50	1	1	3	5	1
2016-05-23 21:40:37.89	1	1	3	5	0
2016-05-23 21:40:50.71	1	1	3	5	0
2016-05-23 21:40:50.73	1	1	3	6	0
2016-05-23 21:40:50.75	2	1	3	5	0
2016-05-23 21:40:50.76	2	1	3	6	0
2016-05-23 21:41:17.43	2	1	3	5	96
2016-05-23 21:41:17.75	1	1	3	5	0
2016-05-23 21:41:18.32	2	1	3	5	0
2016-05-23 21:41:18.37	1	1	3	5	1
2016-05-23 21:41:20.76	1	1	3	5	1
2016-05-23 21:41:22.14	1	1	3	5	0
2016-05-23 21:41:29.21	1	1	3	5	0
2016-05-23 21:41:29.23	1	1	3	6	0
2016-05-23 21:41:29.25	2	1	3	5	0
2016-05-23 21:41:29.26	2	1	3	6	0
2016-05-23 21:41:34.42	2	1	3	5	96
2016-05-23 21:41:35.04	1	1	3	5	0
2016-05-23 21:41:35.32	2	1	3	5	0
2016-05-23 21:41:36.42	1	1	3	5	1
2016-05-23 21:41:38.03	1	1	3	5	1
2016-05-23 21:41:41.53	1	1	3	5	0
2016-05-23 21:41:45.71	1	1	3	5	0
2016-05-23 21:41:45.71	1	1	3	6	0
2016-05-23 21:41:45.73	2	1	3	5	0
2016-05-23 21:41:45.73	2	1	3	6	0
2016-05-23 21:41:47.14	2	1	3	5	96
2016-05-23 21:41:47.39	1	1	3	5	0
2016-05-23 21:41:47.76	1	1	3	5	1
2016-05-23 21:41:48.04	2	1	3	5	0
2016-05-23 21:41:50.37	1	1	3	5	1
2016-05-23 21:41:51.96	1	1	3	5	0
2016-05-23 21:42:09.03	1	1	3	5	0
2016-05-23 21:42:09.04	1	1	3	6	0
2016-05-23 21:42:09.06	2	1	3	5	0
2016-05-23 21:42:09.07	2	1	3	6	0
2016-05-23 21:42:13.96	1	1	3	5	0
2016-05-23 21:42:13.98	1	1	3	6	0
2016-05-23 21:42:13.98	2	1	3	5	0
2016-05-23 21:42:14.01	2	1	3	6	0
2016-05-23 21:42:25.73	2	1	3	5	96
2016-05-23 21:42:26.26	1	1	3	5	0
2016-05-23 21:42:26.65	2	1	3	5	0
2016-05-23 21:42:27.65	1	1	3	5	1
2016-05-23 21:42:29.25	1	1	3	5	1
2016-05-23 21:42:32.75	1	1	3	5	0
2016-05-23 21:42:38.28	1	1	3	5	0
2016-05-23 21:42:38.29	1	1	3	6	0
2016-05-23 21:42:38.31	2	1	3	5	0
2016-05-23 21:42:38.32	2	1	3	6	0
2016-05-23 21:42:39.95	2	1	3	5	96
2016-05-23 21:42:40.57	1	1	3	5	0
2016-05-23 21:42:40.85	2	1	3	5	0
2016-05-23 21:42:41.95	1	1	3	5	1
2016-05-23 21:42:43.56	1	1	3	5	1
2016-05-23 21:42:44.96	1	1	3	5	0
2016-05-23 21:43:06.32	1	1	3	5	0
2016-05-23 21:43:06.32	1	1	3	6	0
2016-05-23 21:43:06.32	2	1	3	5	0
2016-05-23 21:43:06.32	2	1	3	6	0
2016-05-23 21:43:07.76	2	1	3	5	96
2016-05-23 21:43:07.96	1	1	3	5	0
2016-05-23 21:43:08.67	2	1	3	5	0
2016-05-23 21:43:09.35	1	1	3	5	1
2016-05-23 21:43:10.98	1	1	3	5	1
2016-05-23 21:43:14.46	1	1	3	5	0
2016-05-23 21:43:22.23	1	1	3	5	0
2016-05-23 21:43:22.25	1	1	3	6	0
2016-05-23 21:43:22.26	2	1	3	5	0
2016-05-23 21:43:22.28	2	1	3	6	0
2016-05-23 21:43:25.98	2	1	3	5	96
2016-05-23 21:43:26.18	1	1	3	5	0
2016-05-23 21:43:26.45	1	1	3	5	1
2016-05-23 21:43:26.87	2	1	3	5	0
2016-05-23 21:43:29.18	1	1	3	5	1
2016-05-23 21:43:30.59	1	1	3	5	0
2016-05-23 21:43:38.09	1	1	3	5	0
2016-05-23 21:43:38.09	1	1	3	6	0
2016-05-23 21:43:38.09	2	1	3	5	0
2016-05-23 21:43:38.09	2	1	3	6	0
2016-05-23 21:43:39.53	2	1	3	5	96
2016-05-23 21:43:39.90	1	1	3	5	0
2016-05-23 21:43:40.43	2	1	3	5	0
2016-05-23 21:43:41.15	1	1	3	5	1
2016-05-23 21:43:42.89	1	1	3	5	1
2016-05-23 21:43:46.40	1	1	3	5	0
2016-05-23 21:43:51.71	1	1	3	5	0
2016-05-23 21:43:51.71	1	1	3	6	0
2016-05-23 21:43:51.71	2	1	3	5	0
2016-05-23 21:43:51.71	2	1	3	6	0
2016-05-23 21:44:06.67	1	1	3	5	0
2016-05-23 21:44:06.70	1	1	3	6	0
2016-05-23 21:44:06.70	2	1	3	5	0
2016-05-23 21:44:06.73	2	1	3	6	0
2016-05-23 21:44:20.29	2	1	3	5	96
2016-05-23 21:44:20.60	1	1	3	5	0
2016-05-23 21:44:21.03	1	1	3	5	1
2016-05-23 21:44:21.20	2	1	3	5	0
2016-05-23 21:44:23.60	1	1	3	5	1
2016-05-23 21:44:24.98	1	1	3	5	0
2016-05-23 21:44:30.21	1	1	3	5	0
2016-05-23 21:44:30.23	1	1	3	6	0
2016-05-23 21:44:30.25	2	1	3	5	0
2016-05-23 21:44:30.26	2	1	3	6	0
2016-05-23 21:44:34.56	2	1	3	5	96
2016-05-23 21:44:34.75	1	1	3	5	0
2016-05-23 21:44:35.46	2	1	3	5	0
2016-05-23 21:44:35.73	1	1	3	5	1
2016-05-23 21:44:37.75	1	1	3	5	1
2016-05-23 21:44:41.23	1	1	3	5	0
2016-05-23 21:44:44.93	1	1	3	5	0
2016-05-23 21:44:44.95	1	1	3	6	0
2016-05-23 21:44:44.96	2	1	3	5	0
2016-05-23 21:44:44.98	2	1	3	6	0
2016-05-23 21:44:48.93	2	1	3	5	96
2016-05-23 21:44:49.21	1	1	3	5	0
2016-05-23 21:44:49.84	2	1	3	5	0
2016-05-23 21:44:50.43	1	1	3	5	1
2016-05-23 21:44:52.20	1	1	3	5	1
2016-05-23 21:44:55.71	1	1	3	5	0
2016-05-23 21:45:10.01	1	1	3	5	0
2016-05-23 21:45:10.03	1	1	3	6	0
2016-05-23 21:45:10.04	2	1	3	5	0
2016-05-23 21:45:10.06	2	1	3	6	0
2016-05-23 21:45:31.59	2	1	3	5	96
2016-05-23 21:45:31.90	1	1	3	5	0
2016-05-23 21:45:32.42	1	1	3	5	1
2016-05-23 21:45:32.50	2	1	3	5	0
2016-05-23 21:45:34.89	1	1	3	5	1
2016-05-23 21:45:36.26	1	1	3	5	0
2016-05-23 21:45:51.01	1	1	3	5	0
2016-05-23 21:45:51.03	1	1	3	6	0
2016-05-23 21:45:51.04	2	1	3	5	0
2016-05-23 21:45:51.06	2	1	3	6	0
2016-05-23 21:45:57.20	2	1	3	5	96
2016-05-23 21:45:57.60	1	1	3	5	0
2016-05-23 21:45:58.09	2	1	3	5	0
2016-05-23 21:45:58.98	1	1	3	5	1
2016-05-23 21:46:00.60	1	1	3	5	1
2016-05-23 21:46:04.09	1	1	3	5	0
2016-05-23 21:46:20.17	1	1	3	5	0
2016-05-23 21:46:20.18	1	1	3	6	0
2016-05-23 21:46:20.18	2	1	3	5	0
2016-05-23 21:46:20.21	2	1	3	6	0
2016-05-23 21:46:23.23	2	1	3	5	96
2016-05-23 21:46:23.50	1	1	3	5	0
2016-05-23 21:46:24.15	2	1	3	5	0
2016-05-23 21:46:24.87	1	1	3	5	1
2016-05-23 21:46:26.48	1	1	3	5	1
2016-05-23 21:46:30.00	1	1	3	5	0
2016-05-23 21:46:58.95	1	1	3	5	0
2016-05-23 21:46:58.96	1	1	3	6	0
2016-05-23 21:46:58.98	2	1	3	5	0
2016-05-23 21:46:59.00	2	1	3	6	0
2016-05-23 21:47:01.68	2	1	3	5	96
2016-05-23 21:47:02.06	1	1	3	5	0
2016-05-23 21:47:02.57	2	1	3	5	0
2016-05-23 21:47:02.70	1	1	3	5	1
2016-05-23 21:47:05.07	1	1	3	5	1
2016-05-23 21:47:08.56	1	1	3	5	0
2016-05-23 21:47:16.89	1	1	3	5	0
2016-05-23 21:47:16.89	1	1	3	6	0
2016-05-23 21:47:16.89	2	1	3	5	0
2016-05-23 21:47:16.89	2	1	3	6	0
2016-05-23 21:47:19.31	2	1	3	5	96
2016-05-23 21:47:19.56	1	1	3	5	0
2016-05-23 21:47:20.21	2	1	3	5	0
2016-05-23 21:47:20.93	1	1	3	5	1
2016-05-23 21:47:22.56	1	1	3	5	1
2016-05-23 21:47:23.93	1	1	3	5	0
2016-05-23 21:47:31.76	1	1	3	5	0
2016-05-23 21:47:31.76	1	1	3	6	0
2016-05-23 21:47:31.76	2	1	3	5	0
2016-05-23 21:47:31.76	2	1	3	6	0
2016-05-23 21:47:35.17	2	1	3	5	96
2016-05-23 21:47:35.42	1	1	3	5	0
2016-05-23 21:47:36.07	2	1	3	5	0
2016-05-23 21:47:36.28	1	1	3	5	1
2016-05-23 21:47:38.40	1	1	3	5	1
2016-05-23 21:47:39.79	1	1	3	5	0
2016-05-23 21:47:47.79	1	1	3	5	0
2016-05-23 21:47:47.79	1	1	3	6	0
2016-05-23 21:47:47.79	2	1	3	5	0
2016-05-23 21:47:47.79	2	1	3	6	0
2016-05-23 21:47:51.21	2	1	3	5	96
2016-05-23 21:47:51.46	1	1	3	5	0
2016-05-23 21:47:52.12	2	1	3	5	0
2016-05-23 21:47:52.87	1	1	3	5	1
2016-05-23 21:47:54.46	1	1	3	5	1
2016-05-23 21:47:57.95	1	1	3	5	0
2016-05-23 21:48:27.14	1	1	3	5	0
2016-05-23 21:48:27.15	1	1	3	6	0
2016-05-23 21:48:27.17	2	1	3	5	0
2016-05-23 21:48:27.18	2	1	3	6	0
2016-05-23 21:48:38.28	2	1	3	5	96
2016-05-23 21:48:38.53	1	1	3	5	0
2016-05-23 21:48:39.17	2	1	3	5	0
2016-05-23 21:48:39.28	1	1	3	5	1
2016-05-23 21:48:41.53	1	1	3	5	1
2016-05-23 21:48:42.90	1	1	3	5	0
2016-05-23 21:49:01.45	1	1	3	5	0
2016-05-23 21:49:01.46	1	1	3	6	0
2016-05-23 21:49:01.48	2	1	3	5	0
2016-05-23 21:49:01.50	2	1	3	6	0
2016-05-23 21:49:03.64	2	1	3	5	96
2016-05-23 21:49:03.98	1	1	3	5	0
2016-05-23 21:49:04.46	1	1	3	5	1
2016-05-23 21:49:04.54	2	1	3	5	0
2016-05-23 21:49:06.98	1	1	3	5	1
2016-05-23 21:49:08.35	1	1	3	5	0
2016-05-23 21:49:28.50	1	1	3	5	0
2016-05-23 21:49:28.51	1	1	3	6	0
2016-05-23 21:49:28.53	2	1	3	5	0
2016-05-23 21:49:28.54	2	1	3	6	0
2016-05-23 21:49:30.64	2	1	3	5	96
2016-05-23 21:49:30.90	1	1	3	5	0
