VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1626	98102108806	2016-04-19 01:33:37.70	2016-04-19 01:33:42.39	Default	1	3	1	0	1	4.78125	1	3.703125	0
1627	98102108473	2016-04-19 01:34:52.37	2016-04-19 01:35:07.14	Default	1	3	1	0	2	13.46875	2	13.53125	0
1628	98102254571	2016-04-19 01:35:34.60	2016-04-19 01:35:35.60	Default	1	3	1	0	1	1	1	1.203125	0
1629	98102108806	2016-04-19 01:38:19.45	2016-04-19 01:39:24.00	Default	1	3	1	0	1	64.640625	1	64.203125	0
1630	98102108473	2016-04-19 01:39:26.23	2016-04-19 01:39:30.35	Default	1	3	1	0	1	4.125	1	4.71875	0
1631	98102108473	2016-04-19 01:43:40.82	2016-04-19 01:43:43.64	Default	1	3	1	0	1	2.8125	1	2.453125	0
1632	98102108473	2016-04-19 01:43:45.51	2016-04-19 01:43:51.18	Default	1	3	1	0	3	4.65625	1	5.234375	0
1633	98102056406	2016-04-19 01:44:39.40	2016-04-19 01:44:46.73	Default	1	3	1	0	1	7.5	1	6.25	0
1634	98102108806	2016-04-19 01:45:34.09	2016-04-19 01:45:38.40	Default	1	3	1	0	1	4.828125	1	2.734375	0
1635	98102108806	2016-04-19 01:53:03.39	2016-04-19 01:53:11.60	Default	1	3	1	0	1	8.53125	2	7.015625	0
1636	98102108806	2016-04-19 01:53:12.26	2016-04-19 01:53:44.20	Default	1	3	1	0	1	31.953125	2	29.859375	0
1637	98102254571	2016-04-19 01:53:47.93	2016-04-19 01:53:53.34	Default	1	3	1	0	1	5.40625	1	5.140625	0
1638	98102108806	2016-04-19 01:53:56.20	2016-04-19 01:54:31.71	Default	1	3	1	0	1	35.578125	1	34.5	0
1639	98102108806	2016-04-19 01:54:45.64	2016-04-19 01:54:51.95	Default	1	3	1	0	1	6.515625	1	5.296875	0
1640	98102109088	2016-04-19 01:55:55.09	2016-04-19 01:56:01.07	Default	1	3	1	0	1	6.390625	1	4.953125	0
1641	98102109088	2016-04-19 01:56:02.29	2016-04-19 01:56:07.40	Default	1	3	1	0	1	5.828125	1	4.109375	0
1642	98102108806	2016-04-19 01:59:39.45	2016-04-19 01:59:43.73	Default	1	3	1	0	1	5.125	1	2.53125	0
1643	98102108473	2016-04-19 02:03:17.60	2016-04-19 02:03:20.09	Default	1	3	1	0	1	2.484375	1	2.34375	0
1644	98102108806	2016-04-19 02:04:42.90	2016-04-19 02:04:45.81	Default	1	3	1	0	1	3.390625	1	1.25	0
1645	98102254571	2016-04-19 02:05:07.90	2016-04-19 02:05:11.09	Default	1	3	1	0	1	3.1875	1	2.828125	0
1646	98102108806	2016-04-19 02:06:03.45	2016-04-19 02:06:07.43	Default	1	3	1	0	1	5.1875	1	2.578125	0
1647	98102108473	2016-04-19 02:12:38.09	2016-04-19 02:12:40.06	Default	1	3	1	0	1	1.96875	1	1.796875	0
1648	98102056406	2016-04-19 02:41:56.00	2016-04-19 02:42:01.70	Default	1	3	1	0	1	6.078125	1	4.640625	0
1649	98102056406	2016-04-19 02:47:38.85	2016-04-19 02:48:01.76	Default	1	3	1	0	1	23.015625	2	21.125	0
1650	98102056406	2016-04-19 02:48:46.71	2016-04-19 02:48:53.10	Default	1	3	1	0	1	6.8125	3	3.796875	0
1651	98102056406	2016-04-19 02:52:46.18	2016-04-19 02:52:49.25	Default	1	3	1	0	1	3.21875	1	1.703125	0
1652	98102109088	2016-04-19 02:53:59.03	2016-04-19 02:54:03.60	Default	1	3	1	0	1	5.359375	1	3.53125	0
1653	98102056406	2016-04-19 02:55:41.54	2016-04-19 02:55:48.85	Default	1	3	1	0	1	7.453125	2	5.59375	0
1654	98102056406	2016-04-19 02:59:04.75	2016-04-19 02:59:08.87	Default	1	3	1	0	1	4.40625	2	1.8125	0
1655	98102056406	2016-04-19 03:00:09.64	2016-04-19 03:00:13.95	Default	1	3	1	0	1	4.671875	1	3.25	0
1656	98102056406	2016-04-19 03:00:14.09	2016-04-19 03:01:53.20	Default	1	3	1	0	5	97.921875	1	98.90625	0
1657	98102056406	2016-04-19 03:02:03.96	2016-04-19 03:02:06.07	Default	1	3	1	0	1	2.234375	2	0.40625	0
1658	98102056406	2016-04-19 03:02:06.81	2016-04-19 03:02:32.26	Default	1	3	1	0	6	22.515625	0	0	3
1659	98102108806	2016-04-19 03:02:32.26	2016-04-19 03:02:34.32	Default	1	3	1	0	1	2.0625	0	0	3
1660	98102056406	2016-04-19 03:02:34.32	2016-04-19 03:02:35.62	Default	1	3	1	0	1	1.296875	0	0	3
1661	98102108806	2016-04-19 03:02:35.62	2016-04-19 03:02:36.31	Default	1	3	1	0	1	0.6875	0	0	3
1662	98102056406	2016-04-19 03:02:36.31	2016-04-19 03:02:45.60	Default	1	3	1	0	1	9.296875	0	0	3
1663	98102108982	2016-04-19 03:02:45.60	2016-04-19 03:02:47.10	Default	1	3	1	0	1	1.5	0	0	3
1664	98102056406	2016-04-19 03:02:47.10	2016-04-19 03:02:47.73	Default	1	3	1	0	1	0.625	0	0	3
1665	98102108982	2016-04-19 03:02:47.73	2016-04-19 03:02:53.85	Default	1	3	1	0	1	6.125	0	0	3
1666	98102056406	2016-04-19 03:02:53.85	2016-04-19 03:02:56.46	Default	1	3	1	0	1	2.609375	1	49.171875	0
1667	98102108982	2016-04-19 03:02:56.98	2016-04-19 03:03:12.28	Default	1	3	1	0	1	15.53125	1	14.234375	0
1668	98102056406	2016-04-19 03:03:13.20	2016-04-19 03:04:16.73	Default	1	3	1	0	5	62.375	1	62.796875	0
1669	98102056406	2016-04-19 03:05:54.37	2016-04-19 03:06:37.70	Default	1	3	1	0	6	41.46875	1	42.828125	0
1670	98102108982	2016-04-19 03:06:38.01	2016-04-19 03:07:04.56	Default	1	3	1	0	1	26.703125	1	24.84375	0
1671	98102108806	2016-04-19 03:07:05.03	2016-04-19 03:07:20.43	Default	1	3	1	0	2	15.0625	1	14.859375	0
1672	98102056406	2016-04-19 03:07:20.54	2016-04-19 03:07:30.31	Default	1	3	1	0	1	9.875	1	8.59375	0
1673	98102109088	2016-04-19 03:07:31.25	2016-04-19 03:08:27.17	Default	1	3	1	0	1	56.015625	1	54.984375	0
1674	98102109088	2016-04-19 03:08:31.18	2016-04-19 03:08:49.60	Default	1	3	1	0	1	18.53125	1	17.46875	0
1675	98102109088	2016-04-19 03:09:10.20	2016-04-19 03:09:11.93	Default	1	3	1	0	1	2.09375	1	0.140625	0
1676	98102056406	2016-04-19 03:10:58.20	2016-04-19 03:11:01.04	Default	1	3	1	0	1	3.0625	1	1.875	0
1677	98102108473	2016-04-19 03:16:34.37	2016-04-19 03:16:37.23	Default	1	3	1	0	1	2.859375	1	2.296875	0
1678	98102108473	2016-04-19 03:16:38.46	2016-04-19 03:16:40.85	Default	1	3	1	0	1	2.390625	2	1.609375	0
1679	98102109088	2016-04-19 03:18:52.46	2016-04-19 03:18:58.04	Default	1	3	1	0	1	5.625	1	4.625	0
1680	98102056406	2016-04-19 03:20:45.32	2016-04-19 03:21:18.71	Default	1	3	1	0	2	33.53125	1	32.9375	0
1681	98102108806	2016-04-19 03:21:19.15	2016-04-19 03:21:27.42	Default	1	3	1	0	1	8.515625	1	7.234375	0
1682	98102056406	2016-04-19 03:21:41.56	2016-04-19 03:22:10.92	Default	1	3	1	0	1	29.75	1	28.78125	0
1683	98102056406	2016-04-19 03:22:16.07	2016-04-19 03:22:42.56	Default	1	3	1	0	1	26.6875	1	25.546875	0
1684	98102056406	2016-04-19 03:22:42.75	2016-04-19 03:24:35.71	Default	1	3	1	0	4	110.546875	1	112.96875	0
1685	98102108473	2016-04-19 03:24:37.98	2016-04-19 03:24:39.29	Default	1	3	1	0	1	1.3125	1	1.828125	0
1686	98102108806	2016-04-19 03:24:41.43	2016-04-19 03:25:21.21	Default	1	3	1	0	3	39.890625	1	39.375	0
1687	98102056406	2016-04-19 03:25:23.89	2016-04-19 03:25:27.04	Default	1	3	1	0	1	3.328125	1	2.125	0
1688	98102056406	2016-04-19 03:26:16.93	2016-04-19 03:26:21.95	Default	1	3	1	0	1	5.34375	1	4	0
1689	98102056406	2016-04-19 03:26:32.87	2016-04-19 03:26:36.23	Default	1	3	1	0	1	3.765625	1	2.34375	0
1690	98102056406	2016-04-19 03:27:03.09	2016-04-19 03:27:04.59	Default	1	3	1	0	1	1.796875	1	0.3125	0
1691	98102056406	2016-04-19 03:27:19.95	2016-04-19 03:27:22.56	Default	1	3	1	0	1	3.109375	1	1.609375	0
1692	98102056406	2016-04-19 03:27:23.64	2016-04-19 03:27:44.54	Default	1	3	1	0	1	18.453125	1	20.90625	0
1693	98102108473	2016-04-19 03:29:14.62	2016-04-19 03:29:16.01	Default	1	3	1	0	1	1.390625	1	5.0625	0
1694	98102108473	2016-04-19 03:29:20.65	2016-04-19 03:29:23.75	Default	1	3	1	0	1	3.09375	1	6.71875	0
1695	98102056406	2016-04-19 03:32:54.03	2016-04-19 03:32:57.18	Default	1	3	1	0	1	3.25	1	1.90625	0
1696	98102056406	2016-04-19 03:40:12.68	2016-04-19 03:40:16.35	Default	1	3	1	0	1	3.875	1	2.453125	0
1697	98102108982	2016-04-19 04:41:53.18	2016-04-19 04:41:58.06	Default	1	3	1	0	1	5.203125	1	3.125	0
1698	98102108982	2016-04-19 04:49:52.14	2016-04-19 04:50:02.73	Default	1	3	1	0	1	11.0625	1	8.65625	0
1699	98102254571	2016-04-19 04:55:00.45	2016-04-19 04:55:05.50	Default	1	3	1	0	1	5.046875	1	4.859375	0
1700	98102254571	2016-04-19 04:55:09.20	2016-04-19 04:55:11.04	Default	1	3	1	0	1	1.84375	1	1.625	0
1701	98102108982	2016-04-19 04:59:03.35	2016-04-19 04:59:43.20	Default	1	3	1	0	1	40.5	3	36.1875	0
1702	98102108982	2016-04-19 04:59:59.67	2016-04-19 05:00:05.73	Default	1	3	1	0	1	6.78125	1	5	0
1703	98102108982	2016-04-19 05:00:06.65	2016-04-19 05:00:10.17	Default	1	3	1	0	1	4.15625	1	2.515625	0
1704	98102109088	2016-04-19 05:00:45.71	2016-04-19 05:00:50.89	Default	1	3	1	0	1	5.4375	1	4.140625	0
1705	98102254571	2016-04-19 05:14:03.81	2016-04-19 05:14:07.85	Default	1	3	1	0	1	4.046875	1	3.453125	0
1706	98102254571	2016-04-19 05:14:10.70	2016-04-19 05:14:14.56	Default	1	3	1	0	1	3.859375	1	2.078125	0
1707	98102254571	2016-04-19 05:23:52.75	2016-04-19 05:23:58.14	Default	1	3	1	0	1	5.390625	1	4.5	0
1708	98102109088	2016-04-19 05:27:15.54	2016-04-19 05:27:19.50	Default	1	3	1	0	1	4.078125	1	2.921875	0
1709	98102056406	2016-04-19 05:35:21.32	2016-04-19 05:35:23.12	Default	1	3	1	0	1	2	1	0.375	0
1710	98102108473	2016-04-19 05:39:22.59	2016-04-19 05:39:24.64	Default	1	3	1	0	1	2.046875	1	2.375	0
1711	98102108806	2016-04-19 05:42:48.98	2016-04-19 05:42:54.28	Default	1	3	1	0	1	5.5	1	2.828125	0
1712	98102109088	2016-04-19 05:44:29.81	2016-04-19 05:44:33.21	Default	1	3	1	0	1	3.5625	1	2.4375	0
1713	98102108982	2016-04-19 05:44:45.06	2016-04-19 05:44:48.98	Default	1	3	1	0	1	4.34375	2	1.75	0
1714	98102254571	2016-04-19 05:45:43.90	2016-04-19 05:45:45.90	Default	1	3	1	0	1	2	1	2.421875	0
1715	98102108806	2016-04-19 05:46:55.28	2016-04-19 05:47:03.67	Default	1	3	1	0	1	8.734375	1	7.3125	0
1716	98102056406	2016-04-19 05:47:44.31	2016-04-19 05:47:52.28	Default	1	3	1	0	1	8.171875	1	6.5	0
1717	98102254571	2016-04-19 05:48:19.31	2016-04-19 05:48:22.12	Default	1	3	1	0	1	2.8125	1	2.21875	0
1718	98102109088	2016-04-19 05:49:04.07	2016-04-19 05:49:07.67	Default	1	3	1	0	1	3.75	1	2.609375	0
1719	98102254571	2016-04-19 05:54:13.29	2016-04-19 05:54:20.79	Default	1	3	1	0	1	7.5	1	6.671875	0
1720	98102108806	2016-04-19 06:01:02.12	2016-04-19 06:01:05.18	Default	1	3	1	0	1	3.875	1	1.40625	0
1721	98102108806	2016-04-19 06:04:29.09	2016-04-19 06:04:35.62	Default	1	3	1	0	1	8.140625	1	5.453125	0
1722	98102108473	2016-04-19 06:10:33.45	2016-04-19 06:10:36.07	Default	1	3	1	0	1	2.625	1	2.109375	0
1723	98102108982	2016-04-19 06:22:56.64	2016-04-19 06:23:04.65	Default	1	3	1	0	1	8.21875	2	6.359375	0
1724	98102056406	2016-04-19 06:49:12.84	2016-04-19 06:49:15.26	Default	1	3	1	0	1	2.796875	1	1.46875	0
1725	98102108982	2016-04-19 06:50:06.65	2016-04-19 06:50:08.32	Default	1	3	1	0	1	2.109375	1	0.640625	0
1726	98102108806	2016-04-19 06:50:23.82	2016-04-19 06:50:30.85	Default	1	3	1	0	1	7.359375	1	6.046875	0
1727	98102109088	2016-04-19 06:50:37.64	2016-04-19 06:50:40.53	Default	1	3	1	0	1	3	1	1.859375	0
1728	98102108982	2016-04-19 06:55:47.64	2016-04-19 06:55:56.07	Default	1	3	1	0	1	8.984375	2	4.421875	0
1729	98102108982	2016-04-19 06:56:19.20	2016-04-19 06:56:23.56	Default	1	3	1	0	1	6.25	1	2	0
1730	98102254571	2016-04-19 06:56:27.17	2016-04-19 06:56:30.96	Default	1	3	1	0	1	3.796875	1	2.953125	0
1731	98102108806	2016-04-19 06:57:51.59	2016-04-19 06:57:55.93	Default	1	3	1	0	1	4.609375	1	2.71875	0
1732	98102108982	2016-04-19 06:58:09.51	2016-04-19 06:58:14.17	Default	1	3	1	0	1	5.234375	1	3.390625	0
1733	98102108982	2016-04-19 07:00:13.43	2016-04-19 07:00:14.84	Default	1	3	1	0	1	1.71875	1	0.40625	0
1734	98102108982	2016-04-19 07:00:31.15	2016-04-19 07:00:33.73	Default	1	3	1	0	1	2.8125	1	1.609375	0
1735	98102108806	2016-04-19 07:00:57.43	2016-04-19 07:01:17.92	Default	1	3	1	0	1	22.734375	1	19.5	0
1736	98102108806	2016-04-19 07:01:59.71	2016-04-19 07:02:19.35	Default	1	3	1	0	1	19.859375	1	18.625	0
1737	98102108806	2016-04-19 07:02:51.43	2016-04-19 07:03:26.64	Default	1	3	1	0	1	36.09375	2	33.609375	0
1738	98102108982	2016-04-19 07:03:30.37	2016-04-19 07:04:05.03	Default	1	3	1	0	4	32.296875	1	34.65625	0
1739	98102108806	2016-04-19 07:04:09.40	2016-04-19 07:04:49.37	Default	1	3	1	0	1	39.5	1	40.015625	0
1740	98102254571	2016-04-19 07:04:51.43	2016-04-19 07:05:29.14	Default	1	3	1	0	4	37.296875	0	0	3
1741	98102108982	2016-04-19 07:05:29.14	2016-04-19 07:07:00.14	Default	1	3	1	0	1	88.109375	1	128.859375	0
1742	98102056406	2016-04-19 07:07:39.26	2016-04-19 07:08:00.78	Default	1	3	1	0	1	21.59375	1	21.515625	0
1743	98102254571	2016-04-19 07:08:06.17	2016-04-19 07:08:15.68	Default	1	3	1	0	1	9.515625	1	9.40625	0
1744	98102108982	2016-04-19 07:08:18.12	2016-04-19 07:08:44.57	Default	1	3	1	0	1	26.5	1	26.28125	0
1745	98102108806	2016-04-19 07:09:14.53	2016-04-19 07:09:30.84	Default	1	3	1	0	1	17.015625	1	16.21875	0
1746	98102254571	2016-04-19 07:09:40.92	2016-04-19 07:09:56.46	Default	1	3	1	0	1	15.21875	1	15.6875	0
1747	98102254571	2016-04-19 07:09:57.90	2016-04-19 07:10:05.15	Default	1	3	1	0	1	7.234375	1	7.453125	0
1748	98102108806	2016-04-19 07:10:13.68	2016-04-19 07:10:17.92	Default	1	3	1	0	1	4.640625	1	2.9375	0
1749	98102108473	2016-04-19 07:10:51.53	2016-04-19 07:11:04.32	Default	1	3	1	0	2	12.390625	1	12.765625	0
1750	98102108473	2016-04-19 07:11:05.67	2016-04-19 07:12:08.70	Default	1	3	1	0	3	61.078125	1	62.640625	3
1751	98102109088	2016-04-19 07:12:08.70	2016-04-19 07:12:14.59	Default	1	3	1	0	1	5.890625	1	6.09375	0
1752	98102109088	2016-04-19 07:12:25.93	2016-04-19 07:12:59.20	Default	1	3	1	0	1	33.46875	0	0	3
1753	98102108806	2016-04-19 07:12:59.20	2016-04-19 07:13:02.71	Default	1	3	1	0	1	3.515625	0	0	3
1754	98102109088	2016-04-19 07:13:02.71	2016-04-19 07:14:27.43	Default	1	3	1	0	1	84.546875	1	121.5	0
1755	98102108806	2016-04-19 07:14:57.37	2016-04-19 07:15:35.09	Default	1	3	1	0	1	38.1875	1	37.421875	0
1756	98102108806	2016-04-19 07:15:36.40	2016-04-19 07:15:43.56	Default	1	3	1	0	1	7.421875	1	6.65625	0
1757	98102108473	2016-04-19 07:16:43.65	2016-04-19 07:16:54.75	Default	1	3	1	0	1	11.09375	1	14.03125	0
1758	98102108473	2016-04-19 07:16:59.50	2016-04-19 07:17:00.29	Default	1	3	1	0	1	0.796875	1	1.9375	0
1759	98102056406	2016-04-19 07:17:00.42	2016-04-19 07:17:21.14	Default	1	3	1	0	1	20.84375	1	19.515625	0
1760	98102254571	2016-04-19 07:17:31.20	2016-04-19 07:17:37.29	Default	1	3	1	0	1	6.09375	1	5.71875	0
1761	98102254571	2016-04-19 07:17:39.85	2016-04-19 07:18:03.42	Default	1	3	1	0	2	23.53125	1	22.5625	0
1762	98102109088	2016-04-19 07:18:06.68	2016-04-19 07:18:11.67	Default	1	3	1	0	1	5.046875	1	4.078125	0
1763	98102056406	2016-04-19 07:22:10.48	2016-04-19 07:22:12.81	Default	1	3	1	0	1	2.4375	1	0.984375	0
1764	98102108806	2016-04-19 07:22:30.07	2016-04-19 07:22:31.50	Default	1	3	1	0	1	1.828125	1	0.40625	0
1765	98102109088	2016-04-19 07:22:49.95	2016-04-19 07:23:37.48	Default	1	3	1	0	1	48.09375	2	46.578125	0
1766	98102109088	2016-04-19 07:23:38.43	2016-04-19 07:23:57.78	Default	1	3	1	0	1	19.5	2	16.671875	0
1767	98102109088	2016-04-19 07:23:58.39	2016-04-19 07:24:01.79	Default	1	3	1	0	1	3.578125	1	2.4375	0
1768	98102108806	2016-04-19 07:28:15.56	2016-04-19 07:28:19.46	Default	1	3	1	0	1	4.59375	1	2.59375	0
1769	98102108806	2016-04-19 07:37:40.12	2016-04-19 07:37:55.29	Default	1	3	1	0	1	17.265625	1	14.09375	0
1770	98102109088	2016-04-19 07:38:51.93	2016-04-19 07:38:57.10	Default	1	3	1	0	1	5.3125	1	4.09375	0
1771	98102108806	2016-04-19 07:46:53.76	2016-04-19 07:46:57.40	Default	1	3	1	0	1	4.125	1	1.625	0
1772	98102108806	2016-04-19 07:49:12.60	2016-04-19 07:49:15.45	Default	1	3	1	0	1	3.390625	2	1.484375	0
1773	98102108806	2016-04-19 07:50:23.35	2016-04-19 07:53:13.00	Default	1	3	1	0	1	172.109375	2	168.046875	0
1774	98102108806	2016-04-19 07:53:15.39	2016-04-19 07:53:18.23	Default	1	3	1	0	1	3.1875	2	1.421875	0
1775	98102108806	2016-04-19 08:09:54.87	2016-04-19 08:09:57.54	Default	1	3	1	0	1	3.265625	1	1.296875	0
1776	98102108982	2016-04-19 08:11:30.85	2016-04-19 08:11:32.03	Default	1	3	1	0	1	3.171875	1	0.09375	0
1777	98102108982	2016-04-19 08:12:06.64	2016-04-19 08:12:09.21	Default	1	3	1	0	1	4	2	1.3125	0
1778	98102108982	2016-04-19 08:12:12.42	2016-04-19 08:12:14.50	Default	1	3	1	0	1	2.953125	1	1.078125	0
1779	98102108982	2016-04-19 08:12:50.87	2016-04-19 08:13:05.50	Default	1	3	1	0	1	16.4375	3	12.15625	0
1780	98102108982	2016-04-19 08:13:08.01	2016-04-19 08:13:09.25	Default	1	3	1	0	1	1.78125	1	0.1875	0
1781	98102108982	2016-04-19 08:17:20.92	2016-04-19 08:17:28.68	Default	1	3	1	0	1	8.921875	1	6.71875	0
1782	98102108982	2016-04-19 08:17:29.18	2016-04-19 08:17:30.54	Default	1	3	1	0	1	1.640625	1	0.390625	0
1783	98102108806	2016-04-19 08:18:21.17	2016-04-19 08:20:49.12	Default	1	3	1	0	2	148.328125	2	147.34375	0
1784	98102109088	2016-04-19 08:20:49.32	2016-04-19 08:21:21.32	Default	1	3	1	0	1	32	2	30.671875	0
1785	98102108806	2016-04-19 08:21:24.65	2016-04-19 08:23:28.89	Default	1	3	1	0	3	124.359375	1	124.234375	0
1786	98102109088	2016-04-19 08:23:29.20	2016-04-19 08:23:34.57	Default	1	3	1	0	1	5.375	1	4.515625	0
1787	98102109088	2016-04-19 08:23:35.04	2016-04-19 08:23:41.29	Default	1	3	1	0	1	6.296875	2	5.109375	0
1788	98102109088	2016-04-19 08:23:48.37	2016-04-19 08:23:50.89	Default	1	3	1	0	1	2.5625	2	1.09375	0
1789	98102109088	2016-04-19 08:24:03.07	2016-04-19 08:24:06.40	Default	1	3	1	0	1	3.4375	1	2.3125	0
1790	98102108806	2016-04-19 08:24:13.15	2016-04-19 08:25:48.31	Default	1	3	1	0	1	96.71875	2	94.125	0
1791	98102108806	2016-04-19 08:26:22.93	2016-04-19 08:26:34.29	Default	1	3	1	0	1	12.109375	1	10.90625	0
1792	98102108806	2016-04-19 08:26:46.98	2016-04-19 08:26:48.46	Default	1	3	1	0	1	3.390625	1	0.4375	0
1793	98102108806	2016-04-19 08:27:02.04	2016-04-19 08:27:20.64	Default	1	3	1	0	2	18.53125	0	0	3
1794	98102109088	2016-04-19 08:27:20.64	2016-04-19 08:27:37.21	Default	1	3	1	0	2	16.578125	1	34.671875	0
1795	98102109088	2016-04-19 08:27:38.14	2016-04-19 08:27:53.39	Default	1	3	1	0	1	15.296875	0	0	3
1796	98102108806	2016-04-19 08:27:53.39	2016-04-19 08:28:24.34	Default	1	3	1	0	2	30.34375	0	0	3
1797	98102109088	2016-04-19 08:28:24.34	2016-04-19 08:28:28.75	Default	1	3	1	0	1	4.40625	0	0	3
1798	98102108806	2016-04-19 08:28:28.75	2016-04-19 08:28:29.64	Default	1	3	1	0	1	0.890625	0	0	3
1799	98102109088	2016-04-19 08:28:29.64	2016-04-19 08:28:36.09	Default	1	3	1	0	1	6.453125	0	0	3
1800	98102108806	2016-04-19 08:28:36.09	2016-04-19 08:28:38.92	Default	1	3	1	0	1	2.828125	1	60.171875	0
1801	98102109088	2016-04-19 08:28:40.78	2016-04-19 08:28:46.59	Default	1	3	1	0	1	5.96875	1	4.84375	0
1802	98102109088	2016-04-19 08:28:46.85	2016-04-19 08:28:48.60	Default	1	3	1	0	1	1.859375	1	0.75	0
1803	98102108806	2016-04-19 08:28:56.06	2016-04-19 08:28:58.32	Default	1	3	1	0	1	2.625	1	0.609375	0
1804	98102109088	2016-04-19 08:29:15.42	2016-04-19 08:30:19.73	Default	1	3	1	0	1	65.203125	1	64.3125	0
1805	98102109088	2016-04-19 08:30:19.85	2016-04-19 08:30:43.06	Default	1	3	1	0	1	23.203125	1	22.5	0
1806	98102108806	2016-04-19 08:33:02.90	2016-04-19 08:33:06.50	Default	1	3	1	0	1	3.859375	1	1.5625	0
1807	98102108982	2016-04-19 08:34:09.03	2016-04-19 08:34:16.73	Default	1	3	1	0	1	8.796875	1	6.6875	0
1808	98102108982	2016-04-19 08:34:19.89	2016-04-19 08:34:23.73	Default	1	3	1	0	1	4.078125	1	1.78125	0
1809	98102108473	2016-04-19 08:34:49.53	2016-04-19 08:34:51.59	Default	1	3	1	0	1	1.953125	1	4.53125	0
1810	98102108473	2016-04-19 08:34:52.75	2016-04-19 08:34:55.20	Default	1	3	1	0	1	2.453125	1	2.046875	0
1811	98102108806	2016-04-19 08:36:43.43	2016-04-19 08:36:54.56	Default	1	3	1	0	1	12.703125	1	10.0625	0
1812	98102108806	2016-04-19 08:36:57.50	2016-04-19 08:37:03.71	Default	1	3	1	0	1	6.34375	1	5.0625	0
1813	98102108806	2016-04-19 08:37:35.67	2016-04-19 08:37:41.04	Default	1	3	1	0	1	6.296875	2	3.921875	0
1814	98102109088	2016-04-19 08:37:57.48	2016-04-19 08:38:03.79	Default	1	3	1	0	1	6.53125	1	5.25	0
1815	98102109088	2016-04-19 08:38:06.04	2016-04-19 08:38:11.14	Default	1	3	1	0	1	5.1875	1	4.109375	0
1816	98102108806	2016-04-19 08:39:44.25	2016-04-19 08:39:47.51	Default	1	3	1	0	1	3.5	1	1.9375	0
1817	98102108982	2016-04-19 08:39:49.28	2016-04-19 08:39:59.95	Default	1	3	1	0	1	10.984375	1	9.625	0
1818	98102108982	2016-04-19 08:40:07.71	2016-04-19 08:40:13.53	Default	1	3	1	0	1	6.203125	1	3.953125	0
1819	98102254571	2016-04-19 08:41:43.04	2016-04-19 08:41:55.98	Default	1	3	1	0	1	12.9375	1	12.203125	0
1820	98102254571	2016-04-19 08:41:56.75	2016-04-19 08:42:00.23	Default	1	3	1	0	1	3.484375	1	2.71875	0
1821	98102254571	2016-04-19 08:42:02.57	2016-04-19 08:42:05.32	Default	1	3	1	0	1	2.75	1	2.484375	0
1822	98102109088	2016-04-19 08:42:33.35	2016-04-19 08:42:39.17	Default	1	3	1	0	1	6.015625	1	4.8125	0
1823	98102108806	2016-04-19 08:42:56.43	2016-04-19 08:43:46.37	Default	1	3	1	0	1	50.375	1	48.90625	0
1824	98102108806	2016-04-19 08:43:47.34	2016-04-19 08:44:06.07	Default	1	3	1	0	1	18.765625	1	17.46875	0
1825	98102108982	2016-04-19 08:44:07.85	2016-04-19 08:44:17.31	Default	1	3	1	0	1	9.734375	1	8.40625	0
1826	98102108982	2016-04-19 08:44:19.32	2016-04-19 08:44:21.54	Default	1	3	1	0	1	2.4375	1	1.0625	0
1827	98102108473	2016-04-19 08:45:00.31	2016-04-19 08:45:19.73	Default	1	3	1	0	1	19.421875	1	21.359375	0
1828	98102108806	2016-04-19 08:49:06.15	2016-04-19 08:49:09.43	Default	1	3	1	0	1	3.421875	1	1.859375	0
1829	98102254571	2016-04-19 08:50:37.68	2016-04-19 08:50:46.26	Default	1	3	1	0	1	8.578125	2	6.953125	0
1830	98102056406	2016-04-19 08:51:19.10	2016-04-19 08:51:27.68	Default	1	3	1	0	1	8.953125	1	7.5625	0
1831	98102056406	2016-04-19 08:51:37.79	2016-04-19 08:51:49.89	Default	1	3	1	0	1	12.484375	1	11.078125	0
1832	98102108806	2016-04-19 08:51:57.25	2016-04-19 08:52:05.75	Default	1	3	1	0	1	8.703125	2	6.703125	0
1833	98102108473	2016-04-19 08:52:15.68	2016-04-19 08:52:37.95	Default	1	3	1	0	1	22.265625	1	22.3125	0
1834	98102108473	2016-04-19 08:52:48.96	2016-04-19 08:53:32.20	Default	1	3	1	0	7	40.265625	1	42.8125	0
1835	98102254571	2016-04-19 08:53:59.10	2016-04-19 08:54:04.23	Default	1	3	1	0	1	5.359375	1	4.21875	0
1836	98102254571	2016-04-19 08:54:09.51	2016-04-19 08:54:30.96	Default	1	3	1	0	1	21.453125	1	21.46875	0
1837	98102056406	2016-04-19 08:54:31.42	2016-04-19 08:54:38.18	Default	1	3	1	0	1	6.859375	1	5.109375	0
1838	98102109088	2016-04-19 08:56:11.96	2016-04-19 08:56:20.29	Default	1	3	1	0	1	8.453125	1	7.40625	0
1839	98102108806	2016-04-19 08:57:10.34	2016-04-19 08:57:22.37	Default	1	3	1	0	1	12.265625	1	10.390625	0
1840	98102108982	2016-04-19 08:59:49.20	2016-04-19 08:59:53.85	Default	1	3	1	0	1	5.375	1	3.609375	0
1841	98102108473	2016-04-19 09:01:02.00	2016-04-19 09:01:05.29	Default	1	3	1	0	1	3.296875	1	2.640625	0
