VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1290	98102108473	2016-06-07 20:50:32.18	2016-06-07 20:50:40.04	Module 6	1	3	1	0	1	7.859375	1	6.296875	0
1291	98102108473	2016-06-07 20:53:00.43	2016-06-07 20:53:14.93	Module 5	1	3	1	0	1	14.5	2	13.296875	0
1292	98102108473	2016-06-07 20:53:15.35	2016-06-07 20:53:36.34	Module 3	1	3	1	0	2	19.9375	1	20.984375	0
1293	98102108473	2016-06-07 20:53:37.75	2016-06-07 20:54:00.01	Module 6	1	3	1	0	2	22.25	3	20.046875	0
1294	98102108473	2016-06-07 20:54:26.62	2016-06-07 20:55:01.26	Module 3	1	3	1	0	2	34.546875	1	34.8125	0
1295	98102108473	2016-06-07 20:55:02.84	2016-06-07 20:55:08.43	Module 5	1	3	1	0	1	5.59375	1	4.796875	0
1296	98102108473	2016-06-07 20:55:09.35	2016-06-07 20:55:15.29	Module 5	1	3	1	0	1	5.9375	1	4.4375	0
1297	98102056406	2016-06-07 20:57:40.03	2016-06-07 20:57:45.73	Module 2	1	3	1	0	1	5.8125	1	4.609375	0
1298	98102056406	2016-06-07 20:59:18.73	2016-06-07 20:59:35.35	Module 2	1	3	1	0	1	16.6875	1	15.6875	0
1299	98102056406	2016-06-07 20:59:40.03	2016-06-07 20:59:59.85	Module 5	1	3	1	0	1	20.109375	2	18.53125	0
1300	98102056406	2016-06-07 21:00:00.56	2016-06-07 21:00:05.57	Module 4	1	3	1	0	1	5.3125	1	4.046875	0
1301	98102056406	2016-06-07 21:04:26.14	2016-06-07 21:04:43.06	Module 2	1	3	1	0	1	17	1	15.96875	0
1302	98102056406	2016-06-07 21:04:43.54	2016-06-07 21:05:04.40	Module 3	1	3	1	0	1	20.921875	1	20.109375	0
1303	98102056406	2016-06-07 21:05:04.87	2016-06-07 21:05:10.54	Module 4	1	3	1	0	1	5.890625	1	4.609375	0
1304	98102056406	2016-06-07 21:05:29.42	2016-06-07 21:05:40.71	Module 2	1	3	1	0	1	11.484375	1	10.375	0
1305	98102108806	2016-06-07 21:05:41.48	2016-06-07 21:05:48.01	Module 5	1	3	1	0	1	6.984375	1	5.5625	0
1306	98102056406	2016-06-07 21:05:49.21	2016-06-07 21:05:54.78	Module 4	1	3	1	0	1	5.5625	1	4.59375	0
1307	98102056406	2016-06-07 21:05:56.03	2016-06-07 21:06:26.79	Module 3	1	3	1	0	1	30.828125	1	30.375	0
1308	98102056406	2016-06-07 21:06:27.26	2016-06-07 21:06:33.15	Module 3	1	3	1	0	1	5.921875	1	5.046875	0
1309	98102108806	2016-06-07 21:06:33.78	2016-06-07 21:07:08.60	Module 3	1	3	1	0	1	35.09375	2	33.21875	0
1310	98102108806	2016-06-07 21:07:09.92	2016-06-07 21:07:16.03	Module 4	1	3	1	0	1	6.21875	1	5.09375	0
1311	98102108806	2016-06-07 21:07:17.37	2016-06-07 21:07:37.35	Module 1	1	3	1	0	1	20.203125	1	19.34375	0
1312	98102108806	2016-06-07 21:07:39.28	2016-06-07 21:07:49.28	Module 2	1	3	1	0	1	10.109375	1	8.96875	0
1313	98102108806	2016-06-07 21:07:49.51	2016-06-07 21:07:55.75	Module 5	1	3	1	0	1	6.390625	1	4.890625	0
1314	98102056406	2016-06-07 21:18:52.70	2016-06-07 21:19:01.50	Module 3	1	3	1	0	1	8.921875	1	7.765625	0
1315	98102056406	2016-06-07 21:19:02.53	2016-06-07 21:19:15.53	Module 1	1	3	1	0	1	13.1875	1	12.046875	0
1316	98102109088	2016-06-07 21:19:16.40	2016-06-07 21:19:24.26	Module 4	1	3	1	0	1	8.015625	1	6.84375	0
1317	98102056406	2016-06-07 21:19:25.39	2016-06-07 21:19:32.87	Module 6	1	3	1	0	1	7.703125	1	6.515625	0
1318	98102056406	2016-06-07 21:19:34.00	2016-06-07 21:19:57.56	Module 3	1	3	1	0	1	23.9375	1	22.625	0
1319	98102056406	2016-06-07 21:19:57.87	2016-06-07 21:20:21.26	Module 2	1	3	1	0	1	23.390625	1	22.734375	0
1320	98102056406	2016-06-07 21:20:22.76	2016-06-07 21:20:29.46	Module 6	1	3	1	0	1	6.890625	1	5.671875	0
1321	98102056406	2016-06-07 21:20:50.78	2016-06-07 21:20:59.04	Module 6	1	3	1	0	1	8.390625	1	7.3125	0
1322	98102108473	2016-06-07 21:21:51.54	2016-06-07 21:22:31.15	Module 2	1	3	1	0	3	39.796875	4	37.03125	0
1323	98102108806	2016-06-07 21:24:08.51	2016-06-07 21:24:23.42	Module 4	1	3	1	0	1	15.125	2	11.609375	0
1324	98102109088	2016-06-07 21:24:34.59	2016-06-07 21:24:39.75	Module 4	1	3	1	0	1	5.40625	1	3.484375	0
1325	98102056406	2016-06-07 21:24:39.89	2016-06-07 21:24:46.40	Module 6	1	3	1	0	1	6.515625	1	5.546875	0
1326	98102109088	2016-06-07 21:24:55.65	2016-06-07 21:25:03.34	Module 5	1	3	1	0	1	8.09375	1	6.046875	0
1327	98102056406	2016-06-07 21:25:03.48	2016-06-07 21:25:19.78	Module 2	1	3	1	0	1	16.359375	1	15.34375	0
1328	98102056406	2016-06-07 21:25:20.62	2016-06-07 21:25:26.28	Module 5	1	3	1	0	1	5.875	1	4.71875	0
1329	98102108473	2016-06-07 21:27:14.10	2016-06-07 21:27:20.14	Module 4	1	3	1	0	1	6.03125	1	4.40625	0
1330	98102108473	2016-06-07 21:28:52.64	2016-06-07 21:28:58.03	Module 5	1	3	1	0	1	5.53125	1	4.703125	0
1331	98102108473	2016-06-07 21:29:13.39	2016-06-07 21:29:40.71	Module 3	1	3	1	0	2	25.75	2	26.21875	0
1332	98102108473	2016-06-07 21:29:41.71	2016-06-07 21:29:59.01	Module 2	1	3	1	0	1	17.328125	1	16.234375	0
1333	98102108806	2016-06-07 21:29:59.39	2016-06-07 21:30:06.70	Module 6	1	3	1	0	1	7.578125	1	6.265625	0
1334	98102108806	2016-06-07 21:38:12.43	2016-06-07 21:38:18.26	Module 4	1	3	1	0	1	5.953125	1	4.765625	0
1335	98102108806	2016-06-07 21:38:20.84	2016-06-07 21:38:37.21	Module 1	1	3	1	0	1	16.484375	1	15.34375	0
1336	98102108806	2016-06-07 21:38:53.82	2016-06-07 21:39:21.62	Module 2	1	3	1	0	1	27.921875	2	25.84375	0
1337	98102108806	2016-06-07 21:39:21.81	2016-06-07 21:39:27.12	Module 5	1	3	1	0	1	5.484375	1	4.3125	0
1338	98102108806	2016-06-07 21:39:31.15	2016-06-07 21:40:05.34	Module 1	1	3	1	0	1	34.296875	2	32.0625	0
1339	98102108806	2016-06-07 21:40:07.60	2016-06-07 21:40:13.40	Module 5	1	3	1	0	1	5.90625	1	4.765625	0
1340	98102109088	2016-06-07 21:45:14.87	2016-06-07 21:45:29.85	Module 2	1	3	1	0	1	15.25	1	13.40625	0
1341	98102056406	2016-06-07 21:45:29.87	2016-06-07 21:45:43.37	Module 2	1	3	1	0	1	13.515625	1	12.5625	0
1342	98102056406	2016-06-07 21:45:44.75	2016-06-07 21:45:50.78	Module 4	1	3	1	0	1	6.328125	1	5.09375	0
1343	98102109088	2016-06-07 21:45:51.78	2016-06-07 21:46:01.93	Module 5	1	3	1	0	1	10.46875	1	9.140625	0
1344	98102056406	2016-06-07 21:46:02.39	2016-06-07 21:46:20.09	Module 3	1	3	1	0	1	17.96875	1	16.890625	0
1345	98102056406	2016-06-07 21:46:21.04	2016-06-07 21:46:40.26	Module 2	1	3	1	0	1	19.21875	1	18.75	0
1346	98102056406	2016-06-07 21:46:40.84	2016-06-07 21:46:46.57	Module 5	1	3	1	0	1	5.75	1	4.984375	0
1347	98102109088	2016-06-07 21:47:19.26	2016-06-07 21:47:48.67	Module 2	1	3	1	0	1	29.59375	3	25.96875	0
1348	98102109088	2016-06-07 21:47:49.18	2016-06-07 21:48:10.68	Module 5	1	3	1	0	1	21.546875	1	20.640625	0
1349	98102109088	2016-06-07 21:48:11.23	2016-06-07 21:48:52.42	Module 1	1	3	1	0	2	41.140625	2	39.84375	0
1350	98102109088	2016-06-07 21:48:53.70	2016-06-07 21:49:00.57	Module 4	1	3	1	0	1	6.890625	1	5.90625	0
1351	98102109088	2016-06-07 21:49:01.15	2016-06-07 21:49:50.43	Module 3	1	3	1	0	2	49.265625	1	49.125	0
1352	98102109088	2016-06-07 21:49:51.42	2016-06-07 21:50:38.73	Module 3	1	3	1	0	1	47.453125	1	47	0
1353	98102109088	2016-06-07 21:50:39.45	2016-06-07 21:50:47.93	Module 5	1	3	1	0	1	8.515625	1	8.296875	0
1354	98102109088	2016-06-07 21:50:50.23	2016-06-07 21:50:56.95	Module 4	1	3	1	0	1	6.953125	1	5.40625	0
1355	98102109088	2016-06-07 21:53:31.42	2016-06-07 21:53:49.95	Module 3	1	3	1	0	1	18.828125	1	17.5	0
1356	98102109088	2016-06-07 21:53:50.92	2016-06-07 21:54:02.14	Module 6	1	3	1	0	1	11.359375	1	10.234375	0
1357	98102109088	2016-06-07 21:54:03.78	2016-06-07 21:54:13.43	Module 6	1	3	1	0	1	9.921875	1	8.75	0
1358	98102109088	2016-06-07 21:54:15.76	2016-06-07 21:54:48.00	Module 3	1	3	1	0	1	32.203125	1	32.234375	0
1359	98102109088	2016-06-07 21:54:48.50	2016-06-07 21:55:53.32	Module 2	1	3	1	0	2	64.484375	1	64.125	0
1360	98102109088	2016-06-07 21:55:54.26	2016-06-07 21:56:18.67	Module 3	1	3	1	0	1	24.390625	1	24.40625	0
1361	98102109088	2016-06-07 21:56:20.17	2016-06-07 21:56:27.42	Module 5	1	3	1	0	1	7.359375	1	6.859375	0
1362	98102109088	2016-06-07 21:56:27.59	2016-06-07 21:57:15.79	Module 3	1	3	1	0	1	47.78125	1	48.203125	0
1363	98102109088	2016-06-07 21:57:20.48	2016-06-07 21:57:36.98	Module 5	1	3	1	0	1	16.625	2	13.953125	0
1364	98102109088	2016-06-07 21:57:38.34	2016-06-07 21:57:45.84	Module 4	1	3	1	0	1	7.859375	1	6.546875	0
1365	98102109088	2016-06-07 21:57:46.31	2016-06-07 21:58:15.20	Module 1	1	3	1	0	1	29.15625	1	28.484375	0
1366	98102109088	2016-06-07 21:58:17.75	2016-06-07 21:58:30.48	Module 4	1	3	1	0	1	12.9375	2	10.59375	0
1367	98102109088	2016-06-07 21:58:31.31	2016-06-07 21:58:46.54	Module 4	1	3	1	0	1	15.484375	2	13.21875	0
1368	98102109088	2016-06-07 21:58:47.45	2016-06-07 21:59:18.14	Module 1	1	3	1	0	1	30.9375	1	30.578125	0
1369	98102109088	2016-06-07 21:59:21.53	2016-06-07 22:00:01.26	Module 1	1	3	1	0	1	39.671875	1	39.734375	0
1370	98102109088	2016-06-07 22:00:03.68	2016-06-07 22:00:10.67	Module 6	1	3	1	0	1	7.4375	1	5.640625	0
1371	98102109088	2016-06-07 22:00:12.20	2016-06-07 22:00:56.25	Module 2	1	3	1	0	1	43.90625	1	44.046875	0
1372	98102109088	2016-06-07 22:00:58.29	2016-06-07 22:01:04.06	Module 4	1	3	1	0	1	7.671875	1	5.203125	0
1373	98102109088	2016-06-07 22:01:04.62	2016-06-07 22:01:11.70	Module 5	1	3	1	0	1	7.4375	1	5.671875	0
1374	98102109088	2016-06-07 22:01:13.51	2016-06-07 22:01:20.90	Module 5	1	3	1	0	1	7.546875	1	6.375	0
1375	98102109088	2016-06-07 22:01:22.65	2016-06-07 22:01:46.87	Module 2	1	3	1	0	1	24.453125	1	24.171875	0
1376	98102109088	2016-06-07 22:01:47.70	2016-06-07 22:01:51.57	Module 3	1	3	1	0	1	4.09375	1	3.0625	0
1377	98102109088	2016-06-07 22:01:53.60	2016-06-07 22:02:00.09	Module 6	1	3	1	0	1	6.625	1	5.21875	0
1378	98102108806	2016-06-07 22:07:44.71	2016-06-07 22:07:50.90	Module 4	1	3	1	0	1	6.28125	1	5.140625	0
1379	98102108806	2016-06-07 22:07:51.06	2016-06-07 22:08:11.14	Module 3	1	3	1	0	1	19.8125	1	20.078125	0
1380	98102109088	2016-06-07 22:08:12.95	2016-06-07 22:08:24.53	Module 4	1	3	1	0	1	11.59375	1	10.515625	0
1381	98102108806	2016-06-07 22:08:24.73	2016-06-07 22:08:30.01	Module 4	1	3	1	0	1	5.375	1	4.328125	0
1382	98102108806	2016-06-07 22:08:30.45	2016-06-07 22:08:56.51	Module 1	1	3	1	0	1	26.234375	1	25.46875	0
1383	98102109088	2016-06-07 22:08:58.12	2016-06-07 22:09:04.54	Module 4	1	3	1	0	1	6.796875	1	5.34375	0
1384	98102109088	2016-06-07 22:09:05.59	2016-06-07 22:09:13.51	Module 5	1	3	1	0	1	8.34375	1	6.046875	0
1385	98102108473	2016-06-07 22:09:32.57	2016-06-07 22:09:41.03	Module 6	1	3	1	0	1	8.453125	1	7.84375	0
1386	98102108473	2016-06-07 22:09:42.42	2016-06-07 22:09:48.65	Module 5	1	3	1	0	1	6.234375	1	5.453125	0
1387	98102108473	2016-06-07 22:12:14.25	2016-06-07 22:12:32.25	Module 1	1	3	1	0	2	16.5625	1	17.734375	0
1388	98102108473	2016-06-07 22:12:33.07	2016-06-07 22:12:53.79	Module 2	1	3	1	0	2	18.75	1	21	0
1389	98102108473	2016-06-07 22:12:54.12	2016-06-07 22:12:59.68	Module 4	1	3	1	0	1	5.5625	1	5.234375	0
1390	98102108473	2016-06-07 22:13:00.39	2016-06-07 22:13:06.32	Module 4	1	3	1	0	1	5.9375	1	4.1875	0
1391	98102108473	2016-06-07 22:13:08.01	2016-06-07 22:13:41.06	Module 1	1	3	1	0	2	32.6875	1	32.578125	0
1392	98102108473	2016-06-07 22:13:43.18	2016-06-07 22:13:50.54	Module 6	1	3	1	0	1	7.359375	1	6.78125	0
1393	98102108806	2016-06-07 22:14:37.67	2016-06-07 22:15:13.34	Module 2	1	3	1	0	1	35.796875	4	33.453125	0
1394	98102108806	2016-06-07 22:15:15.03	2016-06-07 22:15:29.18	Module 1	1	3	1	0	1	14.234375	1	13.625	0
1395	98102108806	2016-06-07 22:15:30.57	2016-06-07 22:15:36.01	Module 4	1	3	1	0	1	6.578125	1	4.390625	0
1396	98102109088	2016-06-07 22:16:40.03	2016-06-07 22:16:49.98	Module 5	1	3	1	0	1	10.25	1	8.390625	0
1397	98102109088	2016-06-07 22:16:52.17	2016-06-07 22:17:12.70	Module 3	1	3	1	0	1	20.625	1	19.09375	0
1398	98102108473	2016-06-07 22:17:14.87	2016-06-07 22:17:23.71	Module 6	1	3	1	0	1	8.84375	1	7.8125	0
1399	98102109088	2016-06-07 22:17:24.62	2016-06-07 22:18:21.81	Module 3	1	3	1	0	2	56.375	1	56.71875	0
1400	98102109088	2016-06-07 22:18:23.00	2016-06-07 22:19:24.95	Module 1	1	3	1	0	2	61.65625	1	61.53125	0
1401	98102109088	2016-06-07 22:19:25.89	2016-06-07 22:19:44.85	Module 1	1	3	1	0	1	19.234375	1	18.5625	0
1402	98102109088	2016-06-07 22:19:46.73	2016-06-07 22:19:54.00	Module 4	1	3	1	0	1	7.375	1	6.515625	0
1403	98102109088	2016-06-07 22:19:54.78	2016-06-07 22:20:01.84	Module 4	1	3	1	0	1	7.21875	1	5.578125	0
1404	98102109088	2016-06-07 22:20:03.06	2016-06-07 22:20:11.25	Module 5	1	3	1	0	1	8.421875	1	7.34375	0
1405	98102109088	2016-06-07 22:20:11.76	2016-06-07 22:21:06.07	Module 3	1	3	1	0	1	53.515625	1	54.3125	0
1406	98102109088	2016-06-07 22:21:08.18	2016-06-07 22:21:25.50	Module 3	1	3	1	0	1	16.84375	1	17.3125	0
1407	98102109088	2016-06-07 22:21:25.81	2016-06-07 22:21:31.87	Module 5	1	3	1	0	1	6.203125	1	5.765625	0
1408	98102109088	2016-06-07 22:21:32.59	2016-06-07 22:22:45.00	Module 3	1	3	1	0	3	70.734375	1	71.984375	0
1409	98102109088	2016-06-07 22:22:46.37	2016-06-07 22:23:16.46	Module 1	1	3	1	0	1	30.078125	0	0	3
1410	98102108473	2016-06-07 22:23:16.46	2016-06-07 22:23:29.54	Module 1	1	3	1	0	2	9.9375	0	0	3
1411	98102109088	2016-06-07 22:23:29.54	2016-06-07 22:23:37.34	Module 4	1	3	1	0	2	7.71875	1	50.96875	0
1412	98102108473	2016-06-07 22:23:38.43	2016-06-07 22:23:46.04	Module 6	1	3	1	0	1	7.609375	1	7.765625	0
1413	98102108473	2016-06-07 22:23:46.92	2016-06-07 22:24:27.73	Module 3	1	3	1	0	3	38.1875	1	41.09375	0
1414	98102108473	2016-06-07 22:24:29.59	2016-06-07 22:24:36.43	Module 6	1	3	1	0	1	6.84375	1	6.578125	0
1415	98102108473	2016-06-07 22:24:38.67	2016-06-07 22:25:13.01	Module 3	1	3	1	0	2	32.28125	1	34.359375	0
1416	98102108473	2016-06-07 22:25:14.21	2016-06-07 22:25:20.87	Module 6	1	3	1	0	1	6.65625	1	6.765625	0
1417	98102108473	2016-06-07 22:25:21.84	2016-06-07 22:25:53.26	Module 2	1	3	1	0	2	28.984375	1	31.515625	0
1418	98102108473	2016-06-07 22:25:56.51	2016-06-07 22:26:18.43	Module 3	1	3	1	0	1	21.09375	0	0	3
1419	98102056406	2016-06-07 22:26:18.43	2016-06-07 22:26:27.42	Module 6	1	3	1	0	1	7.625	1	30.953125	0
1420	98102108473	2016-06-07 22:26:28.18	2016-06-07 22:26:48.59	Module 4	1	3	1	0	2	20.28125	1	20.578125	0
1421	98102108806	2016-06-07 22:26:48.93	2016-06-07 22:27:06.93	Module 3	1	3	1	0	1	17.6875	0	0	3
1422	98102108473	2016-06-07 22:27:06.93	2016-06-07 22:27:25.23	Module 1	1	3	1	0	1	16.640625	1	36.296875	0
1423	98102108473	2016-06-07 22:27:28.01	2016-06-07 22:27:32.78	Module 6	1	3	1	0	1	4.578125	1	5.109375	0
1424	98102108806	2016-06-07 22:27:34.79	2016-06-07 22:27:42.20	Module 6	1	3	1	0	1	7.234375	1	7.40625	0
1425	98102108473	2016-06-07 22:27:42.75	2016-06-07 22:27:55.79	Module 1	1	3	1	0	2	11.296875	1	13.046875	0
1426	98102056406	2016-06-07 22:28:00.26	2016-06-07 22:28:08.04	Module 6	1	3	1	0	1	7.90625	1	7.78125	0
1427	98102108473	2016-06-07 22:28:09.95	2016-06-07 22:28:17.21	Module 6	1	3	1	0	1	7.40625	1	6.484375	0
1428	98102108473	2016-06-07 22:28:18.25	2016-06-07 22:28:48.71	Module 1	1	3	1	0	2	28.078125	0	0	3
1429	98102109088	2016-06-07 22:28:48.71	2016-06-07 22:29:01.32	Module 1	1	3	1	0	1	12.46875	0	0	3
1430	98102108473	2016-06-07 22:29:01.32	2016-06-07 22:29:19.18	Module 2	1	3	1	0	2	16.46875	0	0	3
1431	98102109088	2016-06-07 22:29:19.18	2016-06-07 22:29:39.54	Module 3	1	3	1	0	2	19.4375	0	0	3
1432	98102108473	2016-06-07 22:29:39.54	2016-06-07 22:29:55.79	Module 3	1	3	1	0	1	14.78125	1	97.625	0
1433	98102109088	2016-06-07 22:29:55.89	2016-06-07 22:30:13.48	Module 3	1	3	1	0	1	17.671875	0	0	3
1434	98102108473	2016-06-07 22:30:13.48	2016-06-07 22:30:35.45	Module 1	1	3	1	0	2	20	0	0	3
1435	98102109088	2016-06-07 22:30:35.45	2016-06-07 22:31:12.17	Module 1	1	3	1	0	2	36.0625	0	0	3
1436	98102108473	2016-06-07 22:31:12.17	2016-06-07 22:31:46.60	Module 5	1	3	1	0	4	33.78125	2	109.96875	0
1437	98102109088	2016-06-07 22:31:48.85	2016-06-07 22:32:03.15	Module 3	1	3	1	0	1	14.375	1	14	0
1438	98102108473	2016-06-07 22:32:03.85	2016-06-07 22:32:19.42	Module 3	1	3	1	0	1	14.40625	0	0	3
1439	98102109088	2016-06-07 22:32:19.42	2016-06-07 22:32:25.85	Module 4	1	3	1	0	1	6.4375	2	21.53125	0
1440	98102109088	2016-06-07 22:32:26.98	2016-06-07 22:32:34.45	Module 5	1	3	1	0	1	7.671875	1	6.5	0
1441	98102109088	2016-06-07 22:32:57.56	2016-06-07 22:33:05.59	Module 5	1	3	1	0	1	8.328125	1	6.90625	0
1442	98102056406	2016-06-07 22:33:07.53	2016-06-07 22:33:22.26	Module 3	1	3	1	0	1	16.125	1	13.984375	0
1443	98102056406	2016-06-07 22:33:23.57	2016-06-07 22:33:31.50	Module 6	1	3	1	0	1	8.09375	1	7.03125	0
1444	98102056406	2016-06-07 22:33:37.60	2016-06-07 22:33:43.15	Module 4	1	3	1	0	1	5.71875	1	4.578125	0
1445	98102108473	2016-06-07 22:34:04.20	2016-06-07 22:34:21.23	Module 6	1	3	1	0	2	16.84375	2	16.25	0
1446	98102108473	2016-06-07 22:34:21.70	2016-06-07 22:34:27.04	Module 4	1	3	1	0	1	5.34375	1	4.171875	0
1447	98102108473	2016-06-07 22:36:44.60	2016-06-07 22:37:22.09	Module 3	1	3	1	0	4	35	1	37.328125	0
1448	98102108473	2016-06-07 22:37:22.64	2016-06-07 22:37:41.42	Module 1	1	3	1	0	1	17.890625	1	18.921875	0
1449	98102108473	2016-06-07 22:37:42.71	2016-06-07 22:38:01.70	Module 4	1	3	1	0	3	18.609375	2	17.71875	0
1450	98102108473	2016-06-07 22:38:01.93	2016-06-07 22:38:07.53	Module 5	1	3	1	0	1	5.59375	1	4.875	0
1451	98102108473	2016-06-07 22:38:07.87	2016-06-07 22:38:13.54	Module 4	1	3	1	0	1	5.71875	1	4.15625	0
1452	98102109088	2016-06-07 22:38:37.06	2016-06-07 22:38:44.92	Module 4	1	3	1	0	1	8.25	1	6.609375	0
1453	98102109088	2016-06-07 22:38:45.89	2016-06-07 22:38:51.68	Module 5	1	3	1	0	1	6.25	1	4.125	0
1454	98102056406	2016-06-07 22:38:51.76	2016-06-07 22:39:08.50	Module 1	1	3	1	0	1	16.8125	1	16.5625	0
1455	98102056406	2016-06-07 22:39:09.34	2016-06-07 22:39:24.15	Module 3	1	3	1	0	1	14.1875	1	14.828125	0
1456	98102109088	2016-06-07 22:39:25.23	2016-06-07 22:39:37.87	Module 1	1	3	1	0	1	12.703125	2	12.15625	0
1457	98102056406	2016-06-07 22:39:38.43	2016-06-07 22:39:46.21	Module 4	1	3	1	0	1	7.828125	1	6.828125	0
1458	98102109088	2016-06-07 22:39:47.35	2016-06-07 22:39:56.87	Module 2	1	3	1	0	1	10.015625	1	9.3125	0
1459	98102056406	2016-06-07 22:39:57.15	2016-06-07 22:40:03.20	Module 5	1	3	1	0	1	6.203125	1	6.046875	0
1460	98102108473	2016-06-07 22:40:03.90	2016-06-07 22:40:18.31	Module 2	1	3	1	0	1	14.515625	0	0	3
1461	98102056406	2016-06-07 22:40:18.31	2016-06-07 22:40:23.73	Module 4	1	3	1	0	1	5.421875	1	18.9375	0
1462	98102109088	2016-06-07 22:40:30.04	2016-06-07 22:40:36.21	Module 6	1	3	1	0	1	6.3125	1	5.015625	0
1463	98102056406	2016-06-07 22:40:37.00	2016-06-07 22:40:53.04	Module 2	1	3	1	0	1	16.046875	1	15.984375	0
1464	98102109088	2016-06-07 22:40:54.29	2016-06-07 22:41:02.15	Module 6	1	3	1	0	1	8.015625	1	6.109375	0
1465	98102056406	2016-06-07 22:41:02.34	2016-06-07 22:41:19.34	Module 3	1	3	1	0	1	16.71875	1	17	0
1466	98102109088	2016-06-07 22:41:19.95	2016-06-07 22:41:27.21	Module 6	1	3	1	0	1	7.546875	1	6.421875	0
1467	98102056406	2016-06-07 22:41:27.56	2016-06-07 22:41:34.03	Module 4	1	3	1	0	1	6.484375	1	5.546875	0
1468	98102108473	2016-06-07 22:41:49.04	2016-06-07 22:41:58.75	Module 1	1	3	1	0	1	9.40625	1	9.703125	0
1469	98102108806	2016-06-07 22:42:04.25	2016-06-07 22:42:18.15	Module 3	1	3	1	0	1	14.265625	1	13.5	0
1470	98102108473	2016-06-07 22:42:20.75	2016-06-07 22:42:31.60	Module 1	1	3	1	0	1	10.0625	1	11.015625	0
1471	98102108806	2016-06-07 22:42:32.10	2016-06-07 22:42:48.54	Module 2	1	3	1	0	1	14.84375	1	16.4375	0
1472	98102108473	2016-06-07 22:42:50.12	2016-06-07 22:42:56.00	Module 5	1	3	1	0	2	5.359375	1	5.21875	0
1473	98102108806	2016-06-07 22:42:57.34	2016-06-07 22:43:07.21	Module 6	1	3	1	0	1	10.171875	1	8.875	0
1474	98102108806	2016-06-07 22:43:08.01	2016-06-07 22:43:14.95	Module 6	1	3	1	0	1	7.171875	1	6.015625	0
1475	98102108806	2016-06-07 22:43:15.75	2016-06-07 22:43:20.26	Module 4	1	3	1	0	1	4.734375	1	3.546875	0
1476	98102108473	2016-06-07 22:52:01.15	2016-06-07 22:52:08.89	Module 6	1	3	1	0	1	7.734375	1	6.953125	0
1477	98102108473	2016-06-07 22:52:09.82	2016-06-07 22:52:33.60	Module 1	1	3	1	0	3	22.703125	1	23.546875	0
1478	98102108473	2016-06-07 22:52:35.79	2016-06-07 22:52:42.62	Module 6	1	3	1	0	1	6.828125	1	6.078125	0
1479	98102108473	2016-06-07 22:52:43.42	2016-06-07 22:52:49.43	Module 5	1	3	1	0	1	6.015625	1	5.296875	0
1480	98102108473	2016-06-07 22:52:50.28	2016-06-07 22:53:06.71	Module 3	1	3	1	0	2	14.578125	1	16.109375	0
1481	98102108473	2016-06-07 22:53:08.70	2016-06-07 22:53:29.98	Module 2	1	3	1	0	1	21.296875	1	21.21875	0
1482	98102108473	2016-06-07 22:53:31.03	2016-06-07 22:53:37.35	Module 6	1	3	1	0	1	6.34375	1	5.515625	0
1483	98102108806	2016-06-07 22:54:58.95	2016-06-07 22:55:07.14	Module 6	1	3	1	0	1	8.28125	1	7.125	0
1484	98102108806	2016-06-07 22:55:07.73	2016-06-07 22:55:12.87	Module 4	1	3	1	0	1	5.28125	1	4.078125	0
1485	98102109088	2016-06-07 22:55:42.70	2016-06-07 22:56:08.82	Module 2	1	3	1	0	1	26.421875	2	23.609375	0
1486	98102109088	2016-06-07 22:56:10.90	2016-06-07 22:56:55.23	Module 2	1	3	1	0	1	44.421875	1	44.21875	0
1487	98102109088	2016-06-07 22:56:56.26	2016-06-07 22:57:55.76	Module 3	1	3	1	0	1	59.546875	1	58.984375	0
1488	98102109088	2016-06-07 22:57:56.95	2016-06-07 22:58:44.67	Module 1	1	3	1	0	1	47.53125	1	47.71875	0
1489	98102109088	2016-06-07 22:58:44.87	2016-06-07 22:59:23.21	Module 3	1	3	1	0	1	38.390625	1	37.6875	0
1490	98102109088	2016-06-07 23:05:22.23	2016-06-07 23:05:29.23	Module 6	1	3	1	0	1	7.109375	1	5.890625	0
1491	98102109088	2016-06-07 23:05:38.09	2016-06-07 23:05:46.87	Module 6	1	3	1	0	1	9.046875	1	7.765625	0
1492	98102109088	2016-06-07 23:05:47.75	2016-06-07 23:05:59.89	Module 6	1	3	1	0	1	12.25	1	11.171875	0
1493	98102109088	2016-06-07 23:06:25.75	2016-06-07 23:07:01.03	Module 2	1	3	1	0	1	35.65625	3	31.265625	0
1494	98102109088	2016-06-07 23:07:01.60	2016-06-07 23:07:45.71	Module 3	1	3	1	0	1	44.375	2	41.4375	0
1495	98102109088	2016-06-07 23:07:47.20	2016-06-07 23:07:54.67	Module 5	1	3	1	0	1	7.65625	1	5.796875	0
1496	98102109088	2016-06-07 23:08:18.15	2016-06-07 23:09:02.01	Module 1	1	3	1	0	1	44.015625	1	42.640625	0
1497	98102108806	2016-06-07 23:09:05.40	2016-06-07 23:09:11.57	Module 3	1	3	1	0	1	6.765625	2	5.359375	3
1498	98102056406	2016-06-07 23:09:11.57	2016-06-07 23:09:18.23	Module 6	1	3	1	0	1	6.65625	1	5.78125	0
