VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1352	98102109088	2016-05-02 19:49:15.45	2016-05-02 19:49:38.93	Module 2	1	3	1	0	1	23.078125	0	0	3
1353	98102108806	2016-05-02 19:49:38.93	2016-05-02 19:49:54.14	Module 1	1	3	1	0	1	14.296875	0	0	3
1354	98102109088	2016-05-02 19:49:54.14	2016-05-02 19:50:18.82	Module 3	1	3	1	0	2	24.0625	0	0	3
1355	98102108806	2016-05-02 19:50:18.82	2016-05-02 19:50:52.68	Module 1	1	3	1	0	1	33.859375	1	97.21875	0
1356	98102108806	2016-05-02 19:50:52.89	2016-05-02 19:51:29.59	Module 3	1	3	1	0	1	36.828125	1	36.453125	0
1357	98102108806	2016-05-02 19:51:29.84	2016-05-02 19:52:23.20	Module 2	1	3	1	0	1	53.390625	2	52.875	0
1358	98102108806	2016-05-02 19:52:23.28	2016-05-02 19:53:09.25	Module 2	1	3	1	0	3	45.71875	1	45.9375	0
1359	98102108806	2016-05-02 19:53:09.71	2016-05-02 19:53:53.01	Module 2	1	3	1	0	2	43.359375	1	43.015625	0
1360	98102108806	2016-05-02 19:54:11.28	2016-05-02 19:54:48.50	Module 2	1	3	1	0	2	37.453125	2	36.828125	0
1361	98102108473	2016-05-02 19:55:18.82	2016-05-02 19:55:42.39	Module 1	1	3	1	0	3	18.796875	0	0	3
1362	98102254571	2016-05-02 19:55:42.39	2016-05-02 19:55:57.57	Module 2	1	3	1	0	1	15.171875	0	0	3
1363	98102056406	2016-05-02 19:55:57.57	2016-05-02 19:56:25.90	Module 2	1	3	1	0	2	28.09375	1	68.109375	0
1364	98102056406	2016-05-02 19:56:26.40	2016-05-02 19:56:48.59	Module 1	1	3	1	0	1	21.140625	0	0	3
1365	98102109088	2016-05-02 19:56:48.59	2016-05-02 19:57:00.62	Module 3	1	3	1	0	1	11.078125	0	0	3
1366	98102056406	2016-05-02 19:57:00.62	2016-05-02 19:57:32.15	Module 3	1	3	1	0	1	28.515625	0	0	3
1367	98102254571	2016-05-02 19:57:32.15	2016-05-02 19:57:39.56	Module 3	1	3	1	0	1	7.40625	0	0	3
1368	98102056406	2016-05-02 19:57:39.56	2016-05-02 19:58:21.25	Module 2	1	3	1	0	1	40.90625	0	0	3
1369	98102108806	2016-05-02 19:58:21.25	2016-05-02 19:58:37.62	Module 3	1	3	1	0	1	14.375	0	0	3
1370	98102109088	2016-05-02 19:58:37.62	2016-05-02 19:58:52.17	Module 1	1	3	1	0	1	14.515625	0	0	3
1371	98102056406	2016-05-02 19:58:52.17	2016-05-02 19:59:20.09	Module 2	1	3	1	0	2	26.03125	0	0	3
1372	98102108982	2016-05-02 19:59:20.09	2016-05-02 19:59:28.54	Module 2	1	3	1	0	1	8.140625	0	0	3
1373	98102109088	2016-05-02 19:59:28.54	2016-05-02 19:59:53.00	Module 1	1	3	1	0	1	24.171875	0	0	3
1374	98102108806	2016-05-02 19:59:53.00	2016-05-02 20:00:39.95	Module 1	1	3	1	0	1	46.953125	1	253.484375	0
1375	98102108806	2016-05-02 20:01:03.40	2016-05-02 20:01:26.84	Module 2	1	3	1	0	1	23.0625	0	0	3
1376	98102056406	2016-05-02 20:01:26.84	2016-05-02 20:01:40.21	Module 2	1	3	1	0	1	12.5625	0	0	3
1377	98102109088	2016-05-02 20:01:40.21	2016-05-02 20:01:47.34	Module 2	1	3	1	0	1	6.4375	0	0	3
1378	98102056406	2016-05-02 20:01:47.34	2016-05-02 20:02:06.54	Module 2	1	3	1	0	1	18.71875	0	0	3
1379	98102109088	2016-05-02 20:02:06.54	2016-05-02 20:02:17.84	Module 1	1	3	1	0	1	10.6875	0	0	3
1380	98102056406	2016-05-02 20:02:17.84	2016-05-02 20:02:30.89	Module 1	1	3	1	0	1	12.75	0	0	3
1381	98102108806	2016-05-02 20:02:30.89	2016-05-02 20:02:44.65	Module 1	1	3	1	0	1	13.296875	0	0	3
1382	98102056406	2016-05-02 20:02:44.65	2016-05-02 20:02:59.45	Module 2	1	3	1	0	1	13.984375	0	0	3
1383	98102109088	2016-05-02 20:02:59.45	2016-05-02 20:03:12.28	Module 3	1	3	1	0	1	12.828125	0	0	3
1384	98102056406	2016-05-02 20:03:12.28	2016-05-02 20:03:26.59	Module 2	1	3	1	0	1	13.640625	0	0	3
1385	98102108806	2016-05-02 20:03:26.59	2016-05-02 20:03:39.48	Module 3	1	3	1	0	1	12.890625	0	0	3
1386	98102056406	2016-05-02 20:03:39.48	2016-05-02 20:04:14.25	Module 1	1	3	1	0	4	34.0625	0	0	3
1387	98102109088	2016-05-02 20:04:14.25	2016-05-02 20:04:27.98	Module 2	1	3	1	0	1	13.46875	0	0	3
1388	98102056406	2016-05-02 20:04:27.98	2016-05-02 20:04:41.84	Module 2	1	3	1	0	1	12.828125	0	0	3
1389	98102108982	2016-05-02 20:04:41.84	2016-05-02 20:05:13.07	Module 1	1	3	1	0	2	30.125	0	0	3
1390	98102109088	2016-05-02 20:05:13.07	2016-05-02 20:05:25.14	Module 1	1	3	1	0	1	12.0625	0	0	3
1391	98102056406	2016-05-02 20:05:25.14	2016-05-02 20:05:45.46	Module 3	1	3	1	0	1	19.984375	0	0	3
1392	98102108473	2016-05-02 20:05:45.46	2016-05-02 20:05:54.84	Module 3	1	3	1	0	1	8.390625	0	0	3
1393	98102056406	2016-05-02 20:05:54.84	2016-05-02 20:06:18.09	Module 2	1	3	1	0	1	22.421875	0	0	3
1394	98102108473	2016-05-02 20:06:18.09	2016-05-02 20:06:25.95	Module 3	1	3	1	0	1	6.796875	0	0	3
1395	98102056406	2016-05-02 20:06:25.95	2016-05-02 20:06:38.64	Module 2	1	3	1	0	1	12.25	0	0	3
1396	98102109088	2016-05-02 20:06:38.64	2016-05-02 20:06:49.42	Module 1	1	3	1	0	1	10.421875	0	0	3
1397	98102056406	2016-05-02 20:06:49.42	2016-05-02 20:07:02.09	Module 3	1	3	1	0	1	11.890625	0	0	3
1398	98102108473	2016-05-02 20:07:02.09	2016-05-02 20:07:11.82	Module 1	1	3	1	0	1	9.296875	0	0	3
1399	98102056406	2016-05-02 20:07:11.82	2016-05-02 20:07:18.75	Module 3	1	3	1	0	1	6.09375	0	0	3
1400	98102108473	2016-05-02 20:07:18.75	2016-05-02 20:07:30.20	Module 2	1	3	1	0	1	11.453125	0	0	3
1401	98102056406	2016-05-02 20:07:30.20	2016-05-02 20:07:39.70	Module 1	1	3	1	0	1	8.75	0	0	3
1402	98102108473	2016-05-02 20:07:39.70	2016-05-02 20:07:56.35	Module 2	1	3	1	0	1	16.546875	0	0	3
1403	98102056406	2016-05-02 20:07:56.35	2016-05-02 20:08:02.37	Module 3	1	3	1	0	1	6.015625	0	0	3
1404	98102108473	2016-05-02 20:08:02.37	2016-05-02 20:08:19.39	Module 2	1	3	1	0	1	14.3125	0	0	3
1405	98102254571	2016-05-02 20:08:19.39	2016-05-02 20:08:26.90	Module 2	1	3	1	0	1	7.515625	0	0	3
1406	98102108473	2016-05-02 20:08:26.90	2016-05-02 20:08:45.57	Module 3	1	3	1	0	1	17.546875	0	0	3
1407	98102108982	2016-05-02 20:08:45.57	2016-05-02 20:08:55.67	Module 1	1	3	1	0	1	10.09375	0	0	3
1408	98102108473	2016-05-02 20:08:55.67	2016-05-02 20:09:09.48	Module 3	1	3	1	0	1	12.421875	0	0	3
1409	98102108982	2016-05-02 20:09:09.48	2016-05-02 20:09:22.56	Module 1	1	3	1	0	1	13.078125	0	0	3
1410	98102108473	2016-05-02 20:09:22.56	2016-05-02 20:09:34.59	Module 3	1	3	1	0	1	10.5625	0	0	3
1411	98102108982	2016-05-02 20:09:34.59	2016-05-02 20:09:53.21	Module 2	1	3	1	0	2	17.4375	0	0	3
1412	98102108473	2016-05-02 20:09:53.21	2016-05-02 20:10:06.62	Module 3	1	3	1	0	1	11.734375	0	0	3
1413	98102108982	2016-05-02 20:10:06.62	2016-05-02 20:10:19.60	Module 2	1	3	1	0	1	12.984375	0	0	3
1414	98102108473	2016-05-02 20:10:19.60	2016-05-02 20:10:29.98	Module 2	1	3	1	0	1	9.078125	0	0	3
1415	98102108982	2016-05-02 20:10:29.98	2016-05-02 20:10:40.76	Module 2	1	3	1	0	1	10.78125	0	0	3
1416	98102108473	2016-05-02 20:10:40.76	2016-05-02 20:10:54.12	Module 2	1	3	1	0	3	11.953125	0	0	3
1417	98102108982	2016-05-02 20:10:54.12	2016-05-02 20:11:38.85	Module 2	1	3	1	0	2	42.265625	1	635.453125	0
1418	98102108982	2016-05-02 20:11:50.50	2016-05-02 20:12:13.92	Module 3	1	3	1	0	1	23.671875	1	23.421875	0
1419	98102108982	2016-05-02 20:12:14.81	2016-05-02 20:12:49.75	Module 1	1	3	1	0	2	34.4375	1	34.9375	0
1420	98102108982	2016-05-02 20:12:50.51	2016-05-02 20:13:27.92	Module 2	1	3	1	0	1	36.359375	1	37.40625	0
1421	98102108982	2016-05-02 20:13:28.21	2016-05-02 20:14:23.87	Module 2	1	3	1	0	2	54.5	1	54.8125	0
1422	98102108806	2016-05-02 20:14:48.90	2016-05-02 20:15:03.20	Module 3	1	3	1	0	1	13.546875	0	0	3
1423	98102108473	2016-05-02 20:15:03.20	2016-05-02 20:15:17.31	Module 1	1	3	1	0	1	12.640625	0	0	3
1424	98102109088	2016-05-02 20:15:17.31	2016-05-02 20:15:24.51	Module 2	1	3	1	0	1	6.734375	0	0	3
1425	98102108473	2016-05-02 20:15:24.51	2016-05-02 20:15:47.29	Module 3	1	3	1	0	3	18.828125	0	0	3
1426	98102109088	2016-05-02 20:15:47.29	2016-05-02 20:15:59.00	Module 1	1	3	1	0	1	11.703125	0	0	3
1427	98102108473	2016-05-02 20:15:59.00	2016-05-02 20:16:14.31	Module 3	1	3	1	0	1	12.34375	0	0	3
1428	98102109088	2016-05-02 20:16:14.31	2016-05-02 20:16:19.17	Module 2	1	3	1	0	1	4.859375	0	0	3
1429	98102108806	2016-05-02 20:16:19.17	2016-05-02 20:16:29.81	Module 1	1	3	1	0	1	10.640625	0	0	3
1430	98102108473	2016-05-02 20:16:29.81	2016-05-02 20:16:39.59	Module 2	1	3	1	0	1	9.78125	0	0	3
1431	98102056406	2016-05-02 20:16:39.59	2016-05-02 20:16:45.34	Module 2	1	3	1	0	1	5.171875	0	0	3
1432	98102109088	2016-05-02 20:16:45.34	2016-05-02 20:16:56.26	Module 2	1	3	1	0	1	10.3125	0	0	3
1433	98102056406	2016-05-02 20:16:56.26	2016-05-02 20:17:02.68	Module 1	1	3	1	0	1	6.421875	0	0	3
1434	98102108473	2016-05-02 20:17:02.68	2016-05-02 20:17:18.32	Module 1	1	3	1	0	2	12.203125	0	0	3
1435	98102108806	2016-05-02 20:17:18.32	2016-05-02 20:17:29.53	Module 2	1	3	1	0	1	11.203125	0	0	3
1436	98102056406	2016-05-02 20:17:29.53	2016-05-02 20:17:40.84	Module 1	1	3	1	0	1	11.015625	0	0	3
1437	98102109088	2016-05-02 20:17:40.84	2016-05-02 20:17:52.67	Module 1	1	3	1	0	1	10.90625	0	0	3
1438	98102056406	2016-05-02 20:17:52.67	2016-05-02 20:18:03.59	Module 1	1	3	1	0	1	10.625	0	0	3
1439	98102109088	2016-05-02 20:18:03.59	2016-05-02 20:18:14.78	Module 2	1	3	1	0	1	10.921875	0	0	3
1440	98102056406	2016-05-02 20:18:14.78	2016-05-02 20:18:28.15	Module 2	1	3	1	0	1	12.953125	0	0	3
1441	98102109088	2016-05-02 20:18:28.15	2016-05-02 20:18:36.35	Module 1	1	3	1	0	1	8.203125	0	0	3
1442	98102056406	2016-05-02 20:18:36.35	2016-05-02 20:18:52.46	Module 3	1	3	1	0	1	15.65625	0	0	3
1443	98102109088	2016-05-02 20:18:52.46	2016-05-02 20:19:04.03	Module 2	1	3	1	0	1	11.5625	0	0	3
1444	98102056406	2016-05-02 20:19:04.03	2016-05-02 20:19:15.68	Module 1	1	3	1	0	1	10.5625	0	0	3
1445	98102109088	2016-05-02 20:19:15.68	2016-05-02 20:19:25.85	Module 3	1	3	1	0	1	10.171875	0	0	3
1446	98102056406	2016-05-02 20:19:25.85	2016-05-02 20:19:38.48	Module 1	1	3	1	0	1	12.171875	0	0	3
1447	98102108806	2016-05-02 20:19:38.48	2016-05-02 20:19:47.90	Module 3	1	3	1	0	1	9.421875	0	0	3
1448	98102056406	2016-05-02 20:19:47.90	2016-05-02 20:19:55.50	Module 3	1	3	1	0	1	7.34375	0	0	3
1449	98102108806	2016-05-02 20:19:55.50	2016-05-02 20:20:06.40	Module 1	1	3	1	0	1	10.90625	0	0	3
1450	98102056406	2016-05-02 20:20:06.40	2016-05-02 20:20:18.03	Module 2	1	3	1	0	1	11.3125	0	0	3
1451	98102108806	2016-05-02 20:20:18.03	2016-05-02 20:20:26.93	Module 2	1	3	1	0	1	8.90625	0	0	3
1452	98102056406	2016-05-02 20:20:26.93	2016-05-02 20:20:38.12	Module 3	1	3	1	0	1	10.890625	0	0	3
1453	98102108806	2016-05-02 20:20:38.12	2016-05-02 20:21:20.89	Module 2	1	3	1	0	2	42.65625	0	0	3
1454	98102108982	2016-05-02 20:21:20.89	2016-05-02 20:21:45.46	Module 2	1	3	1	0	2	23.328125	1	416.5625	0
1455	98102108982	2016-05-02 20:21:45.71	2016-05-02 20:21:52.43	Module 3	1	3	1	0	1	6.390625	0	0	3
1456	98102109088	2016-05-02 20:21:52.43	2016-05-02 20:22:25.96	Module 1	1	3	1	0	1	33.53125	0	0	3
1457	98102108806	2016-05-02 20:22:25.96	2016-05-02 20:22:42.82	Module 1	1	3	1	0	1	16.21875	0	0	3
1458	98102109088	2016-05-02 20:22:42.82	2016-05-02 20:22:56.64	Module 2	1	3	1	0	1	13.53125	0	0	3
1459	98102108806	2016-05-02 20:22:56.64	2016-05-02 20:23:11.59	Module 2	1	3	1	0	1	14.4375	0	0	3
1460	98102109088	2016-05-02 20:23:11.59	2016-05-02 20:23:19.51	Module 3	1	3	1	0	1	7.71875	0	0	3
1461	98102108806	2016-05-02 20:23:19.51	2016-05-02 20:24:17.34	Module 3	1	3	1	0	2	57.5625	2	151.15625	0
1462	98102108806	2016-05-02 20:24:18.10	2016-05-02 20:24:56.79	Module 3	1	3	1	0	3	38.34375	1	38.484375	0
1463	98102108806	2016-05-02 20:24:57.15	2016-05-02 20:25:05.26	Module 1	1	3	1	0	1	8.15625	1	7.75	0
1464	98102108806	2016-05-02 20:25:05.40	2016-05-02 20:25:17.78	Module 1	1	3	1	0	1	12.4375	0	0	3
1465	98102056406	2016-05-02 20:25:17.78	2016-05-02 20:25:49.85	Module 3	1	3	1	0	2	31.90625	1	44.453125	0
1466	98102056406	2016-05-02 20:25:53.67	2016-05-02 20:26:13.85	Module 1	1	3	1	0	1	20.265625	1	19.609375	0
1467	98102056406	2016-05-02 20:26:14.46	2016-05-02 20:26:39.26	Module 3	1	3	1	0	1	24.703125	1	24.796875	0
1468	98102056406	2016-05-02 20:26:42.92	2016-05-02 20:27:07.00	Module 3	1	3	1	0	2	24.046875	1	23.796875	0
1469	98102056406	2016-05-02 20:27:10.78	2016-05-02 20:27:27.48	Module 3	1	3	1	0	1	15.796875	0	0	3
1470	98102108473	2016-05-02 20:27:27.48	2016-05-02 20:27:34.25	Module 3	1	3	1	0	1	5.203125	0	0	3
1471	98102056406	2016-05-02 20:27:34.25	2016-05-02 20:27:52.00	Module 1	1	3	1	0	1	17	0	0	3
1472	98102109088	2016-05-02 20:27:52.00	2016-05-02 20:28:03.59	Module 3	1	3	1	0	1	11.59375	0	0	3
1473	98102056406	2016-05-02 20:28:03.59	2016-05-02 20:28:17.10	Module 2	1	3	1	0	1	12.296875	0	0	3
1474	98102109088	2016-05-02 20:28:17.10	2016-05-02 20:28:27.35	Module 2	1	3	1	0	1	10.25	0	0	3
1475	98102056406	2016-05-02 20:28:27.35	2016-05-02 20:28:38.12	Module 2	1	3	1	0	1	10.59375	0	0	3
1476	98102109088	2016-05-02 20:28:38.12	2016-05-02 20:28:46.48	Module 1	1	3	1	0	1	8.359375	0	0	3
1477	98102056406	2016-05-02 20:28:46.48	2016-05-02 20:29:00.12	Module 2	1	3	1	0	1	12.953125	0	0	3
1478	98102109088	2016-05-02 20:29:00.12	2016-05-02 20:29:12.18	Module 1	1	3	1	0	1	11.265625	0	0	3
1479	98102056406	2016-05-02 20:29:12.18	2016-05-02 20:29:44.17	Module 2	1	3	1	0	1	31.40625	1	153.390625	0
1480	98102108982	2016-05-02 20:29:49.93	2016-05-02 20:29:55.98	Module 2	1	3	1	0	1	6.203125	0	0	3
1481	98102056406	2016-05-02 20:29:55.98	2016-05-02 20:30:18.68	Module 1	1	3	1	0	2	20.984375	0	0	3
1482	98102108982	2016-05-02 20:30:18.68	2016-05-02 20:30:31.17	Module 3	1	3	1	0	1	12.484375	0	0	3
1483	98102108473	2016-05-02 20:30:31.17	2016-05-02 20:30:42.10	Module 1	1	3	1	0	1	10.015625	0	0	3
1484	98102109088	2016-05-02 20:30:42.10	2016-05-02 20:30:51.73	Module 3	1	3	1	0	1	9.625	0	0	3
1485	98102108806	2016-05-02 20:30:51.73	2016-05-02 20:31:04.56	Module 3	1	3	1	0	1	12.828125	0	0	3
1486	98102108473	2016-05-02 20:31:04.56	2016-05-02 20:31:18.01	Module 2	1	3	1	0	2	8.765625	0	0	3
1487	98102108806	2016-05-02 20:31:18.01	2016-05-02 20:31:29.37	Module 1	1	3	1	0	1	11.359375	0	0	3
1488	98102108982	2016-05-02 20:31:29.37	2016-05-02 20:31:41.45	Module 1	1	3	1	0	1	12.078125	0	0	3
1489	98102108473	2016-05-02 20:31:41.45	2016-05-02 20:31:52.71	Module 2	1	3	1	0	1	10.34375	0	0	3
1490	98102108982	2016-05-02 20:31:52.71	2016-05-02 20:32:06.56	Module 2	1	3	1	0	1	11.984375	0	0	3
1491	98102108473	2016-05-02 20:32:06.56	2016-05-02 20:32:22.07	Module 1	1	3	1	0	2	13.578125	0	0	3
1492	98102108982	2016-05-02 20:32:22.07	2016-05-02 20:32:32.93	Module 1	1	3	1	0	1	10.859375	0	0	3
1493	98102108473	2016-05-02 20:32:32.93	2016-05-02 20:32:43.03	Module 1	1	3	1	0	1	8.578125	0	0	3
1494	98102056406	2016-05-02 20:32:43.03	2016-05-02 20:32:57.82	Module 1	1	3	1	0	1	12.828125	0	0	3
1495	98102109088	2016-05-02 20:32:57.82	2016-05-02 20:33:08.03	Module 2	1	3	1	0	1	10.09375	0	0	3
1496	98102056406	2016-05-02 20:33:08.03	2016-05-02 20:33:18.60	Module 1	1	3	1	0	1	10.234375	0	0	3
1497	98102108806	2016-05-02 20:33:18.60	2016-05-02 20:33:28.64	Module 2	1	3	1	0	1	10.03125	0	0	3
1498	98102056406	2016-05-02 20:33:28.64	2016-05-02 20:33:40.03	Module 3	1	3	1	0	1	10.984375	0	0	3
1499	98102108806	2016-05-02 20:33:40.03	2016-05-02 20:33:52.20	Module 2	1	3	1	0	1	11.328125	0	0	3
1500	98102056406	2016-05-02 20:33:52.20	2016-05-02 20:34:02.81	Module 1	1	3	1	0	1	10.375	0	0	3
1501	98102108806	2016-05-02 20:34:02.81	2016-05-02 20:34:17.82	Module 2	1	3	1	0	1	15.015625	0	0	3
1502	98102056406	2016-05-02 20:34:17.82	2016-05-02 20:34:28.29	Module 2	1	3	1	0	1	10.46875	0	0	3
1503	98102108806	2016-05-02 20:34:28.29	2016-05-02 20:34:37.37	Module 1	1	3	1	0	1	9.078125	0	0	3
1504	98102056406	2016-05-02 20:34:37.37	2016-05-02 20:34:50.37	Module 2	1	3	1	0	1	12.890625	0	0	3
1505	98102108806	2016-05-02 20:34:50.37	2016-05-02 20:35:01.35	Module 3	1	3	1	0	1	10.984375	0	0	3
1506	98102056406	2016-05-02 20:35:01.35	2016-05-02 20:35:10.57	Module 1	1	3	1	0	1	9	0	0	3
1507	98102108806	2016-05-02 20:35:10.57	2016-05-02 20:36:01.76	Module 2	1	3	1	0	2	50.734375	1	371.828125	0
1508	98102108806	2016-05-02 20:36:01.89	2016-05-02 20:36:20.71	Module 1	1	3	1	0	1	18.90625	2	18.234375	0
1509	98102108806	2016-05-02 20:36:24.26	2016-05-02 20:36:31.10	Module 3	1	3	1	0	1	7.203125	1	6.234375	0
1510	98102108806	2016-05-02 20:36:31.70	2016-05-02 20:36:37.00	Module 3	1	3	1	0	1	5.46875	1	4.90625	0
1511	98102108806	2016-05-02 20:37:00.71	2016-05-02 20:37:20.18	Module 3	1	3	1	0	1	19.59375	1	19.46875	0
1512	98102108806	2016-05-02 20:37:20.79	2016-05-02 20:37:42.89	Module 1	1	3	1	0	2	21.640625	1	22.09375	0
1513	98102108806	2016-05-02 20:37:46.07	2016-05-02 20:38:00.20	Module 1	1	3	1	0	1	13.984375	0	0	3
1514	98102109088	2016-05-02 20:38:00.20	2016-05-02 20:38:34.32	Module 2	1	3	1	0	1	34.125	3	47.140625	0
1515	98102109088	2016-05-02 20:38:39.21	2016-05-02 20:39:25.04	Module 2	1	3	1	0	1	46.078125	4	44.1875	0
1516	98102109088	2016-05-02 20:39:27.84	2016-05-02 20:39:35.64	Module 3	1	3	1	0	1	7.921875	1	7.125	0
1517	98102109088	2016-05-02 20:39:35.76	2016-05-02 20:40:27.14	Module 2	1	3	1	0	2	51.109375	4	49.734375	0
1518	98102109088	2016-05-02 20:40:30.26	2016-05-02 20:41:04.40	Module 3	1	3	1	0	2	33.203125	0	0	3
1519	98102108982	2016-05-02 20:41:04.40	2016-05-02 20:41:15.01	Module 3	1	3	1	0	1	10.609375	1	44.625	0
1520	98102108982	2016-05-02 20:41:16.71	2016-05-02 20:41:49.29	Module 3	1	3	1	0	1	33.34375	1	32.375	0
1521	98102108982	2016-05-02 20:41:51.18	2016-05-02 20:42:27.56	Module 1	1	3	1	0	2	36.234375	1	36.375	0
1522	98102108982	2016-05-02 20:42:29.12	2016-05-02 20:42:39.89	Module 2	1	3	1	0	2	10.921875	0	0	3
1523	98102056406	2016-05-02 20:42:39.89	2016-05-02 20:42:48.14	Module 2	1	3	1	0	1	8.015625	0	0	3
1524	98102108982	2016-05-02 20:42:48.14	2016-05-02 20:43:11.65	Module 1	1	3	1	0	1	23.515625	0	0	3
1525	98102056406	2016-05-02 20:43:11.65	2016-05-02 20:43:31.81	Module 2	1	3	1	0	1	20.078125	0	0	3
1526	98102108982	2016-05-02 20:43:31.81	2016-05-02 20:43:40.12	Module 1	1	3	1	0	1	8.3125	0	0	3
1527	98102056406	2016-05-02 20:43:40.12	2016-05-02 20:43:50.67	Module 2	1	3	1	0	1	10.25	0	0	3
1528	98102108982	2016-05-02 20:43:50.67	2016-05-02 20:43:59.96	Module 3	1	3	1	0	2	8.65625	1	90.84375	0
1529	98102056406	2016-05-02 20:44:00.10	2016-05-02 20:44:25.71	Module 3	1	3	1	0	3	25.03125	1	25.609375	0
1530	98102056406	2016-05-02 20:44:29.14	2016-05-02 20:44:50.59	Module 1	1	3	1	0	2	21.375	1	21.046875	0
1531	98102056406	2016-05-02 20:44:54.31	2016-05-02 20:45:14.26	Module 3	1	3	1	0	1	20.03125	1	19.625	0
1532	98102056406	2016-05-02 20:45:15.04	2016-05-02 20:45:22.15	Module 2	1	3	1	0	1	7.53125	1	7.109375	0
1533	98102056406	2016-05-02 20:45:38.31	2016-05-02 20:45:48.00	Module 1	1	3	1	0	1	9.71875	0	0	3
1534	98102108806	2016-05-02 20:45:48.00	2016-05-02 20:45:57.39	Module 1	1	3	1	0	1	9.390625	0	0	3
1535	98102056406	2016-05-02 20:45:57.39	2016-05-02 20:46:07.46	Module 1	1	3	1	0	1	9.984375	0	0	3
1536	98102108806	2016-05-02 20:46:07.46	2016-05-02 20:46:39.20	Module 2	1	3	1	0	2	31.671875	0	0	3
1537	98102056406	2016-05-02 20:46:39.20	2016-05-02 20:46:59.28	Module 2	1	3	1	0	1	19.375	0	0	3
1538	98102108806	2016-05-02 20:46:59.28	2016-05-02 20:47:11.21	Module 1	1	3	1	0	1	11.9375	0	0	3
1539	98102108982	2016-05-02 20:47:11.21	2016-05-02 20:47:17.25	Module 1	1	3	1	0	1	6.03125	0	0	3
1540	98102056406	2016-05-02 20:47:17.25	2016-05-02 20:47:37.95	Module 3	1	3	1	0	2	19.625	0	0	3
1541	98102108806	2016-05-02 20:47:37.95	2016-05-02 20:47:47.93	Module 1	1	3	1	0	1	9.875	0	0	3
1542	98102056406	2016-05-02 20:47:47.93	2016-05-02 20:48:00.53	Module 3	1	3	1	0	1	12.1875	0	0	3
1543	98102108982	2016-05-02 20:48:00.53	2016-05-02 20:48:22.64	Module 1	1	3	1	0	1	22.109375	1	164.203125	0
1544	98102108982	2016-05-02 20:48:23.53	2016-05-02 20:48:39.96	Module 1	1	3	1	0	1	16.5625	1	16.203125	0
1545	98102108982	2016-05-02 20:48:40.56	2016-05-02 20:48:49.60	Module 1	1	3	1	0	1	9.296875	1	8.765625	0
1546	98102108982	2016-05-02 20:48:50.76	2016-05-02 20:49:23.18	Module 1	1	3	1	0	2	31.703125	1	32.421875	0
1547	98102108982	2016-05-02 20:49:24.64	2016-05-02 20:49:59.75	Module 2	1	3	1	0	2	34.46875	1	35.109375	0
1548	98102108982	2016-05-02 20:50:00.50	2016-05-02 20:50:30.84	Module 1	1	3	1	0	2	29.546875	1	30.34375	0
1549	98102108982	2016-05-02 20:50:31.87	2016-05-02 20:51:04.78	Module 1	1	3	1	0	2	31.71875	1	32.90625	0
1550	98102108982	2016-05-02 20:51:06.59	2016-05-02 20:51:35.54	Module 2	1	3	1	0	2	28.125	1	28.921875	0
1551	98102108982	2016-05-02 20:51:37.25	2016-05-02 20:51:53.85	Module 1	1	3	1	0	1	16.3125	0	0	3
1552	98102109088	2016-05-02 20:51:53.85	2016-05-02 20:52:26.93	Module 2	1	3	1	0	2	32.25	1	49.375	0
1553	98102109088	2016-05-02 20:52:27.29	2016-05-02 20:52:55.45	Module 2	1	3	1	0	2	27.53125	1	28.15625	0
1554	98102109088	2016-05-02 20:52:55.84	2016-05-02 20:53:41.56	Module 1	1	3	1	0	2	44.875	1	45.734375	0
1555	98102109088	2016-05-02 20:53:50.57	2016-05-02 20:54:04.62	Module 2	1	3	1	0	1	14.140625	2	13.078125	0
1556	98102109088	2016-05-02 20:54:04.98	2016-05-02 20:54:39.92	Module 3	1	3	1	0	1	34.9375	2	33.875	0
1557	98102109088	2016-05-02 20:54:42.29	2016-05-02 20:55:19.84	Module 2	1	3	1	0	2	37.75	1	37.34375	0
1558	98102109088	2016-05-02 20:55:19.87	2016-05-02 20:55:49.26	Module 2	1	3	1	0	2	28.984375	1	29.296875	0
1559	98102109088	2016-05-02 20:55:49.40	2016-05-02 20:56:20.85	Module 3	1	3	1	0	2	30.984375	1	31.09375	0
1560	98102109088	2016-05-02 20:56:21.17	2016-05-02 20:56:45.98	Module 1	1	3	1	0	1	24.78125	1	24.8125	0
1561	98102109088	2016-05-02 20:56:46.25	2016-05-02 20:57:02.29	Module 3	1	3	1	0	1	16.046875	2	15.046875	0
1562	98102109088	2016-05-02 20:57:02.46	2016-05-02 20:57:16.70	Module 1	1	3	1	0	1	13.453125	0	0	3
1563	98102056406	2016-05-02 20:57:16.70	2016-05-02 20:57:28.15	Module 1	1	3	1	0	1	11.453125	1	25.25	0
1564	98102056406	2016-05-02 20:57:28.92	2016-05-02 20:57:42.07	Module 3	1	3	1	0	1	13.1875	0	0	3
1565	98102109088	2016-05-02 20:57:42.07	2016-05-02 20:58:10.73	Module 1	1	3	1	0	1	28.65625	1	41.421875	0
1566	98102109088	2016-05-02 20:58:11.07	2016-05-02 20:58:18.64	Module 2	1	3	1	0	1	7.78125	1	7.078125	0
