VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1858	98102109088	2016-04-28 22:07:27.53	2016-04-28 22:08:28.03	Module 1	1	3	1	0	1	60.46875	0	0	3
1859	98102108806	2016-04-28 22:08:28.03	2016-04-28 22:08:38.82	Module 1	1	3	1	0	1	10	0	0	3
1860	98102254571	2016-04-28 22:08:38.82	2016-04-28 22:09:16.18	Module 1	1	3	1	0	1	37.359375	1	108.21875	0
1861	98102254571	2016-04-28 22:09:16.50	2016-04-28 22:10:13.28	Module 1	1	3	1	0	4	56.453125	1	56.328125	0
1862	98102109088	2016-04-28 22:10:13.42	2016-04-28 22:10:24.01	Module 1	1	3	1	0	1	10.734375	1	10.25	0
1863	98102254571	2016-04-28 22:10:25.98	2016-04-28 22:10:40.70	Module 1	1	3	1	0	1	15.109375	1	14.6875	0
1864	98102109088	2016-04-28 22:10:41.15	2016-04-28 22:11:02.62	Module 1	1	3	1	0	2	21.171875	1	20.84375	0
1865	98102254571	2016-04-28 22:11:11.40	2016-04-28 22:11:32.56	Module 1	1	3	1	0	1	21.15625	0	0	3
1866	98102109088	2016-04-28 22:11:32.56	2016-04-28 22:12:00.59	Module 1	1	3	1	0	2	27.734375	1	48.28125	0
1867	98102109088	2016-04-28 22:12:04.89	2016-04-28 22:12:25.03	Module 1	1	3	1	0	1	20.25	0	0	3
1868	98102108473	2016-04-28 22:12:25.03	2016-04-28 22:12:49.81	Module 1	1	3	1	0	3	19.40625	0	0	3
1869	98102108806	2016-04-28 22:12:49.81	2016-04-28 22:12:50.59	Module 1	1	3	1	0	1	0.78125	0	0	3
1870	98102108473	2016-04-28 22:12:50.59	2016-04-28 22:12:52.06	Module 1	1	3	1	0	1	1.46875	1	46.84375	0
1871	98102108806	2016-04-28 22:12:52.15	2016-04-28 22:13:08.82	Module 1	1	3	1	0	1	16.765625	1	16.234375	0
1872	98102109088	2016-04-28 22:13:09.39	2016-04-28 22:13:26.01	Module 1	1	3	1	0	1	16.875	1	16.625	0
1873	98102108473	2016-04-28 22:13:28.75	2016-04-28 22:13:38.65	Module 1	1	3	1	0	1	8.78125	1	10.953125	0
1874	98102109088	2016-04-28 22:13:39.82	2016-04-28 22:14:53.87	Module 1	1	3	1	0	1	70.578125	0	0	3
1875	98102254571	2016-04-28 22:14:53.87	2016-04-28 22:15:08.90	Module 1	1	3	1	0	2	14.984375	0	0	3
1876	98102109088	2016-04-28 22:15:08.90	2016-04-28 22:15:29.79	Module 1	1	3	1	0	1	20.734375	0	0	3
1877	98102254571	2016-04-28 22:15:29.79	2016-04-28 22:15:30.01	Module 1	1	3	1	0	1	0.21875	0	0	3
1878	98102109088	2016-04-28 22:15:30.01	2016-04-28 22:15:36.57	Module 1	1	3	1	0	2	6.421875	1	116.359375	0
1879	98102254571	2016-04-28 22:15:37.98	2016-04-28 22:15:57.48	Module 1	1	3	1	0	1	19.5	0	0	3
1880	98102109088	2016-04-28 22:15:57.48	2016-04-28 22:16:14.45	Module 1	1	3	1	0	2	12.84375	1	37.5	0
1881	98102254571	2016-04-28 22:16:15.07	2016-04-28 22:17:04.53	Module 1	1	3	1	0	3	47.578125	0	0	3
1882	98102109088	2016-04-28 22:17:04.53	2016-04-28 22:17:08.62	Module 1	1	3	1	0	1	2.140625	0	0	3
1883	98102254571	2016-04-28 22:17:08.62	2016-04-28 22:17:10.07	Module 1	1	3	1	0	1	1.453125	1	54.390625	3
1884	98102109088	2016-04-28 22:17:10.07	2016-04-28 22:17:22.21	Module 1	1	3	1	0	2	11.46875	1	12.625	0
1885	98102254571	2016-04-28 22:17:22.65	2016-04-28 22:17:46.96	Module 1	1	3	1	0	1	23.9375	1	24.359375	0
1886	98102254571	2016-04-28 22:17:47.53	2016-04-28 22:18:17.29	Module 1	1	3	1	0	1	29.765625	0	0	3
1887	98102109088	2016-04-28 22:18:17.29	2016-04-28 22:18:29.51	Module 1	1	3	1	0	1	11.109375	1	41.984375	0
1888	98102254571	2016-04-28 22:18:31.56	2016-04-28 22:18:44.15	Module 1	1	3	1	0	1	12.59375	0	0	3
1889	98102109088	2016-04-28 22:18:44.15	2016-04-28 22:18:54.78	Module 1	1	3	1	0	1	8.65625	1	23.390625	0
1890	98102254571	2016-04-28 22:18:55.20	2016-04-28 22:19:17.04	Module 1	1	3	1	0	2	20.546875	0	0	3
1891	98102109088	2016-04-28 22:19:17.04	2016-04-28 22:19:28.82	Module 1	1	3	1	0	1	10.734375	1	33.703125	0
1892	98102254571	2016-04-28 22:19:29.71	2016-04-28 22:19:44.28	Module 1	1	3	1	0	1	14.5625	0	0	3
1893	98102109088	2016-04-28 22:19:44.28	2016-04-28 22:20:09.06	Module 1	1	3	1	0	1	23.59375	0	0	3
1894	98102254571	2016-04-28 22:20:09.06	2016-04-28 22:20:18.20	Module 1	1	3	1	0	1	9.140625	0	0	3
1895	98102109088	2016-04-28 22:20:18.20	2016-04-28 22:20:29.40	Module 1	1	3	1	0	1	8.53125	1	59.703125	0
1896	98102254571	2016-04-28 22:20:30.01	2016-04-28 22:20:44.79	Module 1	1	3	1	0	1	14.546875	0	0	3
1897	98102109088	2016-04-28 22:20:44.79	2016-04-28 22:20:56.09	Module 1	1	3	1	0	1	10.21875	0	0	3
1898	98102254571	2016-04-28 22:20:56.09	2016-04-28 22:21:09.25	Module 1	1	3	1	0	1	13.15625	0	0	3
1899	98102109088	2016-04-28 22:21:09.25	2016-04-28 22:21:24.18	Module 1	1	3	1	0	2	12.484375	1	54.171875	0
1900	98102254571	2016-04-28 22:21:24.39	2016-04-28 22:21:36.37	Module 1	1	3	1	0	1	11.21875	0	0	3
1901	98102109088	2016-04-28 22:21:36.37	2016-04-28 22:21:45.59	Module 1	1	3	1	0	1	8.28125	0	0	3
1902	98102254571	2016-04-28 22:21:45.59	2016-04-28 22:21:57.93	Module 1	1	3	1	0	1	12.34375	0	0	3
1903	98102109088	2016-04-28 22:21:57.93	2016-04-28 22:22:06.53	Module 1	1	3	1	0	1	7.34375	0	0	3
1904	98102254571	2016-04-28 22:22:06.53	2016-04-28 22:22:19.20	Module 1	1	3	1	0	1	12.671875	0	0	3
1905	98102109088	2016-04-28 22:22:19.20	2016-04-28 22:22:29.03	Module 1	1	3	1	0	1	9.109375	0	0	3
1906	98102254571	2016-04-28 22:22:29.03	2016-04-28 22:22:58.95	Module 1	1	3	1	0	1	28.609375	1	94.59375	0
1907	98102254571	2016-04-28 22:22:59.78	2016-04-28 22:23:13.40	Module 1	1	3	1	0	1	13.625	0	0	3
1908	98102109088	2016-04-28 22:23:13.40	2016-04-28 22:23:21.68	Module 1	1	3	1	0	1	6.59375	0	0	3
1909	98102254571	2016-04-28 22:23:21.68	2016-04-28 22:23:37.73	Module 1	1	3	1	0	1	16.046875	0	0	3
1910	98102109088	2016-04-28 22:23:37.73	2016-04-28 22:23:46.79	Module 1	1	3	1	0	1	7.890625	1	47.1875	0
1911	98102254571	2016-04-28 22:23:47.18	2016-04-28 22:24:01.76	Module 1	1	3	1	0	1	14.578125	0	0	3
1912	98102109088	2016-04-28 22:24:01.76	2016-04-28 22:24:13.98	Module 1	1	3	1	0	1	10.109375	0	0	3
1913	98102254571	2016-04-28 22:24:13.98	2016-04-28 22:24:43.37	Module 1	1	3	1	0	1	29.390625	0	0	3
1914	98102109088	2016-04-28 22:24:43.37	2016-04-28 22:24:55.65	Module 1	1	3	1	0	1	9.78125	0	0	3
1915	98102254571	2016-04-28 22:24:55.65	2016-04-28 22:25:08.37	Module 1	1	3	1	0	1	12.703125	0	0	3
1916	98102109088	2016-04-28 22:25:08.37	2016-04-28 22:25:17.01	Module 1	1	3	1	0	1	7.46875	0	0	3
1917	98102254571	2016-04-28 22:25:17.01	2016-04-28 22:25:18.82	Module 1	1	3	1	0	1	1.625	1	91.703125	0
1918	98102254571	2016-04-28 22:25:27.79	2016-04-28 22:25:57.59	Module 1	1	3	1	0	1	29.8125	1	29.4375	0
1919	98102254571	2016-04-28 22:25:58.25	2016-04-28 22:26:12.59	Module 1	1	3	1	0	1	14.5	1	14.34375	0
1920	98102254571	2016-04-28 22:26:12.95	2016-04-28 22:26:30.56	Module 1	1	3	1	0	1	17.34375	1	17.625	0
1921	98102254571	2016-04-28 22:26:30.68	2016-04-28 22:26:37.26	Module 1	1	3	1	0	1	6.578125	1	5.96875	0
1922	98102254571	2016-04-28 22:26:38.06	2016-04-28 22:27:03.23	Module 1	1	3	1	0	1	24.53125	1	25.171875	0
1923	98102254571	2016-04-28 22:27:03.89	2016-04-28 22:27:29.54	Module 1	1	3	1	0	2	25.53125	1	25.203125	0
1924	98102254571	2016-04-28 22:27:30.12	2016-04-28 22:27:43.39	Module 1	1	3	1	0	1	13.265625	0	0	3
1925	98102109088	2016-04-28 22:27:43.39	2016-04-28 22:27:52.85	Module 1	1	3	1	0	1	8.953125	0	0	3
1926	98102254571	2016-04-28 22:27:52.85	2016-04-28 22:28:07.00	Module 1	1	3	1	0	1	13.609375	0	0	3
1927	98102109088	2016-04-28 22:28:07.00	2016-04-28 22:28:16.89	Module 1	1	3	1	0	1	8.65625	1	46.796875	0
1928	98102254571	2016-04-28 22:28:17.23	2016-04-28 22:28:27.03	Module 1	1	3	1	0	1	9.796875	0	0	3
1929	98102109088	2016-04-28 22:28:27.03	2016-04-28 22:29:36.18	Module 1	1	3	1	0	1	69.15625	5	74.90625	0
1930	98102109088	2016-04-28 22:29:38.03	2016-04-28 22:30:00.90	Module 1	1	3	1	0	1	23.484375	3	21.59375	0
1931	98102109088	2016-04-28 22:30:01.35	2016-04-28 22:30:48.35	Module 1	1	3	1	0	2	47.203125	1	46.625	0
1932	98102109088	2016-04-28 22:30:48.68	2016-04-28 22:31:24.45	Module 1	1	3	1	0	1	35.71875	1	35.765625	0
1933	98102109088	2016-04-28 22:31:25.17	2016-04-28 22:32:07.01	Module 1	1	3	1	0	2	41.96875	2	39.875	0
1934	98102254571	2016-04-28 22:32:29.79	2016-04-28 22:32:48.32	Module 1	1	3	1	0	2	19.0625	1	18.25	0
1935	98102254571	2016-04-28 22:32:48.56	2016-04-28 22:33:15.20	Module 1	1	3	1	0	2	26.046875	1	25.484375	0
1936	98102254571	2016-04-28 22:33:15.51	2016-04-28 22:33:24.43	Module 1	1	3	1	0	1	8.59375	1	8.953125	0
1937	98102254571	2016-04-28 22:33:25.40	2016-04-28 22:33:55.32	Module 1	1	3	1	0	2	29.015625	1	29.265625	0
1938	98102254571	2016-04-28 22:33:55.90	2016-04-28 22:34:29.42	Module 1	1	3	1	0	1	33.59375	1	32.921875	0
1939	98102254571	2016-04-28 22:34:30.18	2016-04-28 22:35:02.64	Module 1	1	3	1	0	2	31.75	1	30.828125	0
1940	98102254571	2016-04-28 22:35:03.04	2016-04-28 22:35:14.07	Module 1	1	3	1	0	1	10.984375	1	11.03125	0
1941	98102254571	2016-04-28 22:35:14.43	2016-04-28 22:35:52.25	Module 1	1	3	1	0	2	36.984375	1	37.09375	0
1942	98102254571	2016-04-28 22:35:53.21	2016-04-28 22:36:06.82	Module 1	1	3	1	0	1	13.484375	1	13.609375	0
1943	98102254571	2016-04-28 22:36:08.10	2016-04-28 22:36:12.67	Module 1	1	3	1	0	1	4.5625	1	4.34375	0
1944	98102254571	2016-04-28 22:36:13.17	2016-04-28 22:36:29.90	Module 1	1	3	1	0	2	16.484375	1	15.984375	0
1945	98102254571	2016-04-28 22:36:30.67	2016-04-28 22:36:50.21	Module 1	1	3	1	0	1	19.328125	1	19.546875	0
1946	98102109088	2016-04-28 22:36:51.26	2016-04-28 22:37:49.04	Module 1	1	3	1	0	1	57.9375	0	0	3
1947	98102108806	2016-04-28 22:37:49.04	2016-04-28 22:38:03.29	Module 1	1	3	1	0	1	12.578125	0	0	3
1948	98102109088	2016-04-28 22:38:03.29	2016-04-28 22:38:13.17	Module 1	1	3	1	0	1	9.875	0	0	3
1949	98102108806	2016-04-28 22:38:13.17	2016-04-28 22:38:35.17	Module 1	1	3	1	0	1	22	0	0	3
1950	98102108982	2016-04-28 22:38:35.17	2016-04-28 22:39:04.39	Module 1	1	3	1	0	1	29.21875	0	0	3
1951	98102109088	2016-04-28 22:39:04.39	2016-04-28 22:39:32.92	Module 1	1	3	1	0	1	28.53125	0	0	3
1952	98102108806	2016-04-28 22:39:32.92	2016-04-28 22:39:45.60	Module 1	1	3	1	0	1	10.890625	0	0	3
1953	98102109088	2016-04-28 22:39:45.60	2016-04-28 22:40:00.62	Module 1	1	3	1	0	1	15.015625	1	188.796875	0
1954	98102109088	2016-04-28 22:40:01.79	2016-04-28 22:40:12.07	Module 1	1	3	1	0	1	10.90625	1	10	0
1955	98102109088	2016-04-28 22:40:14.07	2016-04-28 22:40:35.68	Module 1	1	3	1	0	1	23.484375	1	21.515625	0
1956	98102109088	2016-04-28 22:40:36.79	2016-04-28 22:41:05.79	Module 1	1	3	1	0	1	28.421875	0	0	3
1957	98102254571	2016-04-28 22:41:05.79	2016-04-28 22:41:21.56	Module 1	1	3	1	0	1	15.765625	1	44.625	0
1958	98102254571	2016-04-28 22:41:22.23	2016-04-28 22:41:27.28	Module 1	1	3	1	0	1	5.0625	1	4.640625	0
1959	98102254571	2016-04-28 22:41:28.06	2016-04-28 22:41:40.32	Module 1	1	3	1	0	1	12.265625	1	12.0625	0
1960	98102254571	2016-04-28 22:41:40.81	2016-04-28 22:41:46.01	Module 1	1	3	1	0	1	5.21875	1	4.9375	0
1961	98102254571	2016-04-28 22:41:56.57	2016-04-28 22:42:08.60	Module 1	1	3	1	0	1	12.125	1	11.546875	0
1962	98102254571	2016-04-28 22:42:11.07	2016-04-28 22:42:21.23	Module 1	1	3	1	0	1	10.140625	1	9.921875	0
1963	98102254571	2016-04-28 22:42:21.53	2016-04-28 22:42:43.35	Module 1	1	3	1	0	2	21.765625	1	21.921875	0
1964	98102109088	2016-04-28 22:42:44.93	2016-04-28 22:42:57.96	Module 1	1	3	1	0	1	10.4375	0	0	3
1965	98102254571	2016-04-28 22:42:57.96	2016-04-28 22:43:05.03	Module 1	1	3	1	0	1	7.0625	0	0	3
1966	98102056406	2016-04-28 22:43:05.03	2016-04-28 22:43:22.46	Module 1	1	3	1	0	1	17.03125	1	37.53125	0
1967	98102254571	2016-04-28 22:43:23.37	2016-04-28 22:43:33.00	Module 1	1	3	1	0	1	9.65625	1	9.3125	0
1968	98102109088	2016-04-28 22:43:34.21	2016-04-28 22:43:58.90	Module 1	1	3	1	0	1	24.859375	0	0	3
1969	98102108982	2016-04-28 22:43:58.90	2016-04-28 22:45:00.39	Module 1	1	3	1	0	4	60.53125	1	85.6875	0
1970	98102109088	2016-04-28 22:45:00.40	2016-04-28 22:45:12.18	Module 1	1	3	1	0	1	11.796875	0	0	3
1971	98102056406	2016-04-28 22:45:12.18	2016-04-28 22:45:49.98	Module 1	1	3	1	0	1	37.21875	0	0	3
1972	98102108982	2016-04-28 22:45:49.98	2016-04-28 22:46:02.76	Module 1	1	3	1	0	1	12.78125	0	0	3
1973	98102254571	2016-04-28 22:46:02.76	2016-04-28 22:46:15.65	Module 1	1	3	1	0	1	10.390625	1	75.25	0
1974	98102254571	2016-04-28 22:46:21.62	2016-04-28 22:46:26.07	Module 1	1	3	1	0	1	4.453125	0	0	3
1975	98102056406	2016-04-28 22:46:26.07	2016-04-28 22:46:34.89	Module 1	1	3	1	0	1	8.8125	0	0	3
1976	98102108982	2016-04-28 22:46:34.89	2016-04-28 22:47:18.40	Module 1	1	3	1	0	2	42.8125	0	0	3
1977	98102109088	2016-04-28 22:47:18.40	2016-04-28 22:47:39.93	Module 1	1	3	1	0	3	21.53125	1	61.15625	3
1978	98102108982	2016-04-28 22:47:39.93	2016-04-28 22:48:15.23	Module 1	1	3	1	0	2	33.546875	0	0	3
1979	98102108473	2016-04-28 22:48:15.23	2016-04-28 22:48:48.56	Module 1	1	3	1	0	2	28.40625	1	85.078125	0
1980	98102108473	2016-04-28 22:48:49.25	2016-04-28 22:48:55.90	Module 1	1	3	1	0	1	6.65625	1	6.53125	0
1981	98102108473	2016-04-28 22:48:56.45	2016-04-28 22:49:18.40	Module 1	1	3	1	0	3	19.296875	1	22.1875	0
1982	98102108982	2016-04-28 22:49:19.43	2016-04-28 22:49:42.67	Module 1	1	3	1	0	1	23.3125	2	21.265625	0
1983	98102254571	2016-04-28 22:49:45.68	2016-04-28 22:49:48.00	Module 1	1	3	1	0	1	2.3125	1	0.640625	0
1984	98102108982	2016-04-28 22:49:48.06	2016-04-28 22:50:10.89	Module 1	1	3	1	0	1	22.890625	1	22	0
1985	98102254571	2016-04-28 22:50:11.56	2016-04-28 22:50:24.90	Module 1	1	3	1	0	1	13.34375	0	0	3
1986	98102108982	2016-04-28 22:50:24.90	2016-04-28 22:51:34.04	Module 1	1	3	1	0	1	68.15625	1	81.171875	3
1987	98102254571	2016-04-28 22:51:34.04	2016-04-28 22:51:41.43	Module 1	1	3	1	0	1	7.390625	0	0	3
1988	98102108982	2016-04-28 22:51:41.43	2016-04-28 22:51:58.59	Module 1	1	3	1	0	1	16.734375	1	25.703125	0
1989	98102254571	2016-04-28 22:51:58.78	2016-04-28 22:52:10.50	Module 1	1	3	1	0	1	11.71875	0	0	3
1990	98102108982	2016-04-28 22:52:10.50	2016-04-28 22:52:12.98	Module 1	1	3	1	0	1	2.484375	1	13.09375	0
1991	98102108982	2016-04-28 22:52:13.34	2016-04-28 22:52:37.59	Module 1	1	3	1	0	2	24.46875	0	0	3
1992	98102109088	2016-04-28 22:52:37.59	2016-04-28 22:52:46.35	Module 1	1	3	1	0	1	8.671875	1	33.015625	0
1993	98102254571	2016-04-28 22:52:46.73	2016-04-28 22:52:50.85	Module 1	1	3	1	0	2	3.015625	0	0	3
1994	98102108982	2016-04-28 22:52:50.85	2016-04-28 22:53:04.85	Module 1	1	3	1	0	1	14	2	17.5625	0
1995	98102108982	2016-04-28 22:53:05.45	2016-04-28 22:53:12.34	Module 1	1	3	1	0	1	7.34375	1	5.921875	0
1996	98102108982	2016-04-28 22:53:13.04	2016-04-28 22:53:24.90	Module 1	1	3	1	0	1	12.109375	1	11.84375	0
1997	98102108982	2016-04-28 22:53:27.29	2016-04-28 22:53:34.85	Module 1	1	3	1	0	1	8.15625	1	7.5625	0
1998	98102108982	2016-04-28 22:53:35.67	2016-04-28 22:53:40.78	Module 1	1	3	1	0	1	5.25	1	5.046875	0
1999	98102108982	2016-04-28 22:53:42.32	2016-04-28 22:53:52.68	Module 1	1	3	1	0	1	10.640625	1	10.359375	0
2000	98102108982	2016-04-28 22:53:54.12	2016-04-28 22:54:09.20	Module 1	1	3	1	0	1	12.703125	1	15.078125	0
2001	98102108982	2016-04-28 22:54:22.95	2016-04-28 22:54:34.45	Module 1	1	3	1	0	1	11.796875	0	0	3
2002	98102056406	2016-04-28 22:54:34.45	2016-04-28 22:54:57.48	Module 1	1	3	1	0	2	22.421875	0	0	3
2003	98102108982	2016-04-28 22:54:57.48	2016-04-28 22:55:13.46	Module 1	1	3	1	0	1	12.5	1	50.515625	0
2004	98102108982	2016-04-28 22:55:29.59	2016-04-28 22:55:44.34	Module 1	1	3	1	0	2	15.5625	1	14.0625	3
2005	98102108473	2016-04-28 22:55:44.34	2016-04-28 22:55:52.53	Module 1	1	3	1	0	1	8.1875	0	0	3
2006	98102108806	2016-04-28 22:55:52.53	2016-04-28 22:56:06.60	Module 1	1	3	1	0	1	14.078125	1	21.0625	0
2007	98102108806	2016-04-28 22:56:07.01	2016-04-28 22:56:16.25	Module 1	1	3	1	0	1	9.53125	1	8.953125	0
2008	98102254571	2016-04-28 22:56:17.39	2016-04-28 22:56:29.60	Module 1	1	3	1	0	1	12.265625	1	10.640625	0
2009	98102108982	2016-04-28 22:56:34.89	2016-04-28 22:56:45.14	Module 1	1	3	1	0	1	11.109375	1	9.671875	0
2010	98102254571	2016-04-28 22:56:46.60	2016-04-28 22:57:12.07	Module 1	1	3	1	0	1	25.515625	1	25.21875	0
2011	98102254571	2016-04-28 22:57:13.10	2016-04-28 22:57:46.42	Module 1	1	3	1	0	2	32.9375	1	33.078125	0
2012	98102254571	2016-04-28 22:57:48.93	2016-04-28 22:58:17.23	Module 1	1	3	1	0	1	28.359375	1	27.5	0
2013	98102254571	2016-04-28 22:58:17.70	2016-04-28 22:58:25.23	Module 1	1	3	1	0	1	7.046875	0	0	3
2014	98102108982	2016-04-28 22:58:25.23	2016-04-28 22:59:02.29	Module 1	1	3	1	0	2	35.390625	1	44.546875	0
2015	98102056406	2016-04-28 22:59:02.34	2016-04-28 22:59:35.60	Module 1	1	3	1	0	5	30.265625	0	0	3
2016	98102108982	2016-04-28 22:59:35.60	2016-04-28 23:00:06.42	Module 1	1	3	1	0	1	30.8125	0	0	3
2017	98102109088	2016-04-28 23:00:06.42	2016-04-28 23:00:14.10	Module 1	1	3	1	0	1	7.6875	1	71.375	0
2018	98102254571	2016-04-28 23:00:15.35	2016-04-28 23:00:25.78	Module 1	1	3	1	0	1	10.4375	0	0	3
2019	98102108982	2016-04-28 23:00:25.78	2016-04-28 23:00:40.37	Module 1	1	3	1	0	1	14.59375	3	19.734375	0
2020	98102254571	2016-04-28 23:00:40.87	2016-04-28 23:00:56.31	Module 1	1	3	1	0	1	14.734375	0	0	3
2021	98102108982	2016-04-28 23:00:56.31	2016-04-28 23:00:58.10	Module 1	1	3	1	0	1	1.796875	1	16.25	0
2022	98102108982	2016-04-28 23:00:58.67	2016-04-28 23:01:08.64	Module 1	1	3	1	0	1	10.390625	1	9.75	0
2023	98102254571	2016-04-28 23:01:10.07	2016-04-28 23:01:10.95	Module 1	1	3	1	0	1	0.875	1	1.671875	0
2024	98102108806	2016-04-28 23:01:11.07	2016-04-28 23:01:35.09	Module 1	1	3	1	0	1	24.140625	0	0	3
2025	98102056406	2016-04-28 23:01:35.09	2016-04-28 23:01:52.96	Module 1	1	3	1	0	3	15.171875	0	0	3
2026	98102108806	2016-04-28 23:01:52.96	2016-04-28 23:02:07.62	Module 1	1	3	1	0	1	10.765625	1	56.546875	0
2027	98102254571	2016-04-28 23:02:09.54	2016-04-28 23:02:21.26	Module 1	1	3	1	0	1	11.71875	0	0	3
2028	98102108806	2016-04-28 23:02:21.26	2016-04-28 23:02:34.59	Module 1	1	3	1	0	1	13.328125	1	11.890625	3
2029	98102108473	2016-04-28 23:02:34.59	2016-04-28 23:02:44.01	Module 1	1	3	1	0	3	8.53125	0	0	3
2030	98102056406	2016-04-28 23:02:44.01	2016-04-28 23:03:00.96	Module 1	1	3	1	0	1	16.484375	1	37.953125	0
2031	98102254571	2016-04-28 23:03:01.32	2016-04-28 23:03:17.59	Module 1	1	3	1	0	1	15.9375	0	0	3
2032	98102109088	2016-04-28 23:03:17.59	2016-04-28 23:03:40.03	Module 1	1	3	1	0	1	22.21875	1	38.75	0
2033	98102254571	2016-04-28 23:03:40.96	2016-04-28 23:03:53.71	Module 1	1	3	1	0	1	12.5625	1	12.75	0
2034	98102109088	2016-04-28 23:03:54.29	2016-04-28 23:04:21.98	Module 1	1	3	1	0	5	25.875	2	27.53125	0
2035	98102254571	2016-04-28 23:04:22.29	2016-04-28 23:04:44.68	Module 1	1	3	1	0	1	22.390625	0	0	3
2036	98102056406	2016-04-28 23:04:44.68	2016-04-28 23:04:54.92	Module 1	1	3	1	0	1	10.234375	0	0	3
2037	98102108982	2016-04-28 23:04:54.92	2016-04-28 23:04:58.37	Module 1	1	3	1	0	1	3.453125	0	0	3
2038	98102056406	2016-04-28 23:04:58.37	2016-04-28 23:05:04.35	Module 1	1	3	1	0	1	5.984375	1	39.3125	3
2039	98102108982	2016-04-28 23:05:04.35	2016-04-28 23:05:23.28	Module 1	1	3	1	0	7	18.8125	0	0	3
2040	98102056406	2016-04-28 23:05:23.28	2016-04-28 23:05:23.45	Module 1	1	3	1	0	1	0.171875	0	0	3
2041	98102108982	2016-04-28 23:05:23.45	2016-04-28 23:06:13.64	Module 1	1	3	1	0	3	50.1875	0	0	3
2042	98102056406	2016-04-28 23:06:13.64	2016-04-28 23:07:17.76	Module 1	1	3	1	0	8	60.921875	1	79.078125	3
2043	98102108806	2016-04-28 23:07:17.76	2016-04-28 23:07:42.76	Module 1	1	3	1	0	1	24.6875	0	0	3
2044	98102056406	2016-04-28 23:07:42.76	2016-04-28 23:08:02.70	Module 1	1	3	1	0	1	19.9375	1	100.5	0
2045	98102108982	2016-04-28 23:08:06.42	2016-04-28 23:08:20.95	Module 1	1	3	1	0	1	14.921875	1	12.484375	0
2046	98102108982	2016-04-28 23:08:23.75	2016-04-28 23:08:38.95	Module 1	1	3	1	0	1	15.703125	1	14.859375	0
2047	98102108473	2016-04-28 23:08:38.95	2016-04-28 23:08:52.20	Module 1	1	3	1	0	1	13.25	1	13.046875	0
2048	98102108473	2016-04-28 23:08:55.92	2016-04-28 23:09:56.93	Module 1	1	3	1	0	7	37.546875	0	0	3
2049	98102056406	2016-04-28 23:09:56.93	2016-04-28 23:10:06.42	Module 1	1	3	1	0	3	9.09375	1	70.96875	3
2050	98102108473	2016-04-28 23:10:06.42	2016-04-28 23:10:12.15	Module 1	1	3	1	0	1	3.09375	1	6.28125	0
2051	98102056406	2016-04-28 23:10:12.73	2016-04-28 23:10:31.37	Module 1	1	3	1	0	2	18.28125	1	18.140625	0
2052	98102108473	2016-04-28 23:10:32.31	2016-04-28 23:10:43.17	Module 1	1	3	1	0	1	10.859375	1	10.859375	0
2053	98102108473	2016-04-28 23:10:49.12	2016-04-28 23:10:59.28	Module 1	1	3	1	0	1	10.15625	1	10.15625	0
2054	98102108473	2016-04-28 23:11:02.32	2016-04-28 23:11:15.68	Module 1	1	3	1	0	3	12.796875	1	12.9375	0
2055	98102108473	2016-04-28 23:11:17.35	2016-04-28 23:11:28.89	Module 1	1	3	1	0	1	11.53125	1	11.578125	0
2056	98102108473	2016-04-28 23:11:30.20	2016-04-28 23:11:42.03	Module 1	1	3	1	0	1	11.828125	1	11.609375	0
2057	98102108473	2016-04-28 23:11:43.15	2016-04-28 23:11:53.76	Module 1	1	3	1	0	1	10.609375	1	9.359375	0
2058	98102108473	2016-04-28 23:11:56.70	2016-04-28 23:12:06.60	Module 1	1	3	1	0	1	9.90625	1	9.640625	0
2059	98102108473	2016-04-28 23:12:07.68	2016-04-28 23:12:17.10	Module 1	1	3	1	0	1	9.421875	1	9.59375	0
2060	98102108473	2016-04-28 23:12:24.73	2016-04-28 23:12:43.07	Module 1	1	3	1	0	1	18.34375	1	23.21875	0
2061	98102108473	2016-04-28 23:12:43.95	2016-04-28 23:12:54.15	Module 1	1	3	1	0	1	10.203125	1	10.0625	0
2062	98102108473	2016-04-28 23:12:55.31	2016-04-28 23:13:05.03	Module 1	1	3	1	0	1	9.671875	1	9.984375	0
2063	98102108473	2016-04-28 23:13:05.68	2016-04-28 23:13:14.93	Module 1	1	3	1	0	1	8.671875	0	0	3
2064	98102108806	2016-04-28 23:13:14.93	2016-04-28 23:14:05.95	Module 1	1	3	1	0	1	51.015625	1	59.515625	0
2065	98102108473	2016-04-28 23:14:09.79	2016-04-28 23:14:20.43	Module 1	1	3	1	0	1	10.375	1	12.34375	0
2066	98102108473	2016-04-28 23:14:25.46	2016-04-28 23:14:53.37	Module 1	1	3	1	0	1	27.90625	1	29.234375	0
2067	98102108473	2016-04-28 23:14:53.71	2016-04-28 23:15:05.42	Module 1	1	3	1	0	1	11.703125	1	11.671875	0
2068	98102108473	2016-04-28 23:15:05.93	2016-04-28 23:15:16.60	Module 1	1	3	1	0	1	9.59375	0	0	3
2069	98102108982	2016-04-28 23:15:16.60	2016-04-28 23:15:37.81	Module 1	1	3	1	0	2	21.1875	2	31.125	0
