VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
2994	98102108806	2016-05-21 19:40:47.01	2016-05-21 19:41:04.48	Module 6	1	3	1	0	1	17.421875	1	17.46875	0
2995	98102108982	2016-05-21 19:41:19.28	2016-05-21 19:41:24.93	Module 2	1	3	1	0	1	6.78125	1	4.578125	0
2996	98102108806	2016-05-21 19:41:25.00	2016-05-21 19:41:40.75	Module 4	1	3	1	0	1	15.8125	1	15.5	0
2997	98102108806	2016-05-21 19:41:40.95	2016-05-21 19:41:56.57	Module 1	1	3	1	0	1	15.71875	1	15.5625	0
2998	98102108806	2016-05-21 19:41:58.25	2016-05-21 19:42:16.42	Module 4	1	3	1	0	1	18.21875	1	18.171875	0
2999	98102108806	2016-05-21 19:42:19.31	2016-05-21 19:42:27.10	Module 3	1	3	1	0	1	7.875	1	7.15625	0
3000	98102109088	2016-05-21 19:43:36.75	2016-05-21 19:44:05.31	Module 2	1	3	1	0	1	28.625	1	28.453125	0
3001	98102109088	2016-05-21 19:44:05.43	2016-05-21 19:44:50.95	Module 4	1	3	1	0	1	45.515625	1	45.09375	0
3002	98102109088	2016-05-21 19:44:52.96	2016-05-21 19:45:25.75	Module 3	1	3	1	0	1	32.984375	1	32.34375	0
3003	98102109088	2016-05-21 19:45:26.09	2016-05-21 19:45:37.26	Module 3	1	3	1	0	1	10.8125	0	0	3
3004	98102108982	2016-05-21 19:45:37.26	2016-05-21 19:46:04.12	Module 2	1	3	1	0	1	26.859375	0	0	3
3005	98102056406	2016-05-21 19:46:04.12	2016-05-21 19:46:26.65	Module 1	1	3	1	0	2	22.328125	1	60.5625	0
3006	98102056406	2016-05-21 19:46:38.04	2016-05-21 19:47:03.32	Module 6	1	3	1	0	2	25.078125	1	25.28125	0
3007	98102108806	2016-05-21 19:47:10.67	2016-05-21 19:47:32.40	Module 3	1	3	1	0	2	21.328125	1	21.234375	0
3008	98102108806	2016-05-21 19:47:35.73	2016-05-21 19:47:41.82	Module 6	1	3	1	0	1	6.15625	1	5.53125	0
3009	98102056406	2016-05-21 19:51:16.65	2016-05-21 19:51:36.09	Module 6	1	3	1	0	1	19.46875	2	17.28125	0
3010	98102056406	2016-05-21 19:51:41.65	2016-05-21 19:52:01.34	Module 4	1	3	1	0	1	19.734375	2	17.703125	0
3011	98102056406	2016-05-21 19:52:06.29	2016-05-21 19:52:32.56	Module 6	1	3	1	0	1	26.296875	2	25.328125	0
3012	98102108982	2016-05-21 19:52:56.12	2016-05-21 19:53:15.31	Module 1	1	3	1	0	1	19.46875	1	18.5625	0
3013	98102108982	2016-05-21 19:53:16.25	2016-05-21 19:53:46.29	Module 3	1	3	1	0	1	30.125	1	29.796875	0
3014	98102108982	2016-05-21 19:53:47.25	2016-05-21 19:54:06.59	Module 5	1	3	1	0	1	19.328125	1	19.34375	0
3015	98102108982	2016-05-21 19:54:08.25	2016-05-21 19:54:33.71	Module 1	1	3	1	0	2	25.390625	1	25	0
3016	98102108982	2016-05-21 19:54:35.01	2016-05-21 19:55:01.45	Module 2	1	3	1	0	1	25.171875	1	26.4375	0
3017	98102108982	2016-05-21 19:55:04.62	2016-05-21 19:55:33.65	Module 6	1	3	1	0	2	28.8125	1	28.703125	0
3018	98102108982	2016-05-21 19:55:35.84	2016-05-21 19:55:57.70	Module 3	1	3	1	0	1	21.609375	1	21.859375	0
3019	98102108982	2016-05-21 19:55:58.60	2016-05-21 19:56:23.81	Module 3	1	3	1	0	1	25.03125	1	25.203125	0
3020	98102108473	2016-05-21 19:57:11.32	2016-05-21 19:57:31.64	Module 2	1	3	1	0	2	18.78125	1	20.90625	0
3021	98102108473	2016-05-21 19:57:34.12	2016-05-21 19:57:55.15	Module 5	1	3	1	0	1	20.265625	1	21.171875	0
3022	98102108806	2016-05-21 19:59:57.70	2016-05-21 20:00:21.10	Module 6	1	3	1	0	1	23.484375	2	22.78125	0
3023	98102108806	2016-05-21 20:00:22.90	2016-05-21 20:00:40.45	Module 2	1	3	1	0	1	17.171875	1	17.546875	0
3024	98102108806	2016-05-21 20:00:42.03	2016-05-21 20:01:01.29	Module 6	1	3	1	0	1	18.890625	1	19.265625	0
3025	98102108806	2016-05-21 20:01:02.98	2016-05-21 20:01:20.73	Module 1	1	3	1	0	1	17.609375	1	17.75	0
3026	98102108806	2016-05-21 20:01:23.31	2016-05-21 20:01:44.51	Module 5	1	3	1	0	1	20.953125	1	21.21875	0
3027	98102108806	2016-05-21 20:01:46.17	2016-05-21 20:02:05.51	Module 4	1	3	1	0	1	19.40625	1	19.34375	0
3028	98102108806	2016-05-21 20:02:07.26	2016-05-21 20:02:15.60	Module 5	1	3	1	0	1	8.421875	1	7.453125	0
3029	98102056406	2016-05-21 20:02:32.00	2016-05-21 20:02:44.98	Module 2	1	3	1	0	1	13.03125	1	12.140625	0
3030	98102056406	2016-05-21 20:02:51.82	2016-05-21 20:03:17.81	Module 2	1	3	1	0	1	26	1	25.984375	0
3031	98102056406	2016-05-21 20:03:28.84	2016-05-21 20:03:56.01	Module 3	1	3	1	0	1	27.265625	1	27.140625	0
3032	98102108473	2016-05-21 20:04:02.57	2016-05-21 20:04:25.85	Module 5	1	3	1	0	2	22.71875	1	23.328125	0
3033	98102108473	2016-05-21 20:04:28.59	2016-05-21 20:04:41.25	Module 1	1	3	1	0	1	11.953125	1	12.875	0
3034	98102108473	2016-05-21 20:04:41.84	2016-05-21 20:05:09.73	Module 1	1	3	1	0	2	26.890625	1	28.125	0
3035	98102108473	2016-05-21 20:05:11.73	2016-05-21 20:05:28.32	Module 4	1	3	1	0	1	15.796875	1	16.8125	0
3036	98102108473	2016-05-21 20:05:30.67	2016-05-21 20:05:57.92	Module 6	1	3	1	0	2	26.6875	1	27.34375	0
3037	98102108473	2016-05-21 20:05:58.81	2016-05-21 20:06:15.92	Module 4	1	3	1	0	1	16.625	1	17.3125	0
3038	98102108473	2016-05-21 20:06:16.57	2016-05-21 20:06:34.21	Module 5	1	3	1	0	2	15.4375	1	17.921875	0
3039	98102108473	2016-05-21 20:06:36.03	2016-05-21 20:07:05.21	Module 4	1	3	1	0	2	27.484375	1	28.9375	0
3040	98102108473	2016-05-21 20:07:15.43	2016-05-21 20:07:30.93	Module 2	1	3	1	0	1	15.28125	1	15.671875	0
3041	98102108473	2016-05-21 20:07:34.39	2016-05-21 20:07:42.81	Module 2	1	3	1	0	1	8.421875	1	9.25	0
3042	98102108473	2016-05-21 20:07:44.48	2016-05-21 20:08:02.59	Module 3	1	3	1	0	1	17.78125	1	18.5	0
3043	98102108473	2016-05-21 20:08:04.28	2016-05-21 20:08:19.35	Module 4	1	3	1	0	1	14.375	1	15.34375	0
3044	98102108473	2016-05-21 20:08:20.95	2016-05-21 20:08:51.12	Module 3	1	3	1	0	2	29.234375	1	30.296875	0
3045	98102108473	2016-05-21 20:08:51.59	2016-05-21 20:09:16.70	Module 4	1	3	1	0	1	24.6875	1	25.34375	0
3046	98102108473	2016-05-21 20:09:18.57	2016-05-21 20:09:40.43	Module 6	1	3	1	0	2	21.328125	1	22	0
3047	98102108473	2016-05-21 20:09:43.59	2016-05-21 20:10:01.04	Module 1	1	3	1	0	2	16.984375	1	17.65625	0
3048	98102108473	2016-05-21 20:10:01.65	2016-05-21 20:10:28.73	Module 4	1	3	1	0	2	26.09375	1	27.21875	0
3049	98102108473	2016-05-21 20:10:45.98	2016-05-21 20:10:56.14	Module 1	1	3	1	0	1	10.15625	1	10.09375	0
3050	98102108473	2016-05-21 20:10:57.00	2016-05-21 20:11:08.25	Module 1	1	3	1	0	1	11.125	1	11.46875	0
3051	98102108473	2016-05-21 20:11:10.04	2016-05-21 20:11:30.03	Module 5	1	3	1	0	1	19.28125	1	20.125	0
3052	98102108473	2016-05-21 20:11:31.85	2016-05-21 20:11:47.82	Module 2	1	3	1	0	1	15.53125	1	16.1875	0
3053	98102108473	2016-05-21 20:11:50.67	2016-05-21 20:12:09.01	Module 2	1	3	1	0	1	18.15625	1	18.90625	0
3054	98102056406	2016-05-21 20:16:21.18	2016-05-21 20:16:41.95	Module 4	1	3	1	0	1	20.765625	2	19.34375	0
3055	98102109088	2016-05-21 20:16:52.68	2016-05-21 20:17:03.90	Module 4	1	3	1	0	1	11.390625	1	10.40625	0
3056	98102056406	2016-05-21 20:17:05.45	2016-05-21 20:17:24.45	Module 2	1	3	1	0	1	19.046875	2	17.375	0
3057	98102056406	2016-05-21 20:17:40.06	2016-05-21 20:18:03.07	Module 1	1	3	1	0	1	23.125	2	21.171875	0
3058	98102108806	2016-05-21 20:19:10.04	2016-05-21 20:19:26.96	Module 5	1	3	1	0	1	17.078125	1	15.921875	0
3059	98102108806	2016-05-21 20:19:28.76	2016-05-21 20:19:44.31	Module 4	1	3	1	0	1	15.609375	1	15.109375	0
3060	98102108806	2016-05-21 20:19:46.92	2016-05-21 20:20:03.34	Module 1	1	3	1	0	1	16.5	1	16.21875	0
3061	98102108806	2016-05-21 20:20:05.37	2016-05-21 20:20:21.31	Module 1	1	3	1	0	1	15.9375	1	15.6875	0
3062	98102108806	2016-05-21 20:20:23.28	2016-05-21 20:20:41.92	Module 1	1	3	1	0	1	18.5	1	18.640625	0
3063	98102056406	2016-05-21 20:20:43.96	2016-05-21 20:20:55.26	Module 1	1	3	1	0	1	11.3125	1	11.203125	0
3064	98102108806	2016-05-21 20:20:56.29	2016-05-21 20:21:09.62	Module 5	1	3	1	0	1	13.34375	0	0	3
3065	98102056406	2016-05-21 20:21:09.62	2016-05-21 20:21:22.29	Module 6	1	3	1	0	1	12.625	0	0	3
3066	98102108806	2016-05-21 20:21:22.29	2016-05-21 20:21:28.96	Module 3	1	3	1	0	1	6.671875	1	31.953125	0
3067	98102056406	2016-05-21 20:21:30.25	2016-05-21 20:21:46.26	Module 2	1	3	1	0	1	15.609375	0	0	3
3068	98102254571	2016-05-21 20:21:46.26	2016-05-21 20:21:54.59	Module 6	1	3	1	0	1	8.328125	1	22.515625	0
3069	98102056406	2016-05-21 20:21:54.75	2016-05-21 20:22:20.20	Module 5	1	3	1	0	1	25.515625	2	24.640625	0
3070	98102109088	2016-05-21 20:22:26.32	2016-05-21 20:22:40.07	Module 1	1	3	1	0	1	13.9375	1	13.21875	0
3071	98102109088	2016-05-21 20:22:40.45	2016-05-21 20:22:50.96	Module 4	1	3	1	0	1	10.53125	1	10.359375	0
3072	98102056406	2016-05-21 20:22:52.00	2016-05-21 20:23:03.31	Module 4	1	3	1	0	1	11.171875	1	11.3125	0
3073	98102109088	2016-05-21 20:23:03.90	2016-05-21 20:23:20.50	Module 6	1	3	1	0	1	16.25	0	0	3
3074	98102056406	2016-05-21 20:23:20.50	2016-05-21 20:23:37.18	Module 6	1	3	1	0	1	16.1875	1	33.28125	0
3075	98102109088	2016-05-21 20:23:37.42	2016-05-21 20:23:57.50	Module 4	1	3	1	0	1	19.53125	0	0	3
3076	98102056406	2016-05-21 20:23:57.50	2016-05-21 20:24:10.07	Module 5	1	3	1	0	1	11.9375	1	32.65625	0
3077	98102109088	2016-05-21 20:24:10.43	2016-05-21 20:24:23.06	Module 3	1	3	1	0	1	12.203125	0	0	3
3078	98102056406	2016-05-21 20:24:23.06	2016-05-21 20:24:29.34	Module 3	1	3	1	0	1	6.28125	1	18.78125	0
3079	98102109088	2016-05-21 20:24:29.96	2016-05-21 20:24:59.29	Module 1	1	3	1	0	1	29.421875	1	29.328125	0
3080	98102109088	2016-05-21 20:24:59.40	2016-05-21 20:25:37.26	Module 4	1	3	1	0	2	37.703125	1	37.546875	0
3081	98102109088	2016-05-21 20:25:38.59	2016-05-21 20:26:04.25	Module 2	1	3	1	0	1	25.71875	1	25.421875	0
3082	98102109088	2016-05-21 20:26:06.37	2016-05-21 20:26:18.03	Module 1	1	3	1	0	1	11.6875	1	11.5625	0
3083	98102109088	2016-05-21 20:26:18.56	2016-05-21 20:26:35.15	Module 2	1	3	1	0	1	16.65625	1	16.515625	0
3084	98102109088	2016-05-21 20:26:35.92	2016-05-21 20:26:53.82	Module 5	1	3	1	0	1	17.921875	1	17.75	0
3085	98102109088	2016-05-21 20:26:55.96	2016-05-21 20:27:11.53	Module 1	1	3	1	0	1	15.625	1	15.421875	0
3086	98102109088	2016-05-21 20:27:12.01	2016-05-21 20:27:27.93	Module 1	1	3	1	0	1	15.9375	1	15.6875	0
3087	98102109088	2016-05-21 20:27:34.18	2016-05-21 20:27:47.18	Module 5	1	3	1	0	1	13.09375	1	12.484375	0
3088	98102109088	2016-05-21 20:27:48.21	2016-05-21 20:27:59.95	Module 3	1	3	1	0	1	11.8125	1	11.328125	0
3089	98102108806	2016-05-21 20:37:33.09	2016-05-21 20:37:44.23	Module 2	1	3	1	0	1	11.1875	1	10.1875	0
3090	98102108473	2016-05-21 20:38:33.03	2016-05-21 20:38:41.59	Module 4	1	3	1	0	1	8.5625	1	8.140625	0
3091	98102108982	2016-05-21 20:40:04.20	2016-05-21 20:40:18.82	Module 3	1	3	1	0	1	14.859375	1	13.078125	0
3092	98102108473	2016-05-21 20:40:31.56	2016-05-21 20:40:42.10	Module 5	1	3	1	0	1	10.546875	1	10.0625	0
3093	98102108473	2016-05-21 20:40:43.21	2016-05-21 20:40:55.18	Module 4	1	3	1	0	1	11.96875	1	11.671875	0
3094	98102108473	2016-05-21 20:40:57.79	2016-05-21 20:41:12.32	Module 2	1	3	1	0	1	14.53125	1	14.578125	0
3095	98102108473	2016-05-21 20:41:14.34	2016-05-21 20:41:26.07	Module 3	1	3	1	0	1	11.734375	1	11.375	0
3096	98102108473	2016-05-21 20:41:28.95	2016-05-21 20:41:40.46	Module 4	1	3	1	0	1	11.515625	1	11.328125	0
3097	98102108473	2016-05-21 20:41:42.51	2016-05-21 20:42:00.17	Module 6	1	3	1	0	2	17.375	1	17.625	0
3098	98102108473	2016-05-21 20:42:01.09	2016-05-21 20:42:16.29	Module 5	1	3	1	0	1	14.09375	0	0	3
3099	98102056406	2016-05-21 20:42:16.29	2016-05-21 20:42:30.45	Module 6	1	3	1	0	1	14.15625	1	28.46875	0
3100	98102108806	2016-05-21 20:42:34.78	2016-05-21 20:42:50.67	Module 3	1	3	1	0	1	16	1	15.421875	0
3101	98102108806	2016-05-21 20:42:54.01	2016-05-21 20:43:17.34	Module 3	1	3	1	0	1	23.484375	2	22.421875	0
3102	98102108806	2016-05-21 20:43:19.56	2016-05-21 20:43:37.82	Module 4	1	3	1	0	1	18.375	1	18.25	0
3103	98102108806	2016-05-21 20:43:40.46	2016-05-21 20:44:01.23	Module 2	1	3	1	0	1	20.359375	0	0	3
3104	98102109088	2016-05-21 20:44:01.23	2016-05-21 20:44:08.46	Module 6	1	3	1	0	1	7.234375	1	27.4375	0
3105	98102108473	2016-05-21 20:45:16.48	2016-05-21 20:45:24.31	Module 3	1	3	1	0	1	7.828125	1	7.140625	0
3106	98102109088	2016-05-21 20:47:31.67	2016-05-21 20:47:53.42	Module 3	1	3	1	0	1	22	2	19.890625	0
3107	98102109088	2016-05-21 20:47:53.78	2016-05-21 20:48:15.60	Module 4	1	3	1	0	3	21.15625	0	0	3
3108	98102056406	2016-05-21 20:48:15.60	2016-05-21 20:48:38.12	Module 4	1	3	1	0	1	22.515625	2	43.1875	0
3109	98102056406	2016-05-21 20:48:43.50	2016-05-21 20:48:55.89	Module 5	1	3	1	0	1	12.421875	1	11.671875	0
3110	98102056406	2016-05-21 20:48:56.14	2016-05-21 20:49:08.50	Module 1	1	3	1	0	1	12.078125	1	12.359375	0
3111	98102254571	2016-05-21 20:49:08.70	2016-05-21 20:49:23.84	Module 5	1	3	1	0	1	15.140625	0	0	3
3112	98102056406	2016-05-21 20:49:23.84	2016-05-21 20:49:36.46	Module 1	1	3	1	0	1	11.828125	0	0	3
3113	98102254571	2016-05-21 20:49:36.46	2016-05-21 20:50:01.70	Module 4	1	3	1	0	1	25.234375	1	52.734375	0
3114	98102254571	2016-05-21 20:50:02.37	2016-05-21 20:50:28.20	Module 6	1	3	1	0	1	25.71875	1	25.90625	0
3115	98102254571	2016-05-21 20:50:28.79	2016-05-21 20:50:45.96	Module 4	1	3	1	0	1	17.171875	0	0	3
3116	98102108982	2016-05-21 20:50:45.96	2016-05-21 20:50:58.46	Module 4	1	3	1	0	1	12.453125	0	0	3
3117	98102254571	2016-05-21 20:50:58.46	2016-05-21 20:51:19.10	Module 5	1	3	1	0	1	20.640625	0	0	3
3118	98102108982	2016-05-21 20:51:19.10	2016-05-21 20:51:28.54	Module 6	1	3	1	0	1	9.25	0	0	3
3119	98102254571	2016-05-21 20:51:28.54	2016-05-21 20:51:56.89	Module 1	1	3	1	0	2	27.71875	0	0	3
3120	98102108982	2016-05-21 20:51:56.89	2016-05-21 20:52:15.21	Module 3	1	3	1	0	1	18.328125	1	106.1875	0
3121	98102108982	2016-05-21 20:52:16.17	2016-05-21 20:52:39.40	Module 6	1	3	1	0	2	21.890625	1	23.234375	0
3122	98102108982	2016-05-21 20:52:40.65	2016-05-21 20:52:59.01	Module 6	1	3	1	0	2	18.140625	1	18.171875	0
3123	98102108982	2016-05-21 20:52:59.84	2016-05-21 20:53:16.87	Module 2	1	3	1	0	1	16.375	1	17.03125	0
3124	98102108982	2016-05-21 20:53:17.04	2016-05-21 20:53:31.98	Module 1	1	3	1	0	1	15	0	0	3
3125	98102056406	2016-05-21 20:53:31.98	2016-05-21 20:53:49.89	Module 3	1	3	1	0	1	17.296875	0	0	3
3126	98102108473	2016-05-21 20:53:49.89	2016-05-21 20:54:02.60	Module 6	1	3	1	0	1	9.0625	0	0	3
3127	98102056406	2016-05-21 20:54:02.60	2016-05-21 20:54:18.28	Module 1	1	3	1	0	1	15.359375	0	0	3
3128	98102108473	2016-05-21 20:54:18.28	2016-05-21 20:54:37.26	Module 2	1	3	1	0	2	17.75	1	80.21875	0
3129	98102056406	2016-05-21 20:57:39.26	2016-05-21 20:58:01.40	Module 5	1	3	1	0	1	22.296875	1	22.046875	0
3130	98102109088	2016-05-21 21:01:56.95	2016-05-21 21:02:07.67	Module 4	1	3	1	0	1	10.78125	1	9.796875	0
3131	98102109088	2016-05-21 21:02:09.04	2016-05-21 21:02:35.09	Module 2	1	3	1	0	5	25.609375	0	0	3
3132	98102108473	2016-05-21 21:02:35.09	2016-05-21 21:02:45.65	Module 2	1	3	1	0	1	10.28125	1	36.609375	0
3133	98102108473	2016-05-21 21:02:47.84	2016-05-21 21:02:58.43	Module 4	1	3	1	0	1	10.0625	1	10.75	0
3134	98102109088	2016-05-21 21:02:59.32	2016-05-21 21:03:08.60	Module 5	1	3	1	0	1	9.421875	1	9.21875	0
3135	98102108806	2016-05-21 21:03:09.32	2016-05-21 21:03:23.53	Module 1	1	3	1	0	1	14.265625	1	14.015625	0
3136	98102108473	2016-05-21 21:03:25.59	2016-05-21 21:03:31.48	Module 2	1	3	1	0	1	5.890625	1	5.203125	0
3137	98102108806	2016-05-21 21:03:31.81	2016-05-21 21:03:49.42	Module 5	1	3	1	0	1	17.65625	1	17.609375	0
3138	98102108806	2016-05-21 21:03:49.75	2016-05-21 21:04:06.21	Module 6	1	3	1	0	2	15.765625	0	0	3
3139	98102108473	2016-05-21 21:04:06.21	2016-05-21 21:04:07.92	Module 5	1	3	1	0	1	1.703125	1	18.109375	0
3140	98102109088	2016-05-21 21:04:10.07	2016-05-21 21:04:37.21	Module 6	1	3	1	0	1	27.296875	0	0	3
3141	98102108982	2016-05-21 21:04:37.21	2016-05-21 21:05:00.81	Module 1	1	3	1	0	1	23.59375	1	49.609375	0
3142	98102109088	2016-05-21 21:06:29.71	2016-05-21 21:06:38.95	Module 4	1	3	1	0	1	9.59375	1	8.3125	0
3143	98102254571	2016-05-21 21:06:39.45	2016-05-21 21:07:08.09	Module 1	1	3	1	0	2	27.328125	1	28.140625	0
3144	98102109088	2016-05-21 21:07:12.59	2016-05-21 21:07:36.42	Module 6	1	3	1	0	1	23.0625	1	23.828125	0
3145	98102056406	2016-05-21 21:07:49.85	2016-05-21 21:08:03.18	Module 1	1	3	1	0	1	13.21875	1	13.328125	0
3146	98102108473	2016-05-21 21:08:07.34	2016-05-21 21:08:19.93	Module 5	1	3	1	0	1	11.421875	1	13.203125	0
3147	98102109088	2016-05-21 21:08:22.95	2016-05-21 21:08:34.20	Module 3	1	3	1	0	1	10.71875	0	0	3
3148	98102056406	2016-05-21 21:08:34.20	2016-05-21 21:08:50.28	Module 6	1	3	1	0	1	14	1	27.328125	0
3149	98102109088	2016-05-21 21:08:51.59	2016-05-21 21:09:14.37	Module 4	1	3	1	0	1	19.90625	0	0	3
3150	98102108473	2016-05-21 21:09:14.37	2016-05-21 21:09:26.92	Module 6	1	3	1	0	1	12.046875	0	0	3
3151	98102108982	2016-05-21 21:09:26.92	2016-05-21 21:09:47.35	Module 3	1	3	1	0	1	20.4375	1	52.734375	0
3152	98102108473	2016-05-21 21:09:48.98	2016-05-21 21:10:02.65	Module 3	1	3	1	0	1	12.921875	0	0	3
3153	98102108982	2016-05-21 21:10:02.65	2016-05-21 21:10:20.95	Module 4	1	3	1	0	1	18.140625	1	32.28125	0
3154	98102108982	2016-05-21 21:10:22.37	2016-05-21 21:10:53.51	Module 1	1	3	1	0	1	30.640625	1	31.140625	0
3155	98102108982	2016-05-21 21:11:00.57	2016-05-21 21:11:10.81	Module 5	1	3	1	0	1	10.265625	0	0	3
3156	98102056406	2016-05-21 21:11:10.81	2016-05-21 21:11:26.04	Module 6	1	3	1	0	1	13.484375	0	0	3
3157	98102254571	2016-05-21 21:11:26.04	2016-05-21 21:11:42.14	Module 4	1	3	1	0	1	15.453125	0	0	3
3158	98102109088	2016-05-21 21:11:42.14	2016-05-21 21:11:45.34	Module 3	1	3	1	0	1	2.40625	0	0	3
3159	98102056406	2016-05-21 21:11:45.34	2016-05-21 21:11:57.37	Module 5	1	3	1	0	1	9.890625	0	0	3
3160	98102254571	2016-05-21 21:11:57.37	2016-05-21 21:12:58.85	Module 2	1	3	1	0	2	59.734375	0	0	3
3161	98102109088	2016-05-21 21:12:58.85	2016-05-21 21:13:04.03	Module 6	1	3	1	0	1	4.09375	0	0	3
3162	98102056406	2016-05-21 21:13:04.03	2016-05-21 21:13:18.87	Module 5	1	3	1	0	1	13.359375	0	0	3
3163	98102254571	2016-05-21 21:13:18.87	2016-05-21 21:13:32.96	Module 4	1	3	1	0	1	14.09375	0	0	3
3164	98102108806	2016-05-21 21:13:32.96	2016-05-21 21:13:48.40	Module 1	1	3	1	0	1	13.15625	0	0	3
3165	98102109088	2016-05-21 21:13:48.40	2016-05-21 21:13:57.79	Module 4	1	3	1	0	1	8.015625	0	0	3
3166	98102254571	2016-05-21 21:13:57.79	2016-05-21 21:14:05.31	Module 6	1	3	1	0	1	6.890625	1	184.734375	0
3167	98102109088	2016-05-21 21:14:06.04	2016-05-21 21:14:17.70	Module 2	1	3	1	0	1	11.28125	0	0	3
3168	98102108806	2016-05-21 21:14:17.70	2016-05-21 21:14:36.95	Module 2	1	3	1	0	2	17.0625	0	0	3
3169	98102109088	2016-05-21 21:14:36.95	2016-05-21 21:14:48.98	Module 1	1	3	1	0	1	11.734375	0	0	3
3170	98102108806	2016-05-21 21:14:48.98	2016-05-21 21:15:14.60	Module 4	1	3	1	0	1	23.953125	1	68.5625	0
3171	98102109088	2016-05-21 21:15:15.09	2016-05-21 21:15:33.51	Module 2	1	3	1	0	1	17.78125	1	18.421875	0
3172	98102109088	2016-05-21 21:15:33.73	2016-05-21 21:16:25.76	Module 6	1	3	1	0	2	51.296875	1	51.53125	0
3173	98102109088	2016-05-21 21:16:29.93	2016-05-21 21:16:58.89	Module 1	1	3	1	0	2	28.75	1	28.640625	0
3174	98102056406	2016-05-21 21:58:43.31	2016-05-21 21:58:48.04	Module 6	1	3	1	0	1	4.8125	1	3.71875	0
3175	98102056406	2016-05-21 21:59:10.71	2016-05-21 21:59:16.09	Module 4	1	3	1	0	1	5.5625	1	4.390625	0
3176	98102056406	2016-05-21 21:59:18.96	2016-05-21 21:59:21.92	Module 6	1	3	1	0	1	3.4375	1	1.921875	0
3177	98102108806	2016-05-21 22:00:25.06	2016-05-21 22:00:50.84	Module 1	1	3	1	0	1	25.859375	2	23.75	0
3178	98102254571	2016-05-21 22:00:50.87	2016-05-21 22:01:14.17	Module 4	1	3	1	0	1	23.296875	1	22.859375	0
3179	98102254571	2016-05-21 22:01:15.17	2016-05-21 22:01:37.28	Module 4	1	3	1	0	2	21.953125	0	0	3
3180	98102109088	2016-05-21 22:01:37.28	2016-05-21 22:01:48.73	Module 2	1	3	1	0	1	10.5	0	0	3
3181	98102254571	2016-05-21 22:01:48.73	2016-05-21 22:02:32.06	Module 2	1	3	1	0	2	43.03125	1	76.5	0
3182	98102254571	2016-05-21 22:02:32.70	2016-05-21 22:03:17.51	Module 1	1	3	1	0	2	44.015625	1	44.4375	0
3183	98102254571	2016-05-21 22:03:18.18	2016-05-21 22:03:55.98	Module 6	1	3	1	0	2	36.546875	1	37.421875	0
3184	98102254571	2016-05-21 22:03:56.57	2016-05-21 22:04:39.12	Module 2	1	3	1	0	2	41.671875	1	42.265625	0
3185	98102108982	2016-05-21 22:05:05.87	2016-05-21 22:05:24.67	Module 1	1	3	1	0	1	19.03125	1	18.4375	0
3186	98102108806	2016-05-21 22:11:29.62	2016-05-21 22:11:45.07	Module 3	1	3	1	0	1	15.515625	1	14.59375	0
3187	98102254571	2016-05-21 22:11:45.75	2016-05-21 22:11:57.09	Module 5	1	3	1	0	1	11.34375	1	10.46875	0
3188	98102108806	2016-05-21 22:11:57.20	2016-05-21 22:12:08.87	Module 5	1	3	1	0	1	11.765625	1	11.671875	0
3189	98102254571	2016-05-21 22:12:09.95	2016-05-21 22:12:21.67	Module 2	1	3	1	0	1	11.71875	1	11.09375	0
3190	98102108806	2016-05-21 22:12:21.67	2016-05-21 22:12:33.26	Module 2	1	3	1	0	1	11.296875	1	11.59375	0
3191	98102254571	2016-05-21 22:12:34.14	2016-05-21 22:12:42.98	Module 4	1	3	1	0	1	8.84375	0	0	3
3192	98102108806	2016-05-21 22:12:42.98	2016-05-21 22:12:54.76	Module 4	1	3	1	0	1	10.640625	0	0	3
3193	98102254571	2016-05-21 22:12:54.76	2016-05-21 22:13:08.20	Module 2	1	3	1	0	1	13.4375	0	0	3
3194	98102108806	2016-05-21 22:13:08.20	2016-05-21 22:13:24.68	Module 2	1	3	1	0	1	13.8125	0	0	3
3195	98102254571	2016-05-21 22:13:24.68	2016-05-21 22:13:26.06	Module 4	1	3	1	0	1	1.375	1	51.953125	0
3196	98102108982	2016-05-21 22:13:26.07	2016-05-21 22:13:39.50	Module 4	1	3	1	0	1	12.984375	0	0	3
3197	98102254571	2016-05-21 22:13:39.50	2016-05-21 22:13:45.70	Module 3	1	3	1	0	1	6.203125	0	0	3
3198	98102108982	2016-05-21 22:13:45.70	2016-05-21 22:14:00.39	Module 6	1	3	1	0	1	14.328125	0	0	3
3199	98102108473	2016-05-21 22:14:00.39	2016-05-21 22:14:07.23	Module 6	1	3	1	0	1	6.5625	0	0	3
3200	98102108982	2016-05-21 22:14:07.23	2016-05-21 22:14:19.95	Module 1	1	3	1	0	1	12.453125	1	53.875	0
3201	98102108982	2016-05-21 22:14:20.56	2016-05-21 22:14:30.14	Module 6	1	3	1	0	1	9.484375	1	9.578125	0
3202	98102108982	2016-05-21 22:14:32.23	2016-05-21 22:14:49.45	Module 5	1	3	1	0	1	17.125	1	17.21875	0
3203	98102108982	2016-05-21 22:14:50.23	2016-05-21 22:15:27.34	Module 3	1	3	1	0	2	36.453125	1	36.796875	0
