VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1842	98102108982	2016-04-21 01:54:02.07	2016-04-21 01:54:12.25	Default	1	3	1	0	1	10.640625	1	8.828125	0
1843	98102254571	2016-04-21 01:57:14.15	2016-04-21 01:57:42.31	Default	1	3	1	0	1	28.40625	1	27.25	0
1844	98102254571	2016-04-21 01:57:53.18	2016-04-21 01:58:12.37	Default	1	3	1	0	1	19.203125	1	18.203125	0
1845	98102254571	2016-04-21 01:58:13.85	2016-04-21 02:00:49.39	Default	1	3	1	0	1	155.46875	1	51.6875	3
1846	98102108806	2016-04-21 02:00:49.39	2016-04-21 02:01:18.46	Default	1	3	1	0	7	27.03125	2	131.109375	0
1847	98102108806	2016-04-21 02:01:21.78	2016-04-21 02:01:24.37	Default	1	3	1	0	1	5.875	1	0.859375	0
1848	98102254571	2016-04-21 02:01:37.90	2016-04-21 02:02:15.31	Default	1	3	1	0	1	37.515625	0	0	3
1849	98102056406	2016-04-21 02:02:15.31	2016-04-21 02:02:37.92	Default	1	3	1	0	3	22.265625	1	59.328125	0
1850	98102056406	2016-04-21 02:02:40.98	2016-04-21 02:03:46.67	Default	1	3	1	0	4	65.921875	0	0	3
1851	98102254571	2016-04-21 02:03:46.67	2016-04-21 02:04:29.62	Default	1	3	1	0	1	42.953125	0	0	3
1852	98102108806	2016-04-21 02:04:29.62	2016-04-21 02:04:48.15	Default	1	3	1	0	3	17.859375	0	0	3
1853	98102254571	2016-04-21 02:04:48.15	2016-04-21 02:04:48.68	Default	1	3	1	0	1	0.53125	0	0	3
1854	98102108806	2016-04-21 02:04:48.68	2016-04-21 02:04:51.50	Default	1	3	1	0	1	2.8125	0	0	3
1855	98102254571	2016-04-21 02:04:51.50	2016-04-21 02:04:53.78	Default	1	3	1	0	1	2.28125	1	131.9375	0
1856	98102108806	2016-04-21 02:04:53.87	2016-04-21 02:05:16.01	Default	1	3	1	0	1	22.234375	1	21.6875	0
1857	98102254571	2016-04-21 02:05:50.59	2016-04-21 02:06:40.39	Default	1	3	1	0	1	49.96875	1	49.75	0
1858	98102254571	2016-04-21 02:06:41.07	2016-04-21 02:06:59.71	Default	1	3	1	0	1	18.640625	0	0	3
1859	98102108982	2016-04-21 02:06:59.71	2016-04-21 02:07:09.00	Default	1	3	1	0	1	9.28125	1	25.6875	0
1860	98102056406	2016-04-21 02:10:24.37	2016-04-21 02:10:30.03	Default	1	3	1	0	1	5.671875	1	4.09375	0
1861	98102254571	2016-04-21 02:11:21.98	2016-04-21 02:11:23.62	Default	1	3	1	0	1	1.640625	1	0.75	0
1862	98102254571	2016-04-21 02:11:53.82	2016-04-21 02:11:56.14	Default	1	3	1	0	1	2.34375	1	1.515625	0
1863	98102108473	2016-04-21 02:13:35.62	2016-04-21 02:14:17.76	Default	1	3	1	0	5	40.171875	1	42.15625	0
1864	98102108982	2016-04-21 02:14:20.60	2016-04-21 02:14:38.25	Default	1	3	1	0	1	18.09375	1	13.515625	0
1865	98102108806	2016-04-21 02:15:46.42	2016-04-21 02:15:52.17	Default	1	3	1	0	1	7.84375	1	4.28125	0
1866	98102056406	2016-04-21 02:17:11.09	2016-04-21 02:17:12.46	Default	1	3	1	0	1	1.765625	1	0.359375	0
1867	98102056406	2016-04-21 02:17:13.04	2016-04-21 02:17:32.73	Default	1	3	1	0	3	18.5	1	18.96875	0
1868	98102109088	2016-04-21 02:17:33.07	2016-04-21 02:17:38.92	Default	1	3	1	0	1	5.984375	1	4.671875	0
1869	98102109088	2016-04-21 02:17:56.90	2016-04-21 02:17:59.48	Default	1	3	1	0	1	2.859375	1	1.609375	0
1870	98102056406	2016-04-21 02:18:08.35	2016-04-21 02:18:37.03	Default	1	3	1	0	1	28.921875	1	27.640625	0
1871	98102056406	2016-04-21 02:19:57.46	2016-04-21 02:20:00.60	Default	1	3	1	0	1	3.546875	1	2.109375	0
1872	98102109088	2016-04-21 02:20:01.82	2016-04-21 02:20:07.92	Default	1	3	1	0	1	6.28125	1	4.265625	0
1873	98102109088	2016-04-21 02:20:14.85	2016-04-21 02:20:17.15	Default	1	3	1	0	1	2.40625	1	1.328125	0
1874	98102108473	2016-04-21 02:22:32.31	2016-04-21 02:22:41.40	Default	1	3	1	0	1	9.09375	1	8.453125	0
1875	98102108806	2016-04-21 02:23:10.06	2016-04-21 02:23:14.01	Default	1	3	1	0	1	4.59375	1	1.046875	0
1876	98102108806	2016-04-21 02:23:14.54	2016-04-21 02:23:16.75	Default	1	3	1	0	1	2.46875	1	0.78125	0
1877	98102056406	2016-04-21 02:24:20.37	2016-04-21 02:24:23.18	Default	1	3	1	0	1	3.0625	2	1.0625	0
1878	98102108982	2016-04-21 02:25:15.03	2016-04-21 02:25:19.17	Default	1	3	1	0	1	5.15625	1	2.171875	0
1879	98102108806	2016-04-21 02:25:51.59	2016-04-21 02:25:54.20	Default	1	3	1	0	1	3.125	3	0.734375	0
1880	98102056406	2016-04-21 02:28:27.20	2016-04-21 02:28:29.70	Default	1	3	1	0	1	2.9375	1	0.890625	0
1881	98102254571	2016-04-21 02:29:44.35	2016-04-21 02:29:53.31	Default	1	3	1	0	1	8.953125	1	8	0
1882	98102254571	2016-04-21 02:29:56.48	2016-04-21 02:31:19.98	Default	1	3	1	0	1	83.578125	1	82.34375	0
1883	98102254571	2016-04-21 02:31:31.37	2016-04-21 02:31:39.78	Default	1	3	1	0	1	8.40625	1	0.296875	3
1884	98102108806	2016-04-21 02:31:39.78	2016-04-21 02:31:50.45	Default	1	3	1	0	3	10.671875	0	0	3
1885	98102254571	2016-04-21 02:31:50.45	2016-04-21 02:31:55.01	Default	1	3	1	0	3	4.5625	0	0	3
1886	98102108806	2016-04-21 02:31:55.01	2016-04-21 02:31:59.65	Default	1	3	1	0	3	4.640625	0	0	3
1887	98102254571	2016-04-21 02:31:59.65	2016-04-21 02:32:00.39	Default	1	3	1	0	1	0.734375	0	0	3
1888	98102108806	2016-04-21 02:32:00.39	2016-04-21 02:32:03.87	Default	1	3	1	0	1	3.484375	0	0	3
1889	98102254571	2016-04-21 02:32:03.87	2016-04-21 02:32:05.06	Default	1	3	1	0	1	1.1875	0	0	3
1890	98102108806	2016-04-21 02:32:05.06	2016-04-21 02:32:05.50	Default	1	3	1	0	1	0.4375	0	0	3
1891	98102254571	2016-04-21 02:32:05.50	2016-04-21 02:32:08.54	Default	1	3	1	0	1	3.046875	1	34.90625	0
1892	98102108806	2016-04-21 02:32:09.45	2016-04-21 02:32:37.95	Default	1	3	1	0	1	29.40625	1	27.390625	0
1893	98102108806	2016-04-21 02:32:39.32	2016-04-21 02:32:42.70	Default	1	3	1	0	1	4.171875	1	2	0
1894	98102056406	2016-04-21 02:33:10.35	2016-04-21 02:33:18.45	Default	1	3	1	0	1	8.328125	1	6.84375	0
1895	98102108806	2016-04-21 02:35:20.26	2016-04-21 02:35:28.04	Default	1	3	1	0	1	7.859375	1	6.71875	0
1896	98102056406	2016-04-21 02:35:40.81	2016-04-21 02:35:42.40	Default	1	3	1	0	1	1.71875	1	0.625	0
1897	98102254571	2016-04-21 02:36:23.70	2016-04-21 02:36:29.01	Default	1	3	1	0	1	6.265625	1	4.40625	0
1898	98102108806	2016-04-21 02:39:01.34	2016-04-21 02:39:02.50	Default	1	3	1	0	1	1.71875	1	0.09375	0
1899	98102254571	2016-04-21 02:40:48.65	2016-04-21 02:40:49.75	Default	1	3	1	0	1	1.09375	1	0.296875	0
1900	98102254571	2016-04-21 02:40:50.09	2016-04-21 02:41:21.01	Default	1	3	1	0	1	30.921875	2	29.296875	0
1901	98102254571	2016-04-21 02:41:34.65	2016-04-21 02:41:41.35	Default	1	3	1	0	1	8.265625	1	5.78125	0
1902	98102109088	2016-04-21 02:42:30.39	2016-04-21 02:42:36.46	Default	1	3	1	0	1	6.265625	1	5.015625	0
1903	98102108806	2016-04-21 02:54:51.25	2016-04-21 02:55:03.67	Default	1	3	1	0	1	13	3	10.609375	0
1904	98102108473	2016-04-21 02:56:35.60	2016-04-21 02:57:13.20	Default	1	3	1	0	5	31.703125	1	37.078125	0
1905	98102108473	2016-04-21 02:57:14.18	2016-04-21 02:58:30.43	Default	1	3	1	0	10	68.875	1	76.5	0
1906	98102108473	2016-04-21 02:58:32.98	2016-04-21 03:00:38.62	Default	1	3	1	0	7	120.703125	1	126.4375	0
1907	98102108473	2016-04-21 03:00:43.45	2016-04-21 03:01:01.85	Default	1	3	1	0	2	17.375	1	18.96875	0
1908	98102108806	2016-04-21 03:01:11.54	2016-04-21 03:01:26.03	Default	1	3	1	0	1	14.859375	1	12.8125	0
1909	98102108806	2016-04-21 03:01:29.71	2016-04-21 03:01:37.68	Default	1	3	1	0	1	8.375	1	6.90625	0
1910	98102108806	2016-04-21 03:01:39.39	2016-04-21 03:01:46.15	Default	1	3	1	0	1	7.296875	1	5.6875	0
1911	98102108473	2016-04-21 03:16:15.82	2016-04-21 03:16:44.56	Default	1	3	1	0	5	24.46875	1	28.5	0
1912	98102108473	2016-04-21 03:16:46.06	2016-04-21 03:17:01.51	Default	1	3	1	0	1	15.453125	1	15	0
1913	98102108473	2016-04-21 03:17:02.28	2016-04-21 03:17:35.90	Default	1	3	1	0	3	31.828125	1	34.296875	0
1914	98102108473	2016-04-21 03:24:56.07	2016-04-21 03:24:58.70	Default	1	3	1	0	1	2.625	1	2	0
1915	98102108473	2016-04-21 03:27:33.40	2016-04-21 03:28:52.48	Default	1	3	1	0	11	65.9375	1	79.171875	0
1916	98102108473	2016-04-21 03:28:54.96	2016-04-21 03:29:23.20	Default	1	3	1	0	2	27.859375	1	28.4375	0
1917	98102108473	2016-04-21 03:30:04.01	2016-04-21 03:31:20.76	Default	1	3	1	0	4	76.171875	1	76.65625	0
1918	98102108473	2016-04-21 03:31:21.45	2016-04-21 03:31:31.09	Default	1	3	1	0	1	9.640625	1	9.421875	0
1919	98102108473	2016-04-21 03:31:31.45	2016-04-21 03:31:39.50	Default	1	3	1	0	1	8.046875	1	7	0
1920	98102108806	2016-04-21 03:35:15.04	2016-04-21 03:35:18.28	Default	1	3	1	0	1	3.578125	1	1.65625	0
1921	98102108473	2016-04-21 03:37:12.45	2016-04-21 03:37:19.71	Default	1	3	1	0	1	7.265625	1	7.78125	0
1922	98102108473	2016-04-21 03:37:20.40	2016-04-21 03:37:34.42	Default	1	3	1	0	2	13.9375	2	12.703125	0
1923	98102108473	2016-04-21 03:39:14.78	2016-04-21 03:40:10.95	Default	1	3	1	0	5	52.171875	1	56.203125	0
1924	98102108982	2016-04-21 03:41:57.54	2016-04-21 03:42:10.73	Default	1	3	1	0	1	14.09375	3	9.421875	0
1925	98102108473	2016-04-21 03:43:15.50	2016-04-21 03:43:50.75	Default	1	3	1	0	4	29	1	38.328125	0
1926	98102108473	2016-04-21 03:43:51.56	2016-04-21 03:44:36.67	Default	1	3	1	0	6	39.53125	1	45.78125	0
1927	98102108473	2016-04-21 03:44:43.57	2016-04-21 03:45:10.70	Default	1	3	1	0	1	27.125	1	26.875	0
1928	98102108473	2016-04-21 03:45:24.29	2016-04-21 03:46:11.90	Default	1	3	1	0	3	37.828125	1	48.9375	0
1929	98102109088	2016-04-21 03:51:39.65	2016-04-21 03:51:44.12	Default	1	3	1	0	1	4.609375	1	3.46875	0
1930	98102056406	2016-04-21 04:01:44.70	2016-04-21 04:01:49.40	Default	1	3	1	0	1	6.453125	2	3.5	0
1931	98102108806	2016-04-21 04:15:21.81	2016-04-21 04:15:23.71	Default	1	3	1	0	1	2.71875	1	0.3125	0
1932	98102108982	2016-04-21 04:16:55.96	2016-04-21 04:17:15.87	Default	1	3	1	0	1	22.109375	2	15.109375	0
1933	98102108806	2016-04-21 04:21:04.78	2016-04-21 04:21:08.89	Default	1	3	1	0	1	4.921875	1	2.59375	0
1934	98102108982	2016-04-21 04:25:36.57	2016-04-21 04:26:18.46	Default	1	3	1	0	1	42.703125	1	40.5625	0
1935	98102108982	2016-04-21 04:26:27.79	2016-04-21 04:26:43.35	Default	1	3	1	0	1	16.15625	1	13.53125	0
1936	98102108982	2016-04-21 04:33:20.48	2016-04-21 04:33:24.40	Default	1	3	1	0	1	4.640625	1	2.546875	0
1937	98102108982	2016-04-21 04:33:55.43	2016-04-21 04:34:08.57	Default	1	3	1	0	1	14.046875	1	11.9375	0
1938	98102109088	2016-04-21 05:23:20.93	2016-04-21 05:23:26.32	Default	1	3	1	0	1	5.75	1	4.1875	0
1939	98102254571	2016-04-21 05:24:49.21	2016-04-21 05:24:57.37	Default	1	3	1	0	1	9.09375	1	7.21875	0
1940	98102108806	2016-04-21 05:30:48.84	2016-04-21 05:30:51.65	Default	1	3	1	0	1	3.1875	1	1.5	0
1941	98102254571	2016-04-21 05:31:52.81	2016-04-21 05:32:08.40	Default	1	3	1	0	1	15.625	1	14.578125	0
1942	98102254571	2016-04-21 05:32:09.18	2016-04-21 05:32:13.06	Default	1	3	1	0	1	4.0625	1	0.9375	0
1943	98102056406	2016-04-21 05:59:50.50	2016-04-21 05:59:52.67	Default	1	3	1	0	1	2.265625	1	0.828125	0
1944	98102109088	2016-04-21 06:17:34.01	2016-04-21 06:17:38.90	Default	1	3	1	0	1	5.25	1	3.75	0
1945	98102108806	2016-04-21 06:28:15.89	2016-04-21 06:28:18.59	Default	1	3	1	0	1	3.625	1	1.234375	0
1946	98102108806	2016-04-21 06:28:25.79	2016-04-21 06:28:32.53	Default	1	3	1	0	1	7.296875	3	4.703125	0
1947	98102056406	2016-04-21 06:40:19.82	2016-04-21 06:40:27.54	Default	1	3	1	0	1	8.046875	1	6.015625	0
1948	98102108806	2016-04-21 06:40:43.01	2016-04-21 06:40:52.46	Default	1	3	1	0	1	9.734375	1	8.453125	0
1949	98102108806	2016-04-21 06:40:53.04	2016-04-21 06:40:55.79	Default	1	3	1	0	1	3.0625	1	0.890625	0
1950	98102108806	2016-04-21 06:41:46.42	2016-04-21 06:42:25.51	Default	1	3	1	0	1	39.875	2	37.515625	0
1951	98102254571	2016-04-21 06:42:43.84	2016-04-21 06:42:46.79	Default	1	3	1	0	1	3.3125	1	1.984375	0
1952	98102108806	2016-04-21 06:46:04.34	2016-04-21 06:46:09.12	Default	1	3	1	0	1	5.28125	2	1.65625	0
1953	98102108806	2016-04-21 06:49:51.15	2016-04-21 06:51:49.81	Default	1	3	1	0	1	120.375	3	117.328125	0
1954	98102108806	2016-04-21 06:52:16.73	2016-04-21 06:55:01.67	Default	1	3	1	0	1	165.4375	1	164.765625	0
1955	98102108806	2016-04-21 06:55:26.03	2016-04-21 06:56:08.73	Default	1	3	1	0	1	42.484375	2	42.390625	0
1956	98102108982	2016-04-21 06:56:17.32	2016-04-21 06:56:40.23	Default	1	3	1	0	1	23.3125	1	21.671875	0
1957	98102108982	2016-04-21 06:56:44.71	2016-04-21 06:56:50.26	Default	1	3	1	0	1	6.84375	1	4.359375	0
1958	98102254571	2016-04-21 06:57:19.76	2016-04-21 06:59:38.82	Default	1	3	1	0	1	139.0625	1	138.890625	0
1959	98102254571	2016-04-21 06:59:42.93	2016-04-21 07:00:04.07	Default	1	3	1	0	1	21.234375	1	19.421875	0
1960	98102108806	2016-04-21 07:01:42.14	2016-04-21 07:01:44.98	Default	1	3	1	0	1	3.21875	1	1.78125	0
1961	98102108982	2016-04-21 07:02:14.90	2016-04-21 07:02:17.07	Default	1	3	1	0	1	2.96875	1	0.890625	0
1962	98102254571	2016-04-21 07:03:03.93	2016-04-21 07:03:23.40	Default	1	3	1	0	1	19.46875	1	19.0625	0
1963	98102254571	2016-04-21 07:03:23.45	2016-04-21 07:03:56.37	Default	1	3	1	0	1	32.921875	1	32.390625	0
1964	98102056406	2016-04-21 07:04:11.12	2016-04-21 07:05:24.10	Default	1	3	1	0	1	73.515625	1	72.65625	0
1965	98102108806	2016-04-21 07:05:24.29	2016-04-21 07:05:36.03	Default	1	3	1	0	1	11.90625	1	10.65625	0
1966	98102254571	2016-04-21 07:07:11.42	2016-04-21 07:07:13.76	Default	1	3	1	0	1	2.40625	1	1.375	0
1967	98102108806	2016-04-21 07:09:25.73	2016-04-21 07:11:43.21	Default	1	3	1	0	1	139.359375	2	133.5625	0
1968	98102108806	2016-04-21 07:11:57.87	2016-04-21 07:13:30.96	Default	1	3	1	0	3	92.765625	1	93.09375	0
1969	98102254571	2016-04-21 07:13:40.00	2016-04-21 07:13:57.50	Default	1	3	1	0	1	17.515625	1	16.59375	0
1970	98102056406	2016-04-21 07:14:13.32	2016-04-21 07:14:16.00	Default	1	3	1	0	1	2.9375	1	1.515625	0
1971	98102056406	2016-04-21 07:14:17.59	2016-04-21 07:14:37.21	Default	1	3	1	0	2	20.875	1	18.953125	0
1972	98102254571	2016-04-21 07:14:50.89	2016-04-21 07:15:09.71	Default	1	3	1	0	1	18.96875	1	17.140625	0
1973	98102109088	2016-04-21 07:15:09.71	2016-04-21 07:15:55.59	Default	1	3	1	0	1	44.875	1	45.875	0
1974	98102108806	2016-04-21 07:17:42.01	2016-04-21 07:17:54.45	Default	1	3	1	0	1	12.96875	2	9.9375	0
1975	98102109088	2016-04-21 07:18:41.85	2016-04-21 07:19:24.60	Default	1	3	1	0	1	42.484375	1	42.75	0
1976	98102254571	2016-04-21 07:20:27.06	2016-04-21 07:21:01.92	Default	1	3	1	0	1	34.875	1	34.46875	0
1977	98102254571	2016-04-21 07:21:02.62	2016-04-21 07:21:28.01	Default	1	3	1	0	1	25.390625	1	25.0625	0
1978	98102109088	2016-04-21 07:21:57.43	2016-04-21 07:22:09.82	Default	1	3	1	0	1	12.609375	1	11.4375	0
1979	98102254571	2016-04-21 07:23:11.35	2016-04-21 07:23:29.54	Default	1	3	1	0	1	18.640625	1	16.25	0
1980	98102108806	2016-04-21 07:23:29.71	2016-04-21 07:23:37.53	Default	1	3	1	0	1	7.984375	1	6.328125	0
1981	98102254571	2016-04-21 07:28:04.54	2016-04-21 07:28:11.37	Default	1	3	1	0	1	6.859375	1	5.921875	0
1982	98102056406	2016-04-21 07:29:43.50	2016-04-21 07:31:33.51	Default	1	3	1	0	1	110.125	1	109.390625	0
1983	98102109088	2016-04-21 07:31:33.71	2016-04-21 07:31:58.56	Default	1	3	1	0	1	24.875	1	24.171875	0
1984	98102056406	2016-04-21 07:31:58.56	2016-04-21 07:32:04.28	Default	1	3	1	0	1	5.71875	0	0	3
1985	98102109088	2016-04-21 07:32:04.28	2016-04-21 07:32:05.64	Default	1	3	1	0	1	1.015625	0	0	3
1986	98102056406	2016-04-21 07:32:05.64	2016-04-21 07:32:11.31	Default	1	3	1	0	1	5.671875	1	12.15625	0
1987	98102109088	2016-04-21 07:32:11.70	2016-04-21 07:32:16.23	Default	1	3	1	0	1	4.796875	1	3.8125	0
1988	98102056406	2016-04-21 07:32:36.28	2016-04-21 07:35:53.85	Default	1	3	1	0	3	194.078125	1	196.96875	0
1989	98102056406	2016-04-21 07:36:02.87	2016-04-21 07:36:53.39	Default	1	3	1	0	1	50.75	1	49.796875	0
1990	98102056406	2016-04-21 07:36:55.53	2016-04-21 07:37:39.53	Default	1	3	1	0	1	44.28125	3	42.15625	0
1991	98102056406	2016-04-21 07:40:12.06	2016-04-21 07:41:26.15	Default	1	3	1	0	3	73.171875	0	0	3
1992	98102109088	2016-04-21 07:41:26.15	2016-04-21 07:41:35.45	Default	1	3	1	0	6	9.296875	1	82.734375	0
1993	98102109088	2016-04-21 07:41:35.79	2016-04-21 07:42:31.42	Default	1	3	1	0	2	54.09375	2	54.28125	0
1994	98102109088	2016-04-21 07:42:48.35	2016-04-21 07:46:02.35	Default	1	3	1	0	1	194.265625	1	193.609375	0
1995	98102109088	2016-04-21 07:46:03.56	2016-04-21 07:46:36.96	Default	1	3	1	0	1	34.09375	1	33.125	0
1996	98102109088	2016-04-21 07:46:40.43	2016-04-21 07:47:07.14	Default	1	3	1	0	1	27.015625	2	25.8125	0
1997	98102109088	2016-04-21 07:47:08.53	2016-04-21 07:47:51.01	Default	1	3	1	0	2	41.84375	1	41.9375	0
1998	98102109088	2016-04-21 07:47:51.95	2016-04-21 07:48:31.76	Default	1	3	1	0	1	39.984375	1	39.265625	0
1999	98102109088	2016-04-21 07:48:32.51	2016-04-21 07:49:08.40	Default	1	3	1	0	2	33.984375	1	16.140625	3
2000	98102108806	2016-04-21 07:49:08.40	2016-04-21 07:49:20.03	Default	1	3	1	0	1	11.625	0	0	3
2001	98102109088	2016-04-21 07:49:20.03	2016-04-21 07:49:21.07	Default	1	3	1	0	1	1.046875	0	0	3
2002	98102108806	2016-04-21 07:49:21.07	2016-04-21 07:49:31.17	Default	1	3	1	0	2	9.53125	0	0	3
2003	98102109088	2016-04-21 07:49:31.17	2016-04-21 07:49:33.34	Default	1	3	1	0	1	2.171875	1	43.6875	0
2004	98102108806	2016-04-21 07:49:34.26	2016-04-21 07:51:13.31	Default	1	3	1	0	2	97.5	2	98.171875	0
2005	98102108806	2016-04-21 07:51:38.67	2016-04-21 07:53:13.21	Default	1	3	1	0	1	95.21875	1	93.390625	0
2006	98102108806	2016-04-21 07:53:16.10	2016-04-21 07:53:18.03	Default	1	3	1	0	1	3.1875	1	0.484375	0
2007	98102108806	2016-04-21 07:55:04.59	2016-04-21 07:56:54.87	Default	1	3	1	0	1	110.484375	1	108.171875	0
2008	98102108806	2016-04-21 07:56:57.09	2016-04-21 07:57:38.09	Default	1	3	1	0	1	41.1875	1	41	0
2009	98102109088	2016-04-21 07:57:39.20	2016-04-21 07:58:27.67	Default	1	3	1	0	1	47.875	1	35.140625	3
2010	98102254571	2016-04-21 07:58:27.67	2016-04-21 07:58:32.50	Default	1	3	1	0	2	4.765625	1	17.09375	0
2011	98102254571	2016-04-21 07:58:36.20	2016-04-21 07:59:08.37	Default	1	3	1	0	1	32.546875	1	31.234375	0
2012	98102254571	2016-04-21 07:59:20.81	2016-04-21 08:00:46.03	Default	1	3	1	0	1	85.46875	1	83.328125	0
2013	98102109088	2016-04-21 08:00:51.59	2016-04-21 08:00:56.21	Default	1	3	1	0	1	4.875	1	2.875	0
2014	98102254571	2016-04-21 08:01:31.37	2016-04-21 08:02:05.39	Default	1	3	1	0	1	34.109375	1	33.671875	0
2015	98102254571	2016-04-21 08:02:06.42	2016-04-21 08:02:17.28	Default	1	3	1	0	1	10.953125	1	10.375	0
2016	98102254571	2016-04-21 08:02:20.79	2016-04-21 08:02:41.73	Default	1	3	1	0	1	21.078125	1	20.15625	0
2017	98102254571	2016-04-21 08:03:33.50	2016-04-21 08:04:11.06	Default	1	3	1	0	1	38.015625	1	37.1875	0
2018	98102108473	2016-04-21 08:04:12.46	2016-04-21 08:05:09.26	Default	1	3	1	0	6	49.96875	1	57.1875	0
2019	98102108806	2016-04-21 08:05:49.59	2016-04-21 08:06:36.56	Default	1	3	1	0	1	47.328125	1	46.5625	0
2020	98102254571	2016-04-21 08:06:38.46	2016-04-21 08:06:50.53	Default	1	3	1	0	1	12.0625	1	10.734375	0
2021	98102109088	2016-04-21 08:06:51.65	2016-04-21 08:07:07.98	Default	1	3	1	0	1	16	1	16.328125	0
2022	98102254571	2016-04-21 08:07:17.03	2016-04-21 08:07:28.23	Default	1	3	1	0	1	11.25	1	10.328125	0
2023	98102254571	2016-04-21 08:07:32.42	2016-04-21 08:07:39.67	Default	1	3	1	0	1	7.9375	1	5.296875	0
2024	98102108806	2016-04-21 08:11:23.60	2016-04-21 08:11:30.34	Default	1	3	1	0	1	6.875	1	4.40625	0
2025	98102108806	2016-04-21 08:11:31.03	2016-04-21 08:11:35.01	Default	1	3	1	0	1	4.296875	1	0.09375	0
2026	98102254571	2016-04-21 08:12:57.64	2016-04-21 08:15:22.35	Default	1	3	1	0	1	144.75	4	141.21875	0
2027	98102109088	2016-04-21 08:15:24.50	2016-04-21 08:15:37.60	Default	1	3	1	0	3	12.5	0	0	3
2028	98102254571	2016-04-21 08:15:37.60	2016-04-21 08:17:41.85	Default	1	3	1	0	3	121.796875	1	137.359375	0
2029	98102254571	2016-04-21 08:18:03.85	2016-04-21 08:18:08.68	Default	1	3	1	0	1	5	1	3.875	0
2030	98102109088	2016-04-21 08:19:37.35	2016-04-21 08:19:47.10	Default	1	3	1	0	1	10.671875	2	7.796875	0
2031	98102109088	2016-04-21 08:19:55.04	2016-04-21 08:19:58.14	Default	1	3	1	0	1	3.3125	1	2.09375	0
2032	98102108982	2016-04-21 08:26:45.00	2016-04-21 08:26:54.78	Default	1	3	1	0	1	12.125	1	8.5	0
2033	98102108982	2016-04-21 08:40:31.20	2016-04-21 08:40:45.92	Default	1	3	1	0	1	15.375	1	12.734375	0
2034	98102108982	2016-04-21 08:49:47.93	2016-04-21 08:49:54.07	Default	1	3	1	0	1	6.984375	1	4.8125	0
2035	98102109088	2016-04-21 09:10:03.10	2016-04-21 09:10:09.50	Default	1	3	1	0	1	6.578125	1	5.390625	0
2036	98102108473	2016-04-21 09:12:04.37	2016-04-21 09:12:16.34	Default	1	3	1	0	1	11.96875	2	10.875	0
2037	98102108806	2016-04-21 09:20:06.34	2016-04-21 09:20:11.48	Default	1	3	1	0	1	5.4375	1	3.59375	0
2038	98102056406	2016-04-21 09:22:33.14	2016-04-21 09:22:37.53	Default	1	3	1	0	1	6.515625	1	3.359375	0
2039	98102108982	2016-04-21 09:23:05.50	2016-04-21 09:23:06.82	Default	1	3	1	0	1	2.65625	1	0.28125	0
2040	98102108473	2016-04-21 09:25:23.40	2016-04-21 09:25:59.39	Default	1	3	1	0	3	32.828125	1	36.140625	0
2041	98102254571	2016-04-21 09:32:25.78	2016-04-21 09:32:59.40	Default	1	3	1	0	2	33.84375	2	31.8125	0
2042	98102254571	2016-04-21 09:41:59.06	2016-04-21 09:42:03.35	Default	1	3	1	0	1	4.375	1	3.421875	0
2043	98102254571	2016-04-21 09:48:06.46	2016-04-21 09:48:15.10	Default	1	3	1	0	1	8.703125	1	6.59375	0
2044	98102109088	2016-04-21 09:55:39.42	2016-04-21 09:55:52.60	Default	1	3	1	0	1	13.734375	1	10.296875	0
2045	98102108473	2016-04-21 09:56:55.03	2016-04-21 09:57:35.45	Default	1	3	1	0	4	38.71875	1	39.828125	0
2046	98102108473	2016-04-21 09:57:36.39	2016-04-21 09:57:57.35	Default	1	3	1	0	1	19.703125	1	21.65625	0
2047	98102056406	2016-04-21 11:05:16.32	2016-04-21 11:05:27.57	Default	1	3	1	0	1	12.3125	1	8	0
2048	98102056406	2016-04-21 11:29:01.40	2016-04-21 11:29:28.75	Default	1	3	1	0	3	28.71875	1	23.75	0
2049	98102056406	2016-04-21 11:29:36.25	2016-04-21 11:29:47.54	Default	1	3	1	0	1	11.890625	1	10.3125	0
2050	98102108982	2016-04-21 11:31:09.79	2016-04-21 11:31:20.12	Default	1	3	1	0	1	11.328125	2	7.703125	0
2051	98102108806	2016-04-21 11:32:58.95	2016-04-21 11:33:01.32	Default	1	3	1	0	1	2.8125	1	0.609375	0
2052	98102108806	2016-04-21 11:33:04.78	2016-04-21 11:33:12.10	Default	1	3	1	0	1	8.453125	1	5.328125	0
2053	98102056406	2016-04-21 11:34:49.90	2016-04-21 11:34:52.71	Default	1	3	1	0	1	3.25	1	1.546875	0
2054	98102108806	2016-04-21 11:35:07.98	2016-04-21 11:35:11.20	Default	1	3	1	0	1	4.4375	1	1.90625	0
2055	98102056406	2016-04-21 11:38:52.90	2016-04-21 11:39:10.65	Default	1	3	1	0	1	17.859375	1	17.53125	0
2056	98102108982	2016-04-21 11:39:10.93	2016-04-21 11:39:22.95	Default	1	3	1	0	1	12.15625	2	9.296875	0
2057	98102108982	2016-04-21 11:39:37.21	2016-04-21 11:39:39.15	Default	1	3	1	0	1	2.671875	1	0.90625	0
