VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1695	98102108806	2016-05-13 15:40:57.45	2016-05-13 15:41:06.39	Default	1	3	1	0	1	9.4375	2	5.796875	0
1696	98102108806	2016-05-13 15:51:20.07	2016-05-13 15:51:37.79	Default	1	3	1	0	1	18.0625	1	16.46875	0
1697	98102108806	2016-05-13 15:51:38.34	2016-05-13 15:51:42.06	Default	1	3	1	0	1	4.1875	1	2.59375	0
1698	98102108806	2016-05-13 15:51:54.56	2016-05-13 15:52:19.57	Default	1	3	1	0	1	25.6875	1	24	0
1699	98102108806	2016-05-13 15:52:22.48	2016-05-13 15:54:19.39	Default	1	3	1	0	1	117	4	112.46875	0
1700	98102108806	2016-05-13 15:54:37.76	2016-05-13 15:55:00.57	Default	1	3	1	0	1	23.140625	1	22.078125	0
1701	98102254571	2016-05-13 15:55:40.29	2016-05-13 15:56:01.64	Default	1	3	1	0	1	21.5625	1	20.4375	0
1702	98102108473	2016-05-13 16:15:41.95	2016-05-13 16:16:02.90	Default	1	3	1	0	1	20.953125	1	20.828125	0
1703	98102108473	2016-05-13 16:27:53.92	2016-05-13 16:27:59.89	Default	1	3	1	0	1	5.96875	1	5.203125	0
1704	98102109088	2016-05-13 17:03:49.68	2016-05-13 17:03:58.57	Default	1	3	1	0	1	9.234375	1	7.890625	0
1705	98102056406	2016-05-13 17:16:14.03	2016-05-13 17:16:15.71	Default	1	3	1	0	1	2.125	1	0.5	0
1706	98102109088	2016-05-13 17:23:45.23	2016-05-13 17:23:52.60	Default	1	3	1	0	1	7.78125	1	5.921875	0
1707	98102109088	2016-05-13 17:24:31.65	2016-05-13 17:24:41.50	Default	1	3	1	0	1	10.34375	1	8.703125	0
1708	98102108982	2016-05-13 17:39:41.84	2016-05-13 17:39:44.68	Default	1	3	1	0	1	4.5625	1	0.375	0
1709	98102108982	2016-05-13 17:39:47.71	2016-05-13 17:39:55.21	Default	1	3	1	0	1	8.328125	1	6.5	0
1710	98102109088	2016-05-13 18:37:18.71	2016-05-13 18:37:26.07	Default	1	3	1	0	1	7.640625	1	5.734375	0
1711	98102108806	2016-05-13 18:40:40.01	2016-05-13 18:40:44.43	Default	1	3	1	0	1	4.734375	1	3.078125	0
1712	98102254571	2016-05-13 18:50:22.39	2016-05-13 18:50:28.18	Default	1	3	1	0	1	5.9375	1	3.96875	0
1713	98102108982	2016-05-13 19:03:26.28	2016-05-13 19:03:40.15	Module 2	1	3	1	0	1	14.125	1	12.203125	0
1714	98102108982	2016-05-13 19:08:12.62	2016-05-13 19:08:25.48	Module 2	1	3	1	0	1	13.078125	1	10.59375	0
1715	98102108473	2016-05-13 19:11:53.73	2016-05-13 19:12:05.28	Module 3	1	3	1	0	2	10.984375	1	10.65625	0
1716	98102108473	2016-05-13 19:12:05.98	2016-05-13 19:12:17.42	Module 2	1	3	1	0	1	11.4375	1	10.71875	0
1717	98102108473	2016-05-13 19:12:18.82	2016-05-13 19:12:29.48	Module 2	1	3	1	0	1	10.65625	1	10.40625	0
1718	98102108473	2016-05-13 19:12:30.35	2016-05-13 19:12:37.84	Module 3	1	3	1	0	1	7.484375	1	7	0
1719	98102108473	2016-05-13 19:15:14.48	2016-05-13 19:15:28.40	Module 3	1	3	1	0	1	13.921875	1	13.21875	0
1720	98102108473	2016-05-13 19:15:30.17	2016-05-13 19:15:45.32	Module 1	1	3	1	0	1	15.15625	1	15.3125	0
1721	98102108473	2016-05-13 19:16:04.98	2016-05-13 19:16:32.25	Module 3	1	3	1	0	2	27	2	26.296875	0
1722	98102108473	2016-05-13 19:16:33.59	2016-05-13 19:16:47.03	Module 1	1	3	1	0	1	13.390625	1	13.515625	0
1723	98102108473	2016-05-13 19:16:48.73	2016-05-13 19:17:04.20	Module 2	1	3	1	0	1	15.0625	1	15.546875	0
1724	98102108473	2016-05-13 19:17:05.98	2016-05-13 19:17:25.42	Module 3	1	3	1	0	2	18.953125	1	19.703125	0
1725	98102108473	2016-05-13 19:17:27.43	2016-05-13 19:17:43.00	Module 1	1	3	1	0	1	15.078125	1	15.671875	0
1726	98102108473	2016-05-13 19:17:45.64	2016-05-13 19:17:58.90	Module 1	1	3	1	0	1	12.78125	1	13.375	0
1727	98102108473	2016-05-13 19:18:00.54	2016-05-13 19:18:25.76	Module 2	1	3	1	0	2	24.5	1	25.171875	0
1728	98102108473	2016-05-13 19:18:32.42	2016-05-13 19:18:47.32	Module 3	1	3	1	0	1	14.890625	1	14.90625	0
1729	98102108473	2016-05-13 19:18:49.57	2016-05-13 19:19:03.17	Module 2	1	3	1	0	1	12.8125	0	0	3
1730	98102109088	2016-05-13 19:19:03.17	2016-05-13 19:19:41.78	Module 2	1	3	1	0	1	38.609375	2	50.109375	0
1731	98102109088	2016-05-13 19:19:42.92	2016-05-13 19:20:19.85	Module 2	1	3	1	0	1	37.109375	1	35.75	0
1732	98102109088	2016-05-13 19:20:20.89	2016-05-13 19:20:58.14	Module 3	1	3	1	0	1	37.421875	0	0	3
1733	98102056406	2016-05-13 19:20:58.14	2016-05-13 19:21:06.54	Module 1	1	3	1	0	1	8.3125	1	45.65625	0
1734	98102109088	2016-05-13 19:21:07.31	2016-05-13 19:21:42.14	Module 1	1	3	1	0	2	34.734375	1	34.015625	0
1735	98102109088	2016-05-13 19:21:43.10	2016-05-13 19:22:31.37	Module 1	1	3	1	0	1	48.96875	1	47.859375	0
1736	98102108806	2016-05-13 19:25:25.89	2016-05-13 19:25:55.26	Module 2	1	3	1	0	1	29.515625	2	28	0
1737	98102109088	2016-05-13 19:26:28.93	2016-05-13 19:26:42.15	Module 2	1	3	1	0	1	13.90625	1	12.359375	0
1738	98102056406	2016-05-13 19:26:42.20	2016-05-13 19:26:53.89	Module 1	1	3	1	0	1	11.734375	1	11.390625	0
1739	98102056406	2016-05-13 19:26:55.07	2016-05-13 19:27:07.62	Module 1	1	3	1	0	1	12.140625	0	0	3
1740	98102109088	2016-05-13 19:27:07.62	2016-05-13 19:27:21.42	Module 2	1	3	1	0	1	13.796875	1	12.640625	3
1741	98102056406	2016-05-13 19:27:21.42	2016-05-13 19:27:46.45	Module 3	1	3	1	0	1	24.984375	1	38.734375	0
1742	98102056406	2016-05-13 19:27:50.31	2016-05-13 19:28:07.65	Module 2	1	3	1	0	1	17.40625	1	17.34375	0
1743	98102056406	2016-05-13 19:28:10.37	2016-05-13 19:28:23.53	Module 1	1	3	1	0	1	12.90625	1	13.15625	0
1744	98102056406	2016-05-13 19:28:26.40	2016-05-13 19:28:40.62	Module 3	1	3	1	0	1	13.71875	1	14.21875	0
1745	98102056406	2016-05-13 19:28:43.56	2016-05-13 19:28:57.40	Module 3	1	3	1	0	1	13.953125	0	0	3
1746	98102109088	2016-05-13 19:28:57.40	2016-05-13 19:29:07.00	Module 3	1	3	1	0	1	9.59375	0	0	3
1747	98102056406	2016-05-13 19:29:07.00	2016-05-13 19:29:20.09	Module 2	1	3	1	0	1	12.890625	0	0	3
1748	98102108806	2016-05-13 19:29:20.09	2016-05-13 19:29:36.14	Module 1	1	3	1	0	1	16.046875	0	0	3
1749	98102108982	2016-05-13 19:29:36.14	2016-05-13 19:29:46.79	Module 2	1	3	1	0	1	10.65625	0	0	3
1750	98102056406	2016-05-13 19:29:46.79	2016-05-13 19:30:04.00	Module 2	1	3	1	0	1	17.015625	0	0	3
1751	98102108806	2016-05-13 19:30:04.00	2016-05-13 19:30:14.93	Module 1	1	3	1	0	1	10.9375	0	0	3
1752	98102056406	2016-05-13 19:30:14.93	2016-05-13 19:30:26.98	Module 3	1	3	1	0	1	12.046875	0	0	3
1753	98102108806	2016-05-13 19:30:26.98	2016-05-13 19:30:38.40	Module 2	1	3	1	0	1	11.421875	0	0	3
1754	98102056406	2016-05-13 19:30:38.40	2016-05-13 19:30:51.14	Module 2	1	3	1	0	1	12.53125	0	0	3
1755	98102108806	2016-05-13 19:30:51.14	2016-05-13 19:31:01.98	Module 2	1	3	1	0	1	10.84375	0	0	3
1756	98102056406	2016-05-13 19:31:01.98	2016-05-13 19:31:16.82	Module 1	1	3	1	0	1	14.84375	0	0	3
1757	98102108982	2016-05-13 19:31:16.82	2016-05-13 19:31:27.17	Module 3	1	3	1	0	1	10.34375	0	0	3
1758	98102108806	2016-05-13 19:31:27.17	2016-05-13 19:31:35.15	Module 2	1	3	1	0	1	7.984375	0	0	3
1759	98102056406	2016-05-13 19:31:35.15	2016-05-13 19:31:45.95	Module 2	1	3	1	0	1	10.65625	0	0	3
1760	98102108806	2016-05-13 19:31:45.95	2016-05-13 19:32:01.10	Module 1	1	3	1	0	1	15.15625	0	0	3
1761	98102056406	2016-05-13 19:32:01.10	2016-05-13 19:32:15.71	Module 1	1	3	1	0	1	14.09375	0	0	3
1762	98102109088	2016-05-13 19:32:15.71	2016-05-13 19:32:19.14	Module 1	1	3	1	0	1	3.421875	0	0	3
1763	98102108806	2016-05-13 19:32:19.14	2016-05-13 19:32:28.23	Module 1	1	3	1	0	1	9.09375	0	0	3
1764	98102056406	2016-05-13 19:32:28.23	2016-05-13 19:32:37.12	Module 1	1	3	1	0	1	7.8125	0	0	3
1765	98102108473	2016-05-13 19:32:37.12	2016-05-13 19:32:45.04	Module 1	1	3	1	0	1	7.03125	0	0	3
1766	98102108982	2016-05-13 19:32:45.04	2016-05-13 19:32:56.50	Module 3	1	3	1	0	1	11.453125	0	0	3
1767	98102056406	2016-05-13 19:32:56.50	2016-05-13 19:33:07.00	Module 3	1	3	1	0	1	9.265625	0	0	3
1768	98102108473	2016-05-13 19:33:07.00	2016-05-13 19:33:18.67	Module 2	1	3	1	0	1	11.671875	0	0	3
1769	98102056406	2016-05-13 19:33:18.67	2016-05-13 19:33:25.32	Module 2	1	3	1	0	1	6.421875	0	0	3
1770	98102108473	2016-05-13 19:33:25.32	2016-05-13 19:33:37.14	Module 3	1	3	1	0	2	11.34375	0	0	3
1771	98102108982	2016-05-13 19:33:37.14	2016-05-13 19:33:43.42	Module 3	1	3	1	0	1	6.28125	0	0	3
1772	98102108473	2016-05-13 19:33:43.42	2016-05-13 19:34:03.00	Module 3	1	3	1	0	2	17.921875	0	0	3
1773	98102108982	2016-05-13 19:34:03.00	2016-05-13 19:34:10.53	Module 2	1	3	1	0	1	7.53125	0	0	3
1774	98102109088	2016-05-13 19:34:10.53	2016-05-13 19:34:28.34	Module 2	1	3	1	0	1	17.8125	0	0	3
1775	98102108473	2016-05-13 19:34:28.34	2016-05-13 19:34:35.92	Module 1	1	3	1	0	1	7.46875	0	0	3
1776	98102056406	2016-05-13 19:34:35.92	2016-05-13 19:34:46.51	Module 1	1	3	1	0	1	7.671875	0	0	3
1777	98102108982	2016-05-13 19:34:46.51	2016-05-13 19:34:56.90	Module 1	1	3	1	0	1	10.390625	0	0	3
1778	98102108473	2016-05-13 19:34:56.90	2016-05-13 19:35:09.28	Module 2	1	3	1	0	1	12.046875	0	0	3
1779	98102056406	2016-05-13 19:35:09.28	2016-05-13 19:35:22.81	Module 3	1	3	1	0	1	13.53125	0	0	3
1780	98102108982	2016-05-13 19:35:22.81	2016-05-13 19:35:33.04	Module 1	1	3	1	0	1	10.234375	0	0	3
1781	98102056406	2016-05-13 19:35:33.04	2016-05-13 19:35:47.18	Module 3	1	3	1	0	1	14.140625	0	0	3
1782	98102108982	2016-05-13 19:35:47.18	2016-05-13 19:35:56.07	Module 3	1	3	1	0	1	8.890625	0	0	3
1783	98102056406	2016-05-13 19:35:56.07	2016-05-13 19:36:05.29	Module 1	1	3	1	0	1	8.890625	0	0	3
1784	98102108982	2016-05-13 19:36:05.29	2016-05-13 19:36:22.73	Module 1	1	3	1	0	1	17.078125	0	0	3
1785	98102056406	2016-05-13 19:36:22.73	2016-05-13 19:36:42.00	Module 2	1	3	1	0	1	16.8125	1	478.4375	0
1786	98102056406	2016-05-13 19:36:43.46	2016-05-13 19:36:57.56	Module 3	1	3	1	0	1	12.578125	0	0	3
1787	98102108982	2016-05-13 19:36:57.56	2016-05-13 19:37:07.95	Module 2	1	3	1	0	1	10.390625	0	0	3
1788	98102056406	2016-05-13 19:37:07.95	2016-05-13 19:37:23.00	Module 1	1	3	1	0	1	14.8125	0	0	3
1789	98102108473	2016-05-13 19:37:23.00	2016-05-13 19:37:30.96	Module 1	1	3	1	0	1	7.59375	0	0	3
1790	98102056406	2016-05-13 19:37:30.96	2016-05-13 19:37:49.04	Module 3	1	3	1	0	1	16.484375	1	65.578125	0
1791	98102056406	2016-05-13 19:37:50.70	2016-05-13 19:38:07.62	Module 1	1	3	1	0	1	16	1	16.921875	0
1792	98102056406	2016-05-13 19:38:09.18	2016-05-13 19:38:29.03	Module 2	1	3	1	0	1	18.40625	1	19.84375	0
1793	98102056406	2016-05-13 19:38:30.62	2016-05-13 19:38:48.89	Module 3	1	3	1	0	1	16.1875	1	18.265625	0
1794	98102056406	2016-05-13 19:38:54.84	2016-05-13 19:39:01.31	Module 3	1	3	1	0	1	6.625	0	0	3
1795	98102108982	2016-05-13 19:39:01.31	2016-05-13 19:39:10.09	Module 1	1	3	1	0	1	7.90625	0	0	3
1796	98102056406	2016-05-13 19:39:10.09	2016-05-13 19:39:21.64	Module 3	1	3	1	0	1	11.359375	0	0	3
1797	98102108473	2016-05-13 19:39:21.64	2016-05-13 19:39:32.00	Module 2	1	3	1	0	2	8.84375	0	0	3
1798	98102056406	2016-05-13 19:39:32.00	2016-05-13 19:39:48.07	Module 1	1	3	1	0	1	14.484375	1	53.234375	0
1799	98102056406	2016-05-13 19:39:49.17	2016-05-13 19:39:59.68	Module 1	1	3	1	0	1	10.515625	0	0	3
1800	98102108806	2016-05-13 19:39:59.68	2016-05-13 19:40:10.26	Module 1	1	3	1	0	1	10.578125	0	0	3
1801	98102109088	2016-05-13 19:40:10.26	2016-05-13 19:40:22.90	Module 1	1	3	1	0	1	12.640625	0	0	3
1802	98102108806	2016-05-13 19:40:22.90	2016-05-13 19:40:38.25	Module 1	1	3	1	0	1	15.34375	0	0	3
1803	98102108473	2016-05-13 19:40:38.25	2016-05-13 19:40:49.89	Module 1	1	3	1	0	2	11.296875	0	0	3
1804	98102108806	2016-05-13 19:40:49.89	2016-05-13 19:41:02.25	Module 2	1	3	1	0	1	12.359375	0	0	3
1805	98102109088	2016-05-13 19:41:02.25	2016-05-13 19:41:11.87	Module 1	1	3	1	0	1	9.625	0	0	3
1806	98102108806	2016-05-13 19:41:11.87	2016-05-13 19:41:26.21	Module 2	1	3	1	0	1	14.34375	0	0	3
1807	98102109088	2016-05-13 19:41:26.21	2016-05-13 19:41:42.26	Module 1	1	3	1	0	1	16.046875	0	0	3
1808	98102108806	2016-05-13 19:41:42.26	2016-05-13 19:41:55.67	Module 2	1	3	1	0	1	13.40625	0	0	3
1809	98102109088	2016-05-13 19:41:55.67	2016-05-13 19:42:06.78	Module 1	1	3	1	0	1	11.109375	0	0	3
1810	98102108806	2016-05-13 19:42:06.78	2016-05-13 19:42:21.79	Module 3	1	3	1	0	1	13.6875	0	0	3
1811	98102108473	2016-05-13 19:42:21.79	2016-05-13 19:42:31.70	Module 2	1	3	1	0	1	9.6875	0	0	3
1812	98102108806	2016-05-13 19:42:31.70	2016-05-13 19:42:45.71	Module 3	1	3	1	0	1	14.015625	0	0	3
1813	98102108473	2016-05-13 19:42:45.71	2016-05-13 19:43:02.59	Module 2	1	3	1	0	2	16.34375	0	0	3
1814	98102109088	2016-05-13 19:43:02.59	2016-05-13 19:44:25.96	Module 1	1	3	1	0	3	83.078125	1	275.765625	0
1815	98102109088	2016-05-13 19:44:27.75	2016-05-13 19:45:11.54	Module 1	1	3	1	0	2	43.90625	1	43.171875	0
1816	98102109088	2016-05-13 19:45:12.76	2016-05-13 19:45:48.14	Module 1	1	3	1	0	1	36.40625	1	34.578125	0
1817	98102109088	2016-05-13 19:45:51.70	2016-05-13 19:46:41.78	Module 2	1	3	1	0	1	50.40625	2	49.109375	0
1818	98102109088	2016-05-13 19:46:42.79	2016-05-13 19:47:30.59	Module 3	1	3	1	0	3	48.25	1	47.109375	3
1819	98102056406	2016-05-13 19:47:30.59	2016-05-13 19:47:41.42	Module 2	1	3	1	0	1	10.828125	1	10.609375	0
1820	98102056406	2016-05-13 19:47:43.76	2016-05-13 19:47:54.78	Module 2	1	3	1	0	1	11.21875	1	10.421875	0
1821	98102056406	2016-05-13 19:47:57.00	2016-05-13 19:48:09.35	Module 1	1	3	1	0	1	12.53125	1	11.9375	0
1822	98102056406	2016-05-13 19:48:09.87	2016-05-13 19:48:26.23	Module 1	1	3	1	0	1	16.3125	1	16.359375	0
1823	98102056406	2016-05-13 19:48:28.89	2016-05-13 19:48:42.57	Module 1	1	3	1	0	1	13.78125	1	12.703125	0
1824	98102056406	2016-05-13 19:48:44.82	2016-05-13 19:49:00.79	Module 3	1	3	1	0	1	16.09375	1	15.96875	0
1825	98102056406	2016-05-13 19:49:03.50	2016-05-13 19:49:20.45	Module 2	1	3	1	0	1	17.125	0	0	3
1826	98102108806	2016-05-13 19:49:20.45	2016-05-13 19:49:29.79	Module 3	1	3	1	0	1	9.34375	0	0	3
1827	98102056406	2016-05-13 19:49:29.79	2016-05-13 19:49:35.60	Module 3	1	3	1	0	1	5.65625	1	32.109375	0
1828	98102056406	2016-05-13 19:49:43.75	2016-05-13 19:49:51.09	Module 1	1	3	1	0	1	7.640625	0	0	3
1829	98102108806	2016-05-13 19:49:51.09	2016-05-13 19:49:56.06	Module 2	1	3	1	0	1	4.96875	0	0	3
1830	98102108982	2016-05-13 19:49:56.06	2016-05-13 19:50:14.89	Module 1	1	3	1	0	1	18.828125	1	24.59375	3
1831	98102108806	2016-05-13 19:50:14.89	2016-05-13 19:50:25.64	Module 1	1	3	1	0	1	10.75	0	0	3
1832	98102108982	2016-05-13 19:50:25.64	2016-05-13 19:50:32.95	Module 3	1	3	1	0	1	7.3125	0	0	3
1833	98102108806	2016-05-13 19:50:32.95	2016-05-13 19:51:02.01	Module 2	1	3	1	0	1	29.0625	1	53.109375	0
1834	98102108806	2016-05-13 19:51:27.10	2016-05-13 19:51:47.21	Module 3	1	3	1	0	1	20.328125	1	19.078125	0
1835	98102108806	2016-05-13 19:51:49.54	2016-05-13 19:52:06.82	Module 1	1	3	1	0	1	17.015625	1	17.28125	0
1836	98102109088	2016-05-13 19:52:48.46	2016-05-13 19:53:29.39	Module 1	1	3	1	0	1	41.4375	1	39.96875	0
1837	98102109088	2016-05-13 19:53:30.18	2016-05-13 19:53:59.56	Module 3	1	3	1	0	1	29.921875	1	29.34375	0
1838	98102109088	2016-05-13 19:54:02.32	2016-05-13 19:54:27.43	Module 3	1	3	1	0	1	25.3125	1	23.46875	0
1839	98102109088	2016-05-13 19:54:30.68	2016-05-13 19:55:04.57	Module 3	1	3	1	0	1	34.265625	1	33.65625	0
1840	98102109088	2016-05-13 19:55:05.48	2016-05-13 19:55:31.28	Module 3	1	3	1	0	1	25.9375	1	24.65625	0
1841	98102109088	2016-05-13 19:55:32.45	2016-05-13 19:55:57.71	Module 3	1	3	1	0	1	25.875	1	24.859375	0
1842	98102109088	2016-05-13 19:55:59.57	2016-05-13 19:56:23.60	Module 1	1	3	1	0	1	24.4375	1	22.125	0
1843	98102109088	2016-05-13 19:56:27.71	2016-05-13 19:56:48.53	Module 1	1	3	1	0	1	21.140625	1	20.171875	0
1844	98102109088	2016-05-13 19:56:53.93	2016-05-13 19:57:15.59	Module 2	1	3	1	0	1	22.015625	1	20.9375	0
1845	98102108982	2016-05-13 19:59:19.06	2016-05-13 19:59:33.06	Module 3	1	3	1	0	1	14.625	1	13.625	0
1846	98102108982	2016-05-13 19:59:34.06	2016-05-13 19:59:51.10	Module 1	1	3	1	0	1	16.90625	1	17.046875	0
1847	98102108982	2016-05-13 19:59:51.84	2016-05-13 20:00:08.89	Module 1	1	3	1	0	1	16.953125	1	17.046875	0
1848	98102108982	2016-05-13 20:00:09.54	2016-05-13 20:00:24.75	Module 1	1	3	1	0	1	15.3125	1	15.125	0
1849	98102108982	2016-05-13 20:00:26.03	2016-05-13 20:00:45.23	Module 1	1	3	1	0	1	19.390625	1	19.1875	0
1850	98102108982	2016-05-13 20:00:46.79	2016-05-13 20:01:09.32	Module 1	1	3	1	0	1	22.796875	1	22.25	0
1851	98102108982	2016-05-13 20:01:10.25	2016-05-13 20:01:34.76	Module 1	1	3	1	0	1	24.734375	1	24.1875	0
1852	98102108982	2016-05-13 20:01:35.75	2016-05-13 20:01:54.17	Module 2	1	3	1	0	1	18.640625	1	18.0625	0
1853	98102108982	2016-05-13 20:01:55.10	2016-05-13 20:02:18.25	Module 3	1	3	1	0	1	23.28125	1	22.90625	0
1854	98102108982	2016-05-13 20:02:19.43	2016-05-13 20:02:43.21	Module 1	1	3	1	0	1	23.953125	1	23.671875	0
1855	98102108982	2016-05-13 20:02:44.14	2016-05-13 20:03:07.45	Module 3	1	3	1	0	1	23.484375	2	21.015625	0
1856	98102108982	2016-05-13 20:03:09.10	2016-05-13 20:03:16.56	Module 1	1	3	1	0	1	7.671875	0	0	3
1857	98102108806	2016-05-13 20:03:16.56	2016-05-13 20:03:45.32	Module 1	1	3	1	0	1	28.765625	3	32.625	0
1858	98102108806	2016-05-13 20:04:03.25	2016-05-13 20:04:13.43	Module 3	1	3	1	0	1	10.484375	1	9.4375	0
1859	98102056406	2016-05-13 20:04:13.51	2016-05-13 20:04:19.53	Module 3	1	3	1	0	1	6.09375	1	5.109375	0
1860	98102108806	2016-05-13 20:04:39.71	2016-05-13 20:04:53.28	Module 1	1	3	1	0	1	13.671875	1	12.46875	0
1861	98102056406	2016-05-13 20:04:57.70	2016-05-13 20:05:05.17	Module 1	1	3	1	0	1	7.625	1	6.53125	0
1862	98102108806	2016-05-13 20:06:12.50	2016-05-13 20:06:31.07	Module 3	1	3	1	0	1	18.75	1	17.59375	0
1863	98102108806	2016-05-13 20:06:36.15	2016-05-13 20:06:54.70	Module 1	1	3	1	0	1	18.703125	1	16.5625	0
1864	98102108806	2016-05-13 20:07:05.39	2016-05-13 20:07:21.85	Module 1	1	3	1	0	1	16.65625	1	14.9375	0
1865	98102108806	2016-05-13 20:08:28.71	2016-05-13 20:08:50.00	Module 3	1	3	1	0	1	21.4375	1	21.140625	0
1866	98102108806	2016-05-13 20:08:50.21	2016-05-13 20:09:09.20	Module 2	1	3	1	0	2	18.8125	1	17.484375	0
1867	98102108806	2016-05-13 20:09:11.45	2016-05-13 20:09:28.45	Module 1	1	3	1	0	1	17.09375	1	16.421875	0
1868	98102254571	2016-05-13 20:10:08.10	2016-05-13 20:10:24.15	Module 1	1	3	1	0	1	16.125	1	13.71875	0
1869	98102254571	2016-05-13 20:10:24.71	2016-05-13 20:10:36.70	Module 3	1	3	1	0	1	11.984375	0	0	3
1870	98102056406	2016-05-13 20:10:36.70	2016-05-13 20:10:46.59	Module 1	1	3	1	0	1	9.53125	0	0	3
1871	98102254571	2016-05-13 20:10:46.59	2016-05-13 20:10:56.51	Module 2	1	3	1	0	2	9.625	1	31.1875	0
1872	98102056406	2016-05-13 20:10:58.35	2016-05-13 20:11:10.43	Module 3	1	3	1	0	1	11.6875	0	0	3
1873	98102254571	2016-05-13 20:11:10.43	2016-05-13 20:11:24.73	Module 1	1	3	1	0	1	14.296875	0	0	3
1874	98102056406	2016-05-13 20:11:24.73	2016-05-13 20:11:38.57	Module 2	1	3	1	0	1	12.921875	0	0	3
1875	98102254571	2016-05-13 20:11:38.57	2016-05-13 20:11:48.84	Module 2	1	3	1	0	1	10.265625	0	0	3
1876	98102056406	2016-05-13 20:11:48.84	2016-05-13 20:12:01.75	Module 3	1	3	1	0	1	12.0625	0	0	3
1877	98102254571	2016-05-13 20:12:01.75	2016-05-13 20:12:25.54	Module 1	1	3	1	0	1	23.796875	0	0	3
1878	98102056406	2016-05-13 20:12:25.54	2016-05-13 20:12:35.65	Module 3	1	3	1	0	1	9.265625	1	97.296875	0
1879	98102254571	2016-05-13 20:12:36.92	2016-05-13 20:13:15.34	Module 1	1	3	1	0	2	38.09375	1	37.375	0
1880	98102254571	2016-05-13 20:13:15.76	2016-05-13 20:13:45.56	Module 3	1	3	1	0	1	29.796875	1	29.21875	0
1881	98102254571	2016-05-13 20:13:45.98	2016-05-13 20:14:11.67	Module 3	1	3	1	0	1	25.6875	1	25.125	0
1882	98102254571	2016-05-13 20:14:12.23	2016-05-13 20:14:34.93	Module 3	1	3	1	0	1	22.703125	1	22.140625	0
1883	98102254571	2016-05-13 20:14:35.51	2016-05-13 20:15:03.26	Module 3	1	3	1	0	1	26.984375	0	0	3
1884	98102109088	2016-05-13 20:15:03.26	2016-05-13 20:15:10.95	Module 3	1	3	1	0	1	7.6875	1	35.296875	0
1885	98102254571	2016-05-13 20:15:24.57	2016-05-13 20:15:44.46	Module 1	1	3	1	0	1	20.234375	0	0	3
1886	98102108982	2016-05-13 20:15:44.46	2016-05-13 20:15:55.39	Module 1	1	3	1	0	1	10.6875	0	0	3
1887	98102254571	2016-05-13 20:15:55.39	2016-05-13 20:16:15.15	Module 2	1	3	1	0	1	19.765625	0	0	3
1888	98102108473	2016-05-13 20:16:15.15	2016-05-13 20:16:27.31	Module 3	1	3	1	0	1	11.109375	0	0	3
1889	98102254571	2016-05-13 20:16:27.31	2016-05-13 20:16:47.07	Module 3	1	3	1	0	1	19.765625	0	0	3
1890	98102056406	2016-05-13 20:16:47.07	2016-05-13 20:16:58.89	Module 3	1	3	1	0	1	11.484375	0	0	3
1891	98102254571	2016-05-13 20:16:58.89	2016-05-13 20:17:09.34	Module 2	1	3	1	0	1	10.453125	0	0	3
1892	98102056406	2016-05-13 20:17:09.34	2016-05-13 20:17:18.76	Module 3	1	3	1	0	1	8.78125	1	114.1875	0
1893	98102254571	2016-05-13 20:17:22.18	2016-05-13 20:17:49.64	Module 2	1	3	1	0	1	27.515625	1	26.859375	0
1894	98102254571	2016-05-13 20:17:50.06	2016-05-13 20:18:00.81	Module 1	1	3	1	0	1	10.765625	0	0	3
1895	98102108982	2016-05-13 20:18:00.81	2016-05-13 20:18:12.28	Module 2	1	3	1	0	1	11.265625	0	0	3
1896	98102254571	2016-05-13 20:18:12.28	2016-05-13 20:18:32.37	Module 3	1	3	1	0	2	18.15625	0	0	3
1897	98102108982	2016-05-13 20:18:32.37	2016-05-13 20:18:48.68	Module 1	1	3	1	0	1	16.265625	1	58.625	0
1898	98102108982	2016-05-13 20:18:50.15	2016-05-13 20:19:02.01	Module 2	1	3	1	0	1	12.109375	0	0	3
1899	98102254571	2016-05-13 20:19:02.01	2016-05-13 20:19:16.50	Module 1	1	3	1	0	1	14.484375	0	0	3
1900	98102108982	2016-05-13 20:19:16.50	2016-05-13 20:19:51.78	Module 3	1	3	1	0	2	35.109375	1	61.625	0
1901	98102108806	2016-05-13 20:20:07.59	2016-05-13 20:20:28.57	Module 2	1	3	1	0	1	21.359375	1	20.765625	0
1902	98102108806	2016-05-13 20:20:28.73	2016-05-13 20:20:42.31	Module 3	1	3	1	0	1	13.625	0	0	3
1903	98102109088	2016-05-13 20:20:42.31	2016-05-13 20:21:09.53	Module 2	1	3	1	0	4	22.75	0	0	3
1904	98102108473	2016-05-13 20:21:09.53	2016-05-13 20:21:21.40	Module 3	1	3	1	0	1	11.25	0	0	3
1905	98102109088	2016-05-13 20:21:21.40	2016-05-13 20:22:32.03	Module 3	1	3	1	0	1	70.625	1	123.015625	0
1906	98102109088	2016-05-13 20:22:34.04	2016-05-13 20:22:58.70	Module 2	1	3	1	0	1	25.46875	1	23.125	0
1907	98102109088	2016-05-13 20:23:00.43	2016-05-13 20:23:01.92	Module 1	1	3	1	0	1	1.765625	1	0.484375	0
