VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1201	98102056406	2016-04-30 22:06:59.35	2016-04-30 22:07:09.40	Module 1	1	3	1	0	1	10.046875	1	34.640625	0
1202	98102108982	2016-04-30 22:07:09.48	2016-04-30 22:07:15.85	Module 1	1	3	1	0	1	6.453125	0	0	3
1203	98102056406	2016-04-30 22:07:15.85	2016-04-30 22:07:28.15	Module 1	1	3	1	0	1	12.296875	2	18.109375	0
1204	98102108982	2016-04-30 22:07:28.26	2016-04-30 22:07:35.21	Module 1	1	3	1	0	1	7.0625	0	0	3
1205	98102056406	2016-04-30 22:07:35.21	2016-04-30 22:07:46.96	Module 1	1	3	1	0	1	11.171875	1	18.703125	0
1206	98102056406	2016-04-30 22:07:50.64	2016-04-30 22:07:55.90	Module 1	1	3	1	0	1	5.578125	0	0	3
1207	98102108982	2016-04-30 22:07:55.90	2016-04-30 22:08:02.81	Module 1	1	3	1	0	1	6.90625	0	0	3
1208	98102056406	2016-04-30 22:08:02.81	2016-04-30 22:08:13.73	Module 1	1	3	1	0	1	10.90625	0	0	3
1209	98102108982	2016-04-30 22:08:13.73	2016-04-30 22:08:20.20	Module 1	1	3	1	0	1	6.46875	0	0	3
1210	98102056406	2016-04-30 22:08:20.20	2016-04-30 22:08:31.85	Module 1	1	3	1	0	1	11.65625	0	0	3
1211	98102108982	2016-04-30 22:08:31.85	2016-04-30 22:08:41.84	Module 1	1	3	1	0	1	9.984375	0	0	3
1212	98102056406	2016-04-30 22:08:41.84	2016-04-30 22:08:46.54	Module 1	1	3	1	0	1	4.6875	0	0	3
1213	98102108806	2016-04-30 22:08:46.54	2016-04-30 22:08:53.78	Module 1	1	3	1	0	1	7.234375	0	0	3
1214	98102056406	2016-04-30 22:08:53.78	2016-04-30 22:09:00.03	Module 1	1	3	1	0	1	6.25	1	69.3125	0
1215	98102108806	2016-04-30 22:09:00.31	2016-04-30 22:09:04.18	Module 1	1	3	1	0	1	3.96875	0	0	3
1216	98102056406	2016-04-30 22:09:04.18	2016-04-30 22:09:10.62	Module 1	1	3	1	0	1	6.4375	1	9.46875	0
1217	98102108806	2016-04-30 22:09:11.10	2016-04-30 22:09:25.89	Module 1	1	3	1	0	1	14.875	2	12.796875	0
1218	98102108982	2016-04-30 22:09:25.96	2016-04-30 22:09:32.51	Module 1	1	3	1	0	1	6.625	0	0	3
1219	98102056406	2016-04-30 22:09:32.51	2016-04-30 22:09:36.29	Module 1	1	3	1	0	1	3.78125	1	10.234375	0
1220	98102108806	2016-04-30 22:09:36.46	2016-04-30 22:09:42.53	Module 1	1	3	1	0	1	6.1875	1	5.171875	0
1221	98102056406	2016-04-30 22:09:43.75	2016-04-30 22:09:48.35	Module 1	1	3	1	0	1	4.734375	0	0	3
1222	98102108473	2016-04-30 22:09:48.35	2016-04-30 22:09:55.23	Module 1	1	3	1	0	1	5.6875	1	11.484375	0
1223	98102108806	2016-04-30 22:09:55.31	2016-04-30 22:10:02.06	Module 1	1	3	1	0	1	6.765625	1	5.921875	0
1224	98102109088	2016-04-30 22:10:02.76	2016-04-30 22:10:14.34	Module 1	1	3	1	0	1	11.46875	1	11.578125	0
1225	98102108982	2016-04-30 22:10:14.65	2016-04-30 22:10:28.18	Module 1	1	3	1	0	1	13.625	0	0	3
1226	98102254571	2016-04-30 22:10:28.18	2016-04-30 22:10:40.03	Module 1	1	3	1	0	2	11.5625	1	24.390625	0
1227	98102108982	2016-04-30 22:10:40.15	2016-04-30 22:10:58.00	Module 1	1	3	1	0	1	17.96875	1	10.046875	3
1228	98102056406	2016-04-30 22:10:58.00	2016-04-30 22:11:00.26	Module 1	1	3	1	0	2	2.265625	1	7.5625	0
1229	98102056406	2016-04-30 22:11:00.50	2016-04-30 22:11:08.39	Module 1	1	3	1	0	1	8.125	1	7.265625	3
1230	98102254571	2016-04-30 22:11:08.39	2016-04-30 22:11:16.48	Module 1	1	3	1	0	1	8.09375	0	0	3
1231	98102056406	2016-04-30 22:11:16.48	2016-04-30 22:11:22.85	Module 1	1	3	1	0	1	6.375	0	0	3
1232	98102108982	2016-04-30 22:11:22.85	2016-04-30 22:11:34.26	Module 1	1	3	1	0	1	11.40625	2	23.140625	0
1233	98102108982	2016-04-30 22:11:35.54	2016-04-30 22:11:46.67	Module 1	1	3	1	0	1	11.71875	2	7.4375	0
1234	98102108982	2016-04-30 22:11:48.00	2016-04-30 22:12:11.60	Module 1	1	3	1	0	1	24.109375	2	18.125	0
1235	98102108982	2016-04-30 22:12:13.57	2016-04-30 22:12:35.96	Module 1	1	3	1	0	1	22.796875	2	18.359375	0
1236	98102108982	2016-04-30 22:13:03.09	2016-04-30 22:13:13.51	Module 1	1	3	1	0	1	11.296875	2	6.609375	0
1237	98102108806	2016-04-30 22:13:13.75	2016-04-30 22:13:41.20	Module 1	1	3	1	0	1	27.6875	0	0	3
1238	98102109088	2016-04-30 22:13:41.20	2016-04-30 22:13:42.10	Module 1	1	3	1	0	1	0.90625	0	0	3
1239	98102108806	2016-04-30 22:13:42.10	2016-04-30 22:13:43.81	Module 1	1	3	1	0	1	1.703125	1	29.765625	3
1240	98102109088	2016-04-30 22:13:43.81	2016-04-30 22:13:59.46	Module 1	1	3	1	0	1	15.484375	1	8.609375	3
1241	98102108806	2016-04-30 22:13:59.46	2016-04-30 22:14:05.57	Module 1	1	3	1	0	1	6.109375	1	12.34375	0
1242	98102109088	2016-04-30 22:14:06.15	2016-04-30 22:14:26.79	Module 1	1	3	1	0	1	20.6875	0	0	3
1243	98102108806	2016-04-30 22:14:26.79	2016-04-30 22:14:30.90	Module 1	1	3	1	0	1	4.109375	0	0	3
1244	98102109088	2016-04-30 22:14:30.90	2016-04-30 22:14:39.28	Module 1	1	3	1	0	1	8.375	0	0	3
1245	98102254571	2016-04-30 22:14:39.28	2016-04-30 22:14:43.90	Module 1	1	3	1	0	1	4.625	1	37.296875	0
1246	98102254571	2016-04-30 22:14:44.25	2016-04-30 22:15:00.03	Module 1	1	3	1	0	1	15.78125	0	0	3
1247	98102108473	2016-04-30 22:15:00.03	2016-04-30 22:15:10.40	Module 1	1	3	1	0	2	8.625	0	0	3
1248	98102254571	2016-04-30 22:15:10.40	2016-04-30 22:15:19.50	Module 1	1	3	1	0	1	9.09375	0	0	3
1249	98102108473	2016-04-30 22:15:19.50	2016-04-30 22:15:28.89	Module 1	1	3	1	0	1	9.390625	0	0	3
1250	98102109088	2016-04-30 22:15:28.89	2016-04-30 22:15:35.84	Module 1	1	3	1	0	1	6.953125	0	0	3
1251	98102056406	2016-04-30 22:15:35.84	2016-04-30 22:15:40.89	Module 1	1	3	1	0	1	5.046875	0	0	3
1252	98102108473	2016-04-30 22:15:40.89	2016-04-30 22:15:55.98	Module 1	1	3	1	0	1	15.09375	0	0	3
1253	98102056406	2016-04-30 22:15:55.98	2016-04-30 22:16:01.95	Module 1	1	3	1	0	1	5.96875	1	77.4375	3
1254	98102108473	2016-04-30 22:16:01.95	2016-04-30 22:16:20.48	Module 1	1	3	1	0	3	16.5625	1	18.765625	0
1255	98102108473	2016-04-30 22:16:28.35	2016-04-30 22:16:44.60	Module 1	1	3	1	0	3	14.125	2	15.421875	0
1256	98102108473	2016-04-30 22:16:47.76	2016-04-30 22:16:53.56	Module 1	1	3	1	0	1	5.796875	0	0	3
1257	98102056406	2016-04-30 22:16:53.56	2016-04-30 22:17:00.71	Module 1	1	3	1	0	1	7.15625	1	6.703125	3
1258	98102109088	2016-04-30 22:17:00.71	2016-04-30 22:17:03.82	Module 1	1	3	1	0	1	3.109375	0	0	3
1259	98102108473	2016-04-30 22:17:03.82	2016-04-30 22:17:13.93	Module 1	1	3	1	0	1	10.109375	1	19.625	0
1260	98102056406	2016-04-30 22:17:14.01	2016-04-30 22:17:29.65	Module 1	1	3	1	0	1	15.71875	0	0	3
1261	98102108473	2016-04-30 22:17:29.65	2016-04-30 22:17:33.40	Module 1	1	3	1	0	1	3.75	0	0	3
1262	98102108806	2016-04-30 22:17:33.40	2016-04-30 22:17:39.90	Module 1	1	3	1	0	1	6.5	0	0	3
1263	98102056406	2016-04-30 22:17:39.90	2016-04-30 22:17:55.34	Module 1	1	3	1	0	1	15.4375	0	0	3
1264	98102108806	2016-04-30 22:17:55.34	2016-04-30 22:18:03.46	Module 1	1	3	1	0	1	8.125	0	0	3
1265	98102056406	2016-04-30 22:18:03.46	2016-04-30 22:18:10.15	Module 1	1	3	1	0	1	6.6875	0	0	3
1266	98102108806	2016-04-30 22:18:10.15	2016-04-30 22:18:42.29	Module 1	1	3	1	0	2	29.5625	0	0	3
1267	98102108473	2016-04-30 22:18:42.29	2016-04-30 22:18:47.82	Module 1	1	3	1	0	2	4.828125	0	0	3
1268	98102056406	2016-04-30 22:18:47.82	2016-04-30 22:18:55.18	Module 1	1	3	1	0	1	7.359375	0	0	3
1269	98102108806	2016-04-30 22:18:55.18	2016-04-30 22:19:00.09	Module 1	1	3	1	0	1	4.71875	0	0	3
1270	98102254571	2016-04-30 22:19:00.09	2016-04-30 22:19:10.53	Module 1	1	3	1	0	1	10.4375	0	0	3
1271	98102108806	2016-04-30 22:19:10.53	2016-04-30 22:19:24.42	Module 1	1	3	1	0	1	13.640625	1	116.609375	3
1272	98102254571	2016-04-30 22:19:24.42	2016-04-30 22:19:32.01	Module 1	1	3	1	0	1	7.59375	0	0	3
1273	98102108806	2016-04-30 22:19:32.01	2016-04-30 22:19:38.45	Module 1	1	3	1	0	1	6.3125	1	27.75	0
1274	98102254571	2016-04-30 22:19:38.78	2016-04-30 22:19:48.20	Module 1	1	3	1	0	1	9.421875	0	0	3
1275	98102108806	2016-04-30 22:19:48.20	2016-04-30 22:19:59.26	Module 1	1	3	1	0	1	11.0625	1	20.125	0
1276	98102254571	2016-04-30 22:20:04.04	2016-04-30 22:20:22.42	Module 1	1	3	1	0	1	18.46875	1	17.984375	0
1277	98102254571	2016-04-30 22:20:22.51	2016-04-30 22:20:38.60	Module 1	1	3	1	0	1	16.09375	0	0	3
1278	98102109088	2016-04-30 22:20:38.60	2016-04-30 22:20:49.01	Module 1	1	3	1	0	1	10.375	0	0	3
1279	98102108806	2016-04-30 22:20:49.01	2016-04-30 22:21:03.87	Module 1	1	3	1	0	1	14.8125	0	0	3
1280	98102254571	2016-04-30 22:21:03.87	2016-04-30 22:21:11.54	Module 1	1	3	1	0	1	7.671875	0	0	3
1281	98102108806	2016-04-30 22:21:11.54	2016-04-30 22:21:20.15	Module 1	1	3	1	0	1	8.609375	0	0	3
1282	98102109088	2016-04-30 22:21:20.15	2016-04-30 22:21:27.87	Module 1	1	3	1	0	1	7.71875	0	0	3
1283	98102108806	2016-04-30 22:21:27.87	2016-04-30 22:21:40.18	Module 1	1	3	1	0	1	12.3125	0	0	3
1284	98102109088	2016-04-30 22:21:40.18	2016-04-30 22:21:56.45	Module 1	1	3	1	0	1	16.265625	0	0	3
1285	98102108806	2016-04-30 22:21:56.45	2016-04-30 22:22:06.64	Module 1	1	3	1	0	1	10.1875	0	0	3
1286	98102108473	2016-04-30 22:22:06.64	2016-04-30 22:22:15.12	Module 1	1	3	1	0	1	7.875	0	0	3
1287	98102109088	2016-04-30 22:22:15.12	2016-04-30 22:22:18.95	Module 1	1	3	1	0	1	3.828125	0	0	3
1288	98102108806	2016-04-30 22:22:18.95	2016-04-30 22:22:34.15	Module 1	1	3	1	0	1	15.203125	0	0	3
1289	98102108473	2016-04-30 22:22:34.15	2016-04-30 22:22:42.95	Module 1	1	3	1	0	1	7.84375	0	0	3
1290	98102108806	2016-04-30 22:22:42.95	2016-04-30 22:22:54.21	Module 1	1	3	1	0	2	11.21875	0	0	3
1291	98102108473	2016-04-30 22:22:54.21	2016-04-30 22:22:59.07	Module 1	1	3	1	0	1	3.6875	0	0	3
1292	98102108806	2016-04-30 22:22:59.07	2016-04-30 22:23:02.82	Module 1	1	3	1	0	1	3.75	0	0	3
1293	98102108473	2016-04-30 22:23:02.82	2016-04-30 22:23:10.39	Module 1	1	3	1	0	1	7.34375	0	0	3
1294	98102108806	2016-04-30 22:23:10.39	2016-04-30 22:23:14.26	Module 1	1	3	1	0	1	3.875	0	0	3
1295	98102108473	2016-04-30 22:23:14.26	2016-04-30 22:23:19.93	Module 1	1	3	1	0	1	5.515625	0	0	3
1296	98102108806	2016-04-30 22:23:19.93	2016-04-30 22:23:24.54	Module 1	1	3	1	0	1	4.5625	0	0	3
1297	98102108473	2016-04-30 22:23:24.54	2016-04-30 22:23:37.14	Module 1	1	3	1	0	2	10.78125	1	194.546875	0
1298	98102108806	2016-04-30 22:23:37.25	2016-04-30 22:23:46.56	Module 1	1	3	1	0	1	9.421875	1	9.09375	3
1299	98102108473	2016-04-30 22:23:46.56	2016-04-30 22:23:54.78	Module 1	1	3	1	0	1	7.640625	0	0	3
1300	98102108806	2016-04-30 22:23:54.78	2016-04-30 22:24:06.95	Module 1	1	3	1	0	1	12.171875	0	0	3
1301	98102108473	2016-04-30 22:24:06.95	2016-04-30 22:24:15.64	Module 1	1	3	1	0	1	7.65625	0	0	3
1302	98102108806	2016-04-30 22:24:15.64	2016-04-30 22:24:19.48	Module 1	1	3	1	0	1	3.84375	1	29.25	3
1303	98102108473	2016-04-30 22:24:19.48	2016-04-30 22:24:27.68	Module 1	1	3	1	0	1	7.1875	0	0	3
1304	98102108806	2016-04-30 22:24:27.68	2016-04-30 22:24:33.82	Module 1	1	3	1	0	1	5.890625	0	0	3
1305	98102108473	2016-04-30 22:24:33.82	2016-04-30 22:24:47.45	Module 1	1	3	1	0	1	12.296875	0	0	3
1306	98102108806	2016-04-30 22:24:47.45	2016-04-30 22:24:56.31	Module 1	1	3	1	0	1	8.15625	0	0	3
1307	98102108473	2016-04-30 22:24:56.31	2016-04-30 22:25:06.51	Module 1	1	3	1	0	2	9.5625	0	0	3
1308	98102108806	2016-04-30 22:25:06.51	2016-04-30 22:25:12.92	Module 1	1	3	1	0	1	6.40625	1	56.015625	3
1309	98102108473	2016-04-30 22:25:12.92	2016-04-30 22:25:21.65	Module 1	1	3	1	0	1	8.09375	0	0	3
1310	98102108806	2016-04-30 22:25:21.65	2016-04-30 22:25:30.56	Module 1	1	3	1	0	1	8.90625	0	0	3
1311	98102108473	2016-04-30 22:25:30.56	2016-04-30 22:25:37.93	Module 1	1	3	1	0	1	6.96875	0	0	3
1312	98102108806	2016-04-30 22:25:37.93	2016-04-30 22:25:41.04	Module 1	1	3	1	0	1	3.109375	0	0	3
1313	98102108473	2016-04-30 22:25:41.04	2016-04-30 22:25:54.89	Module 1	1	3	1	0	1	13.84375	0	0	3
1314	98102108806	2016-04-30 22:25:54.89	2016-04-30 22:26:08.26	Module 1	1	3	1	0	1	13.375	0	0	3
1315	98102108982	2016-04-30 22:26:08.26	2016-04-30 22:26:17.32	Module 1	1	3	1	0	1	9.0625	0	0	3
1316	98102108806	2016-04-30 22:26:17.32	2016-04-30 22:26:31.75	Module 1	1	3	1	0	1	14.421875	1	78.53125	0
1317	98102108806	2016-04-30 22:26:34.18	2016-04-30 22:26:34.60	Module 1	1	3	1	0	0	0	0	0	3
1318	98102108473	2016-04-30 22:26:34.60	2016-04-30 22:26:38.40	Module 1	1	3	1	0	1	3.390625	0	0	3
1319	98102108806	2016-04-30 22:26:38.40	2016-04-30 22:26:41.34	Module 1	1	3	1	0	1	2.9375	0	0	3
1320	98102108473	2016-04-30 22:26:41.34	2016-04-30 22:26:48.28	Module 1	1	3	1	0	1	6.9375	0	0	3
1321	98102108806	2016-04-30 22:26:48.28	2016-04-30 22:26:57.17	Module 1	1	3	1	0	1	8.890625	0	0	3
1322	98102108473	2016-04-30 22:26:57.17	2016-04-30 22:27:04.79	Module 1	1	3	1	0	1	7.5	0	0	3
1323	98102108806	2016-04-30 22:27:04.79	2016-04-30 22:27:09.10	Module 1	1	3	1	0	1	4.3125	0	0	3
1324	98102108982	2016-04-30 22:27:09.10	2016-04-30 22:27:17.70	Module 1	1	3	1	0	1	8.59375	0	0	3
1325	98102108806	2016-04-30 22:27:17.70	2016-04-30 22:27:22.51	Module 1	1	3	1	0	1	4.8125	0	0	3
1326	98102108473	2016-04-30 22:27:22.51	2016-04-30 22:27:29.95	Module 1	1	3	1	0	1	6.90625	0	0	3
1327	98102108806	2016-04-30 22:27:29.95	2016-04-30 22:27:38.54	Module 1	1	3	1	0	1	8.59375	0	0	3
1328	98102108982	2016-04-30 22:27:38.54	2016-04-30 22:27:45.79	Module 1	1	3	1	0	1	7.25	0	0	3
1329	98102108806	2016-04-30 22:27:45.79	2016-04-30 22:27:51.46	Module 1	1	3	1	0	1	5.671875	0	0	3
1330	98102108982	2016-04-30 22:27:51.46	2016-04-30 22:27:58.50	Module 1	1	3	1	0	1	7.03125	0	0	3
1331	98102108806	2016-04-30 22:27:58.50	2016-04-30 22:28:10.87	Module 1	1	3	1	0	1	11.953125	1	96.6875	0
1332	98102108982	2016-04-30 22:28:11.59	2016-04-30 22:28:34.71	Module 1	1	3	1	0	1	23.21875	1	22.265625	0
1333	98102056406	2016-04-30 22:28:36.64	2016-04-30 22:28:43.39	Module 1	1	3	1	0	1	7.09375	0	0	3
1334	98102108982	2016-04-30 22:28:43.39	2016-04-30 22:28:53.04	Module 1	1	3	1	0	1	9.65625	0	0	3
1335	98102109088	2016-04-30 22:28:53.04	2016-04-30 22:29:06.90	Module 1	1	3	1	0	1	13.859375	0	0	3
1336	98102108982	2016-04-30 22:29:06.90	2016-04-30 22:29:21.28	Module 1	1	3	1	0	1	14.234375	0	0	3
1337	98102109088	2016-04-30 22:29:21.28	2016-04-30 22:29:32.46	Module 1	1	3	1	0	1	11.1875	0	0	3
1338	98102108982	2016-04-30 22:29:32.46	2016-04-30 22:29:40.07	Module 1	1	3	1	0	1	7.609375	0	0	3
1339	98102108806	2016-04-30 22:29:40.07	2016-04-30 22:29:52.04	Module 1	1	3	1	0	1	11.96875	0	0	3
1340	98102108982	2016-04-30 22:29:52.04	2016-04-30 22:30:01.48	Module 1	1	3	1	0	1	9.4375	1	83.375	0
1341	98102108806	2016-04-30 22:30:03.25	2016-04-30 22:30:12.14	Module 1	1	3	1	0	1	8.96875	0	0	3
1342	98102108982	2016-04-30 22:30:12.14	2016-04-30 22:30:21.23	Module 1	1	3	1	0	1	9.09375	0	0	3
1343	98102108806	2016-04-30 22:30:21.23	2016-04-30 22:30:26.85	Module 1	1	3	1	0	1	5.625	0	0	3
1344	98102056406	2016-04-30 22:30:26.85	2016-04-30 22:30:36.64	Module 1	1	3	1	0	1	9.71875	0	0	3
1345	98102109088	2016-04-30 22:30:36.64	2016-04-30 22:30:58.35	Module 1	1	3	1	0	1	21.71875	2	54.15625	0
1346	98102109088	2016-04-30 22:30:58.73	2016-04-30 22:31:07.12	Module 1	1	3	1	0	1	8.59375	0	0	3
1347	98102108806	2016-04-30 22:31:07.12	2016-04-30 22:31:11.50	Module 1	1	3	1	0	1	4.375	0	0	3
1348	98102108473	2016-04-30 22:31:11.50	2016-04-30 22:31:18.35	Module 1	1	3	1	0	1	6.859375	0	0	3
1349	98102109088	2016-04-30 22:31:18.35	2016-04-30 22:31:24.03	Module 1	1	3	1	0	1	5.671875	0	0	3
1350	98102108806	2016-04-30 22:31:24.03	2016-04-30 22:31:30.62	Module 1	1	3	1	0	1	6.59375	0	0	3
1351	98102109088	2016-04-30 22:31:30.62	2016-04-30 22:31:47.84	Module 1	1	3	1	0	1	17.21875	0	0	3
1352	98102108806	2016-04-30 22:31:47.84	2016-04-30 22:31:54.20	Module 1	1	3	1	0	1	6.359375	0	0	3
1353	98102109088	2016-04-30 22:31:54.20	2016-04-30 22:32:10.40	Module 1	1	3	1	0	1	16.203125	3	69.65625	0
1354	98102109088	2016-04-30 22:32:11.95	2016-04-30 22:32:12.01	Module 1	1	3	1	0	1	0.8125	0	0	3
1355	98102108473	2016-04-30 22:32:12.01	2016-04-30 22:32:25.67	Module 1	1	3	1	0	1	11.46875	0	0	3
1356	98102109088	2016-04-30 22:32:25.67	2016-04-30 22:32:31.53	Module 1	1	3	1	0	1	5.859375	0	0	3
1357	98102108473	2016-04-30 22:32:31.53	2016-04-30 22:32:35.82	Module 1	1	3	1	0	1	3.21875	0	0	3
1358	98102109088	2016-04-30 22:32:35.82	2016-04-30 22:32:46.51	Module 1	1	3	1	0	1	10.6875	0	0	3
1359	98102108806	2016-04-30 22:32:46.51	2016-04-30 22:32:50.67	Module 1	1	3	1	0	1	4.15625	0	0	3
1360	98102108473	2016-04-30 22:32:50.67	2016-04-30 22:32:59.32	Module 1	1	3	1	0	1	8.546875	0	0	3
1361	98102109088	2016-04-30 22:32:59.32	2016-04-30 22:33:19.54	Module 1	1	3	1	0	1	20.21875	0	0	3
1362	98102108473	2016-04-30 22:33:19.54	2016-04-30 22:33:25.37	Module 1	1	3	1	0	1	5.59375	0	0	3
1363	98102108806	2016-04-30 22:33:25.37	2016-04-30 22:33:36.78	Module 1	1	3	1	0	1	11.40625	0	0	3
1364	98102108473	2016-04-30 22:33:36.78	2016-04-30 22:33:44.48	Module 1	1	3	1	0	1	7.703125	0	0	3
1365	98102109088	2016-04-30 22:33:44.48	2016-04-30 22:33:48.57	Module 1	1	3	1	0	1	4.09375	0	0	3
1366	98102108806	2016-04-30 22:33:48.57	2016-04-30 22:33:57.18	Module 1	1	3	1	0	1	8.609375	0	0	3
1367	98102108473	2016-04-30 22:33:57.18	2016-04-30 22:34:05.93	Module 1	1	3	1	0	1	8.421875	0	0	3
1368	98102109088	2016-04-30 22:34:05.93	2016-04-30 22:34:13.17	Module 1	1	3	1	0	1	7.234375	0	0	3
1369	98102108806	2016-04-30 22:34:13.17	2016-04-30 22:34:17.01	Module 1	1	3	1	0	1	3.84375	0	0	3
1370	98102108473	2016-04-30 22:34:17.01	2016-04-30 22:34:24.96	Module 1	1	3	1	0	1	7.609375	0	0	3
1371	98102108806	2016-04-30 22:34:24.96	2016-04-30 22:34:41.03	Module 1	1	3	1	0	1	16.0625	0	0	3
1372	98102108473	2016-04-30 22:34:41.03	2016-04-30 22:34:48.25	Module 1	1	3	1	0	1	7.21875	0	0	3
1373	98102108806	2016-04-30 22:34:48.25	2016-04-30 22:34:56.98	Module 1	1	3	1	0	1	8.734375	0	0	3
1374	98102108473	2016-04-30 22:34:56.98	2016-04-30 22:35:04.15	Module 1	1	3	1	0	1	7.140625	0	0	3
1375	98102108806	2016-04-30 22:35:04.15	2016-04-30 22:35:15.90	Module 1	1	3	1	0	1	11.75	0	0	3
1376	98102108473	2016-04-30 22:35:15.90	2016-04-30 22:35:26.29	Module 1	1	3	1	0	1	9.6875	0	0	3
1377	98102108806	2016-04-30 22:35:26.29	2016-04-30 22:35:33.65	Module 1	1	3	1	0	1	7.234375	0	0	3
1378	98102254571	2016-04-30 22:35:33.65	2016-04-30 22:35:41.37	Module 1	1	3	1	0	1	7.71875	0	0	3
1379	98102108473	2016-04-30 22:35:41.37	2016-04-30 22:35:49.04	Module 1	1	3	1	0	1	7.671875	0	0	3
1380	98102108806	2016-04-30 22:35:49.04	2016-04-30 22:35:53.12	Module 1	1	3	1	0	1	4.078125	0	0	3
1381	98102108473	2016-04-30 22:35:53.12	2016-04-30 22:36:00.23	Module 1	1	3	1	0	1	7.109375	0	0	3
1382	98102108806	2016-04-30 22:36:00.23	2016-04-30 22:36:11.00	Module 1	1	3	1	0	1	9.421875	0	0	3
1383	98102108473	2016-04-30 22:36:11.00	2016-04-30 22:36:17.23	Module 1	1	3	1	0	1	5.71875	0	0	3
1384	98102108806	2016-04-30 22:36:17.23	2016-04-30 22:36:34.43	Module 1	1	3	1	0	1	17.203125	0	0	3
1385	98102108473	2016-04-30 22:36:34.43	2016-04-30 22:36:38.32	Module 1	1	3	1	0	1	3.890625	0	0	3
1386	98102056406	2016-04-30 22:36:38.32	2016-04-30 22:36:41.07	Module 1	1	3	1	0	1	2.75	0	0	3
1387	98102108473	2016-04-30 22:36:41.07	2016-04-30 22:36:44.43	Module 1	1	3	1	0	1	3.359375	0	0	3
1388	98102108806	2016-04-30 22:36:44.43	2016-04-30 22:36:49.45	Module 1	1	3	1	0	1	5.015625	0	0	3
1389	98102254571	2016-04-30 22:36:49.45	2016-04-30 22:36:59.39	Module 1	1	3	1	0	1	9.9375	0	0	3
1390	98102108806	2016-04-30 22:36:59.39	2016-04-30 22:37:07.64	Module 1	1	3	1	0	1	7.875	0	0	3
1391	98102254571	2016-04-30 22:37:07.64	2016-04-30 22:37:15.92	Module 1	1	3	1	0	1	8.28125	0	0	3
1392	98102108806	2016-04-30 22:37:15.92	2016-04-30 22:37:19.29	Module 1	1	3	1	0	1	3.375	0	0	3
1393	98102109088	2016-04-30 22:37:19.29	2016-04-30 22:37:35.51	Module 1	1	3	1	0	1	15.40625	0	0	3
1394	98102254571	2016-04-30 22:37:35.51	2016-04-30 22:37:51.10	Module 1	1	3	1	0	1	15.59375	0	0	3
1395	98102109088	2016-04-30 22:37:51.10	2016-04-30 22:38:21.46	Module 1	1	3	1	0	1	30.359375	2	367.03125	0
1396	98102109088	2016-04-30 22:38:22.18	2016-04-30 22:39:17.26	Module 1	1	3	1	0	2	54.0625	0	0	3
1397	98102108806	2016-04-30 22:39:17.26	2016-04-30 22:39:24.46	Module 1	1	3	1	0	1	7.015625	1	62.28125	0
1398	98102109088	2016-04-30 22:39:25.59	2016-04-30 22:39:37.01	Module 1	1	3	1	0	1	11.578125	0	0	3
1399	98102108806	2016-04-30 22:39:37.01	2016-04-30 22:39:42.03	Module 1	1	3	1	0	1	5	0	0	3
1400	98102109088	2016-04-30 22:39:42.03	2016-04-30 22:39:56.98	Module 1	1	3	1	0	1	14.953125	3	29.546875	3
1401	98102108806	2016-04-30 22:39:56.98	2016-04-30 22:40:00.98	Module 1	1	3	1	0	1	4	1	3.703125	0
1402	98102109088	2016-04-30 22:40:01.29	2016-04-30 22:40:33.28	Module 1	1	3	1	0	1	32.015625	2	30.0625	0
1403	98102109088	2016-04-30 22:40:35.32	2016-04-30 22:41:11.51	Module 1	1	3	1	0	1	36.453125	4	31.828125	0
1404	98102109088	2016-04-30 22:41:13.89	2016-04-30 22:41:26.57	Module 1	1	3	1	0	1	12.953125	2	10.703125	0
1405	98102109088	2016-04-30 22:41:27.28	2016-04-30 22:41:46.65	Module 1	1	3	1	0	1	19.453125	1	19.25	0
1406	98102109088	2016-04-30 22:41:47.28	2016-04-30 22:41:52.18	Module 1	1	3	1	0	1	5.015625	1	4.234375	0
1407	98102109088	2016-04-30 22:41:52.48	2016-04-30 22:42:04.92	Module 1	1	3	1	0	1	11.171875	1	12.4375	0
1408	98102254571	2016-04-30 22:42:05.29	2016-04-30 22:42:32.14	Module 1	1	3	1	0	1	26.75	1	26.875	0
1409	98102254571	2016-04-30 22:42:32.71	2016-04-30 22:42:52.01	Module 1	1	3	1	0	1	19.296875	1	18.640625	0
1410	98102254571	2016-04-30 22:42:52.78	2016-04-30 22:43:03.28	Module 1	1	3	1	0	1	10.578125	0	0	3
1411	98102109088	2016-04-30 22:43:03.28	2016-04-30 22:43:11.95	Module 1	1	3	1	0	1	8.0625	2	19.015625	0
1412	98102254571	2016-04-30 22:43:12.18	2016-04-30 22:43:34.82	Module 1	1	3	1	0	1	22.640625	1	21	0
1413	98102254571	2016-04-30 22:43:35.42	2016-04-30 22:44:05.46	Module 1	1	3	1	0	1	30.125	1	29.546875	0
1414	98102254571	2016-04-30 22:44:06.06	2016-04-30 22:44:34.37	Module 1	1	3	1	0	2	27.703125	1	27.75	0
1415	98102254571	2016-04-30 22:44:35.28	2016-04-30 22:44:58.78	Module 1	1	3	1	0	1	23.625	0	0	3
