VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1724	98102109088	2016-04-22 20:24:22.09	2016-04-22 20:24:28.48	Module 1	1	3	1	0	1	6.53125	0	0	3
1725	98102108806	2016-04-22 20:24:28.48	2016-04-22 20:24:40.12	Module 1	1	3	1	0	1	10.421875	1	18.03125	0
1726	98102109088	2016-04-22 20:24:42.25	2016-04-22 20:24:45.09	Module 1	1	3	1	0	1	2.90625	0	0	3
1727	98102108806	2016-04-22 20:24:45.09	2016-04-22 20:24:58.31	Module 1	1	3	1	0	1	13.21875	0	0	3
1728	98102108473	2016-04-22 20:24:58.31	2016-04-22 20:25:00.68	Module 1	1	3	1	0	1	2.375	0	0	3
1729	98102108806	2016-04-22 20:25:00.68	2016-04-22 20:25:05.65	Module 1	1	3	1	0	1	4.96875	0	0	3
1730	98102056406	2016-04-22 20:25:05.65	2016-04-22 20:25:10.40	Module 1	1	3	1	0	1	4.75	0	0	3
1731	98102108806	2016-04-22 20:25:10.40	2016-04-22 20:25:14.10	Module 1	1	3	1	0	1	3.703125	1	31.140625	0
1732	98102108806	2016-04-22 20:25:17.34	2016-04-22 20:25:21.82	Module 1	1	3	1	0	1	4.640625	0	0	3
1733	98102056406	2016-04-22 20:25:21.82	2016-04-22 20:25:26.75	Module 1	1	3	1	0	1	4.921875	0	0	3
1734	98102108806	2016-04-22 20:25:26.75	2016-04-22 20:25:36.26	Module 1	1	3	1	0	1	9.03125	2	18.8125	0
1735	98102056406	2016-04-22 20:25:36.59	2016-04-22 20:25:40.23	Module 1	1	3	1	0	1	3.640625	0	0	3
1736	98102108806	2016-04-22 20:25:40.23	2016-04-22 20:25:48.17	Module 1	1	3	1	0	1	7.9375	2	9.5	0
1737	98102108806	2016-04-22 20:25:49.18	2016-04-22 20:25:56.20	Module 1	1	3	1	0	1	7.328125	1	5.828125	0
1738	98102108806	2016-04-22 20:26:02.90	2016-04-22 20:26:04.20	Module 1	1	3	1	0	1	2.140625	1	0.1875	0
1739	98102108473	2016-04-22 20:26:05.10	2016-04-22 20:26:09.15	Module 1	1	3	1	0	1	4.046875	1	4.171875	0
1740	98102108806	2016-04-22 20:26:09.54	2016-04-22 20:26:14.89	Module 1	1	3	1	0	1	5.53125	1	4.53125	0
1741	98102108473	2016-04-22 20:26:16.73	2016-04-22 20:26:26.87	Module 1	1	3	1	0	1	9.859375	1	10.8125	0
1742	98102108473	2016-04-22 20:26:28.07	2016-04-22 20:26:43.93	Module 1	1	3	1	0	3	15.078125	2	15.375	0
1743	98102108473	2016-04-22 20:26:44.35	2016-04-22 20:26:57.32	Module 1	1	3	1	0	2	12.734375	1	13.125	0
1744	98102108473	2016-04-22 20:26:58.01	2016-04-22 20:27:09.43	Module 1	1	3	1	0	1	11.265625	1	11.609375	0
1745	98102108473	2016-04-22 20:27:09.96	2016-04-22 20:27:16.07	Module 1	1	3	1	0	1	6.109375	1	6.25	0
1746	98102108473	2016-04-22 20:27:16.73	2016-04-22 20:27:26.85	Module 1	1	3	1	0	1	10.078125	1	10.484375	0
1747	98102108473	2016-04-22 20:27:27.14	2016-04-22 20:27:41.42	Module 1	1	3	1	0	2	13.515625	1	14.40625	0
1748	98102108473	2016-04-22 20:27:43.18	2016-04-22 20:27:57.84	Module 1	1	3	1	0	2	13.078125	1	14.765625	0
1749	98102108473	2016-04-22 20:27:58.50	2016-04-22 20:28:06.70	Module 1	1	3	1	0	1	6.578125	0	0	3
1750	98102254571	2016-04-22 20:28:06.70	2016-04-22 20:28:14.50	Module 1	1	3	1	0	1	7.796875	0	0	3
1751	98102108473	2016-04-22 20:28:14.50	2016-04-22 20:28:23.18	Module 1	1	3	1	0	1	8.5	1	25.015625	0
1752	98102108473	2016-04-22 20:28:23.56	2016-04-22 20:28:37.34	Module 1	1	3	1	0	2	13.5625	1	13.875	0
1753	98102108473	2016-04-22 20:28:37.53	2016-04-22 20:28:55.40	Module 1	1	3	1	0	3	17.421875	1	17.609375	0
1754	98102108473	2016-04-22 20:28:55.70	2016-04-22 20:28:59.46	Module 1	1	3	1	0	1	3.765625	1	3.609375	0
1755	98102108473	2016-04-22 20:29:02.75	2016-04-22 20:29:20.09	Module 1	1	3	1	0	3	17.109375	2	15.984375	0
1756	98102108473	2016-04-22 20:29:24.89	2016-04-22 20:29:37.12	Module 1	1	3	1	0	2	12.015625	1	11.84375	0
1757	98102108473	2016-04-22 20:29:37.46	2016-04-22 20:29:51.54	Module 1	1	3	1	0	2	13.953125	1	14.21875	0
1758	98102108473	2016-04-22 20:29:52.03	2016-04-22 20:30:02.20	Module 1	1	3	1	0	1	10.171875	1	10.3125	0
1759	98102108473	2016-04-22 20:30:02.62	2016-04-22 20:30:17.18	Module 1	1	3	1	0	2	14.53125	1	14.734375	0
1760	98102108473	2016-04-22 20:30:17.32	2016-04-22 20:30:32.29	Module 1	1	3	1	0	2	14.53125	1	14.5625	0
1761	98102108473	2016-04-22 20:30:34.06	2016-04-22 20:30:53.54	Module 1	1	3	1	0	3	18.609375	2	19.296875	0
1762	98102108473	2016-04-22 20:31:02.78	2016-04-22 20:31:10.09	Module 1	1	3	1	0	1	7.3125	1	7.203125	0
1763	98102108473	2016-04-22 20:31:10.40	2016-04-22 20:31:22.90	Module 1	1	3	1	0	2	12.140625	1	12.46875	0
1764	98102056406	2016-04-22 20:31:23.21	2016-04-22 20:31:40.59	Module 1	1	3	1	0	1	17.375	2	15.703125	0
1765	98102056406	2016-04-22 20:31:42.65	2016-04-22 20:31:59.73	Module 1	1	3	1	0	1	17.28125	2	15.8125	0
1766	98102056406	2016-04-22 20:32:01.71	2016-04-22 20:32:08.03	Module 1	1	3	1	0	1	6.40625	1	5.796875	0
1767	98102056406	2016-04-22 20:32:08.14	2016-04-22 20:32:22.76	Module 1	1	3	1	0	3	14.671875	0	0	3
1768	98102108806	2016-04-22 20:32:22.76	2016-04-22 20:32:28.50	Module 1	1	3	1	0	1	5.703125	1	20.359375	0
1769	98102109088	2016-04-22 20:32:28.95	2016-04-22 20:32:35.59	Module 1	1	3	1	0	1	6.640625	0	0	3
1770	98102108806	2016-04-22 20:32:35.59	2016-04-22 20:32:40.96	Module 1	1	3	1	0	1	5.234375	0	0	3
1771	98102109088	2016-04-22 20:32:40.96	2016-04-22 20:32:46.31	Module 1	1	3	1	0	1	4.875	1	12.0625	3
1772	98102108806	2016-04-22 20:32:46.31	2016-04-22 20:32:51.87	Module 1	1	3	1	0	1	5.5625	0	0	3
1773	98102056406	2016-04-22 20:32:51.87	2016-04-22 20:32:55.31	Module 1	1	3	1	0	1	3.4375	0	0	3
1774	98102108806	2016-04-22 20:32:55.31	2016-04-22 20:33:04.20	Module 1	1	3	1	0	1	7.265625	1	23.0625	0
1775	98102109088	2016-04-22 20:33:07.00	2016-04-22 20:33:11.96	Module 1	1	3	1	0	1	5.015625	1	4.890625	0
1776	98102108806	2016-04-22 20:33:12.15	2016-04-22 20:33:17.65	Module 1	1	3	1	0	1	5.5	1	4.59375	0
1777	98102108806	2016-04-22 20:33:18.60	2016-04-22 20:33:32.37	Module 1	1	3	1	0	1	13.984375	1	13.421875	0
1778	98102108806	2016-04-22 20:33:33.31	2016-04-22 20:33:45.04	Module 1	1	3	1	0	1	12	1	11.65625	0
1779	98102108806	2016-04-22 20:33:45.54	2016-04-22 20:34:08.29	Module 1	1	3	1	0	1	22.96875	2	21.140625	0
1780	98102108806	2016-04-22 20:34:10.56	2016-04-22 20:34:21.42	Module 1	1	3	1	0	1	11.28125	3	7.90625	0
1781	98102108806	2016-04-22 20:34:27.25	2016-04-22 20:34:34.26	Module 1	1	3	1	0	1	7.328125	2	4.609375	0
1782	98102108806	2016-04-22 20:34:51.67	2016-04-22 20:34:58.71	Module 1	1	3	1	0	1	7.171875	2	4.46875	0
1783	98102108806	2016-04-22 20:35:59.03	2016-04-22 20:36:00.21	Module 1	1	3	1	0	1	1.8125	1	0.140625	0
1784	98102108806	2016-04-22 20:36:00.35	2016-04-22 20:36:10.04	Module 1	1	3	1	0	1	9.734375	0	0	3
1785	98102108473	2016-04-22 20:36:10.04	2016-04-22 20:36:12.79	Module 1	1	3	1	0	1	2.75	0	0	3
1786	98102108806	2016-04-22 20:36:12.79	2016-04-22 20:36:24.73	Module 1	1	3	1	0	1	11.625	1	24.375	0
1787	98102108806	2016-04-22 20:36:24.98	2016-04-22 20:36:45.45	Module 1	1	3	1	0	1	20.53125	1	20.234375	0
1788	98102108806	2016-04-22 20:36:49.56	2016-04-22 20:37:02.53	Module 1	1	3	1	0	1	13.15625	1	12.953125	0
1789	98102108806	2016-04-22 20:37:03.12	2016-04-22 20:37:21.46	Module 1	1	3	1	0	1	18.515625	1	17.984375	0
1790	98102108806	2016-04-22 20:38:37.09	2016-04-22 20:38:40.25	Module 1	1	3	1	0	1	3.1875	1	2.1875	0
1791	98102108806	2016-04-22 20:38:41.25	2016-04-22 20:38:45.67	Module 1	1	3	1	0	1	4.78125	1	2.84375	0
1792	98102056406	2016-04-22 20:38:56.45	2016-04-22 20:39:08.28	Module 1	1	3	1	0	1	12.015625	2	10.40625	0
1793	98102056406	2016-04-22 20:39:08.81	2016-04-22 20:39:19.21	Module 1	1	3	1	0	1	10.453125	1	9.859375	0
1794	98102056406	2016-04-22 20:39:19.68	2016-04-22 20:39:36.20	Module 1	1	3	1	0	2	16.453125	2	14.90625	0
1795	98102056406	2016-04-22 20:39:39.01	2016-04-22 20:39:53.57	Module 1	1	3	1	0	1	14.6875	3	12.90625	0
1796	98102056406	2016-04-22 20:39:59.01	2016-04-22 20:40:11.14	Module 1	1	3	1	0	1	12.234375	2	10.296875	0
1797	98102056406	2016-04-22 20:40:13.04	2016-04-22 20:40:22.96	Module 1	1	3	1	0	1	10.0625	1	9.1875	0
1798	98102056406	2016-04-22 20:40:23.06	2016-04-22 20:40:37.00	Module 1	1	3	1	0	1	13.984375	2	12.625	0
1799	98102056406	2016-04-22 20:40:41.29	2016-04-22 20:40:51.07	Module 1	1	3	1	0	1	9.921875	1	9.1875	0
1800	98102056406	2016-04-22 20:40:51.32	2016-04-22 20:41:07.90	Module 1	1	3	1	0	1	16.578125	0	0	3
1801	98102108806	2016-04-22 20:41:07.90	2016-04-22 20:41:14.50	Module 1	1	3	1	0	1	6.59375	0	0	3
1802	98102056406	2016-04-22 20:41:14.50	2016-04-22 20:41:19.46	Module 1	1	3	1	0	1	4.96875	0	0	3
1803	98102108806	2016-04-22 20:41:19.46	2016-04-22 20:41:28.48	Module 1	1	3	1	0	1	9.015625	2	35.171875	0
1804	98102108806	2016-04-22 20:41:30.18	2016-04-22 20:41:47.18	Module 1	1	3	1	0	1	17.15625	1	16.375	0
1805	98102108982	2016-04-22 20:41:56.29	2016-04-22 20:42:00.50	Module 1	1	3	1	0	1	4.34375	1	3.96875	0
1806	98102108806	2016-04-22 20:42:00.51	2016-04-22 20:42:04.26	Module 1	1	3	1	0	1	3.765625	1	2.890625	0
1807	98102108806	2016-04-22 20:42:05.01	2016-04-22 20:42:15.98	Module 1	1	3	1	0	1	11.109375	1	10.625	0
1808	98102108806	2016-04-22 20:42:16.29	2016-04-22 20:42:30.12	Module 1	1	3	1	0	1	13.875	2	12.171875	0
1809	98102108806	2016-04-22 20:42:37.15	2016-04-22 20:42:42.96	Module 1	1	3	1	0	1	6.15625	2	3.78125	0
1810	98102056406	2016-04-22 20:44:30.53	2016-04-22 20:44:55.07	Module 1	1	3	1	0	1	24.65625	4	22.625	0
1811	98102056406	2016-04-22 20:44:58.15	2016-04-22 20:45:20.70	Module 1	1	3	1	0	1	22.578125	3	20.609375	0
1812	98102056406	2016-04-22 20:45:23.95	2016-04-22 20:45:32.87	Module 1	1	3	1	0	1	9.03125	2	7.484375	0
1813	98102056406	2016-04-22 20:45:40.54	2016-04-22 20:45:53.07	Module 1	1	3	1	0	1	12.75	2	10.78125	0
1814	98102056406	2016-04-22 20:45:55.75	2016-04-22 20:46:04.00	Module 1	1	3	1	0	1	8.34375	1	7.34375	0
1815	98102056406	2016-04-22 20:46:04.29	2016-04-22 20:46:17.15	Module 1	1	3	1	0	1	12.890625	2	11.640625	0
1816	98102056406	2016-04-22 20:46:19.29	2016-04-22 20:46:29.18	Module 1	1	3	1	0	1	9.953125	1	9.25	0
1817	98102056406	2016-04-22 20:46:29.25	2016-04-22 20:46:40.28	Module 1	1	3	1	0	1	11.09375	1	10.765625	0
1818	98102056406	2016-04-22 20:46:40.37	2016-04-22 20:46:52.40	Module 1	1	3	1	0	1	12.03125	1	11.328125	0
1819	98102056406	2016-04-22 20:46:54.71	2016-04-22 20:47:16.12	Module 1	1	3	1	0	1	21.484375	3	19.53125	0
1820	98102056406	2016-04-22 20:47:18.46	2016-04-22 20:47:30.28	Module 1	1	3	1	0	1	11.921875	2	10.859375	0
1821	98102056406	2016-04-22 20:47:32.68	2016-04-22 20:47:43.17	Module 1	1	3	1	0	1	10.671875	2	8.578125	0
1822	98102056406	2016-04-22 20:48:02.20	2016-04-22 20:48:13.84	Module 1	1	3	1	0	1	12.078125	3	9.921875	0
1823	98102056406	2016-04-22 20:48:13.93	2016-04-22 20:48:31.21	Module 1	1	3	1	0	1	17.28125	3	15.421875	0
1824	98102056406	2016-04-22 20:48:41.29	2016-04-22 20:48:52.17	Module 1	1	3	1	0	1	10.921875	2	9.265625	0
1825	98102056406	2016-04-22 20:48:54.43	2016-04-22 20:49:01.71	Module 1	1	3	1	0	1	7.390625	2	5.375	0
1826	98102108473	2016-04-22 20:49:34.51	2016-04-22 20:49:42.54	Module 1	1	3	1	0	1	8.03125	1	7.890625	0
1827	98102108473	2016-04-22 20:49:42.85	2016-04-22 20:50:04.73	Module 1	1	3	1	0	3	21.578125	5	18.75	0
1828	98102108473	2016-04-22 20:50:07.95	2016-04-22 20:50:10.15	Module 1	1	3	1	0	1	2.203125	1	3.34375	0
1829	98102108806	2016-04-22 20:50:10.28	2016-04-22 20:50:21.96	Module 1	1	3	1	0	1	11.8125	0	0	3
1830	98102108473	2016-04-22 20:50:21.96	2016-04-22 20:50:25.81	Module 1	1	3	1	0	1	3.84375	0	0	3
1831	98102108806	2016-04-22 20:50:25.81	2016-04-22 20:50:39.35	Module 1	1	3	1	0	1	13.546875	1	28.46875	0
1832	98102108806	2016-04-22 20:50:40.25	2016-04-22 20:50:56.48	Module 1	1	3	1	0	1	16.3125	1	15.6875	0
1833	98102108806	2016-04-22 20:50:56.68	2016-04-22 20:51:16.75	Module 1	1	3	1	0	2	19.96875	2	18.46875	0
1834	98102108806	2016-04-22 20:51:18.00	2016-04-22 20:51:31.62	Module 1	1	3	1	0	1	13.796875	1	12.3125	0
1835	98102108806	2016-04-22 20:51:32.34	2016-04-22 20:51:37.31	Module 1	1	3	1	0	1	5.125	1	4.09375	0
1836	98102108806	2016-04-22 20:51:37.85	2016-04-22 20:51:49.75	Module 1	1	3	1	0	1	11.875	1	11.890625	0
1837	98102108806	2016-04-22 20:51:50.28	2016-04-22 20:52:08.51	Module 1	1	3	1	0	1	18.3125	1	17.765625	0
1838	98102108806	2016-04-22 20:52:09.04	2016-04-22 20:52:24.51	Module 1	1	3	1	0	1	15.578125	1	15.125	0
1839	98102108806	2016-04-22 20:52:24.71	2016-04-22 20:52:34.62	Module 1	1	3	1	0	1	10	1	9.28125	0
1840	98102108806	2016-04-22 20:52:35.26	2016-04-22 20:52:44.98	Module 1	1	3	1	0	1	10	1	9.609375	0
1841	98102108806	2016-04-22 20:52:45.04	2016-04-22 20:52:58.96	Module 1	1	3	1	0	1	13.96875	1	13.390625	0
1842	98102108806	2016-04-22 20:52:59.35	2016-04-22 20:53:13.51	Module 1	1	3	1	0	1	14.203125	1	12.8125	0
1843	98102108473	2016-04-22 20:53:56.50	2016-04-22 20:54:12.00	Module 1	1	3	1	0	3	13.75	2	14.171875	0
1844	98102108473	2016-04-22 20:54:36.90	2016-04-22 20:54:47.84	Module 1	1	3	1	0	1	10.9375	1	11.828125	0
1845	98102108473	2016-04-22 20:54:48.89	2016-04-22 20:55:04.48	Module 1	1	3	1	0	2	15.453125	1	15.703125	0
1846	98102108473	2016-04-22 20:55:04.75	2016-04-22 20:55:20.34	Module 1	1	3	1	0	3	14.6875	1	15.359375	0
1847	98102108473	2016-04-22 20:55:24.01	2016-04-22 20:55:39.25	Module 1	1	3	1	0	2	14.71875	1	15.375	0
1848	98102108473	2016-04-22 20:55:39.60	2016-04-22 20:55:47.71	Module 1	1	3	1	0	1	8.109375	2	7.1875	0
1849	98102108473	2016-04-22 20:55:57.29	2016-04-22 20:56:07.50	Module 1	1	3	1	0	1	10.0625	1	10.28125	0
1850	98102108473	2016-04-22 20:56:08.31	2016-04-22 20:56:23.34	Module 1	1	3	1	0	2	14.296875	1	15.46875	0
1851	98102108473	2016-04-22 20:56:23.76	2016-04-22 20:56:43.06	Module 1	1	3	1	0	3	18.65625	1	19.375	0
1852	98102056406	2016-04-22 20:56:53.12	2016-04-22 20:57:01.81	Module 1	1	3	1	0	1	8.765625	1	8.171875	3
1853	98102254571	2016-04-22 20:57:01.81	2016-04-22 20:57:17.31	Module 1	1	3	1	0	1	15.484375	1	15.59375	0
1854	98102254571	2016-04-22 20:57:18.50	2016-04-22 20:57:37.42	Module 1	1	3	1	0	1	18.921875	1	18.734375	0
1855	98102254571	2016-04-22 20:57:37.50	2016-04-22 20:58:02.85	Module 1	1	3	1	0	2	25.1875	1	25.0625	0
1856	98102254571	2016-04-22 20:58:03.25	2016-04-22 20:58:22.10	Module 1	1	3	1	0	2	18.78125	1	18.734375	0
1857	98102254571	2016-04-22 20:58:22.46	2016-04-22 20:58:45.01	Module 1	1	3	1	0	2	22.21875	2	21.40625	0
1858	98102254571	2016-04-22 20:58:48.01	2016-04-22 20:59:05.48	Module 1	1	3	1	0	1	17.5625	1	17.015625	0
1859	98102254571	2016-04-22 20:59:06.67	2016-04-22 20:59:30.45	Module 1	1	3	1	0	2	23.28125	1	23.40625	0
1860	98102254571	2016-04-22 20:59:32.37	2016-04-22 20:59:47.39	Module 1	1	3	1	0	2	14.734375	1	14.8125	0
1861	98102254571	2016-04-22 20:59:47.85	2016-04-22 21:00:06.89	Module 1	1	3	1	0	2	17.984375	1	19.09375	0
1862	98102254571	2016-04-22 21:00:07.46	2016-04-22 21:00:23.31	Module 1	1	3	1	0	1	15.421875	1	15.84375	0
1863	98102254571	2016-04-22 21:00:24.29	2016-04-22 21:00:45.17	Module 1	1	3	1	0	2	19.953125	1	20.875	0
1864	98102056406	2016-04-22 21:01:18.90	2016-04-22 21:01:44.04	Module 1	1	3	1	0	1	25.171875	2	24.34375	0
1865	98102109088	2016-04-22 21:02:15.51	2016-04-22 21:02:23.04	Module 1	1	3	1	0	1	7.625	1	7.15625	0
1866	98102109088	2016-04-22 21:02:23.62	2016-04-22 21:02:40.23	Module 1	1	3	1	0	1	16.625	1	16.25	0
1867	98102109088	2016-04-22 21:02:40.81	2016-04-22 21:03:00.39	Module 1	1	3	1	0	2	19.59375	1	19.484375	0
1868	98102109088	2016-04-22 21:03:00.64	2016-04-22 21:03:10.64	Module 1	1	3	1	0	1	8.515625	0	0	3
1869	98102108473	2016-04-22 21:03:10.64	2016-04-22 21:03:23.07	Module 1	1	3	1	0	2	11.515625	1	22.4375	0
1870	98102108473	2016-04-22 21:03:23.76	2016-04-22 21:03:33.68	Module 1	1	3	1	0	1	9.203125	1	10.125	0
1871	98102108473	2016-04-22 21:03:34.34	2016-04-22 21:03:51.35	Module 1	1	3	1	0	3	16.453125	1	16.96875	0
1872	98102108473	2016-04-22 21:04:02.67	2016-04-22 21:04:19.95	Module 1	1	3	1	0	2	16.4375	2	16.390625	0
1873	98102108473	2016-04-22 21:04:20.62	2016-04-22 21:04:30.23	Module 1	1	3	1	0	1	9.609375	1	10.109375	0
1874	98102108473	2016-04-22 21:04:32.59	2016-04-22 21:04:40.93	Module 1	1	3	1	0	2	7.578125	1	8.140625	0
1875	98102108473	2016-04-22 21:05:14.39	2016-04-22 21:05:21.26	Module 1	1	3	1	0	1	6.703125	1	7.5	0
1876	98102108473	2016-04-22 21:05:22.87	2016-04-22 21:05:31.42	Module 1	1	3	1	0	1	8.421875	1	9.5	0
1877	98102108473	2016-04-22 21:05:31.81	2016-04-22 21:05:43.15	Module 1	1	3	1	0	2	10.640625	1	11.65625	0
1878	98102108473	2016-04-22 21:05:43.73	2016-04-22 21:05:52.00	Module 1	1	3	1	0	1	8.171875	1	8.5	0
1879	98102108473	2016-04-22 21:05:52.64	2016-04-22 21:06:07.34	Module 1	1	3	1	0	2	13.515625	1	15.203125	0
1880	98102056406	2016-04-22 21:07:13.67	2016-04-22 21:07:44.48	Module 1	1	3	1	0	1	30.921875	2	29.546875	0
1881	98102056406	2016-04-22 21:07:46.95	2016-04-22 21:08:03.70	Module 1	1	3	1	0	1	16.796875	2	16.03125	0
1882	98102056406	2016-04-22 21:08:09.81	2016-04-22 21:08:27.34	Module 1	1	3	1	0	1	17.671875	2	16.109375	0
1883	98102056406	2016-04-22 21:08:29.93	2016-04-22 21:08:42.82	Module 1	1	3	1	0	1	12.90625	2	11.359375	0
1884	98102109088	2016-04-22 21:13:15.40	2016-04-22 21:13:24.48	Module 1	1	3	1	0	1	9.21875	1	8.109375	0
1885	98102109088	2016-04-22 21:13:25.12	2016-04-22 21:13:33.43	Module 1	1	3	1	0	1	8.390625	1	7.390625	0
1886	98102109088	2016-04-22 21:13:33.85	2016-04-22 21:13:41.39	Module 1	1	3	1	0	1	7.609375	1	6.65625	0
1887	98102109088	2016-04-22 21:13:41.65	2016-04-22 21:13:49.32	Module 1	1	3	1	0	1	7.75	1	6.796875	0
1888	98102109088	2016-04-22 21:13:49.67	2016-04-22 21:13:57.90	Module 1	1	3	1	0	1	8.328125	1	7.5625	0
1889	98102109088	2016-04-22 21:13:58.06	2016-04-22 21:14:06.73	Module 1	1	3	1	0	1	8.71875	1	8	0
1890	98102109088	2016-04-22 21:14:06.90	2016-04-22 21:14:16.79	Module 1	1	3	1	0	1	9.984375	1	9.625	0
1891	98102109088	2016-04-22 21:14:18.09	2016-04-22 21:14:26.48	Module 1	1	3	1	0	1	8.453125	1	7.703125	0
1892	98102109088	2016-04-22 21:14:27.75	2016-04-22 21:14:34.60	Module 1	1	3	1	0	1	6.890625	1	6.015625	0
1893	98102109088	2016-04-22 21:14:35.56	2016-04-22 21:14:42.82	Module 1	1	3	1	0	1	7.359375	1	6.421875	0
1894	98102109088	2016-04-22 21:14:43.09	2016-04-22 21:14:50.29	Module 1	1	3	1	0	1	7.28125	1	6.359375	0
1895	98102109088	2016-04-22 21:14:50.48	2016-04-22 21:14:57.89	Module 1	1	3	1	0	1	7.5	1	6.609375	0
1896	98102109088	2016-04-22 21:14:58.65	2016-04-22 21:15:05.75	Module 1	1	3	1	0	1	7.21875	1	6.21875	0
1897	98102108806	2016-04-22 21:16:50.64	2016-04-22 21:17:08.82	Module 1	1	3	1	0	1	18.203125	2	16.484375	0
1898	98102108806	2016-04-22 21:17:14.62	2016-04-22 21:17:23.32	Module 1	1	3	1	0	1	8.84375	1	8.34375	0
1899	98102108806	2016-04-22 21:17:23.71	2016-04-22 21:17:38.81	Module 1	1	3	1	0	2	14.78125	1	14.53125	0
1900	98102108806	2016-04-22 21:17:39.31	2016-04-22 21:17:50.35	Module 1	1	3	1	0	1	10.703125	1	11.046875	0
1901	98102108806	2016-04-22 21:17:50.57	2016-04-22 21:17:54.96	Module 1	1	3	1	0	1	4.4375	1	3.78125	0
1902	98102108806	2016-04-22 21:18:46.15	2016-04-22 21:18:59.09	Module 1	1	3	1	0	1	13.0625	2	10.828125	0
1903	98102056406	2016-04-22 21:20:55.51	2016-04-22 21:20:59.71	Module 1	1	3	1	0	1	4.203125	1	3.03125	0
1904	98102109088	2016-04-22 21:21:00.60	2016-04-22 21:21:07.07	Module 1	1	3	1	0	1	6.515625	1	5.5625	0
1905	98102109088	2016-04-22 21:21:07.76	2016-04-22 21:21:14.78	Module 1	1	3	1	0	1	7.09375	1	6.078125	0
1906	98102109088	2016-04-22 21:21:15.90	2016-04-22 21:21:22.42	Module 1	1	3	1	0	1	6.578125	1	5.578125	0
1907	98102109088	2016-04-22 21:21:25.54	2016-04-22 21:21:32.00	Module 1	1	3	1	0	1	6.53125	1	5.5625	0
1908	98102109088	2016-04-22 21:21:36.96	2016-04-22 21:21:43.35	Module 1	1	3	1	0	1	6.53125	1	5.5	0
1909	98102109088	2016-04-22 21:21:44.92	2016-04-22 21:21:51.26	Module 1	1	3	1	0	1	6.515625	1	5.40625	0
1910	98102056406	2016-04-22 21:24:26.23	2016-04-22 21:24:30.95	Module 1	1	3	1	0	1	4.859375	1	3.734375	0
1911	98102056406	2016-04-22 21:24:39.46	2016-04-22 21:24:55.92	Module 1	1	3	1	0	1	16.515625	3	14.234375	0
1912	98102108982	2016-04-22 21:27:54.54	2016-04-22 21:28:05.78	Module 1	1	3	1	0	1	11.34375	2	8.515625	0
1913	98102108982	2016-04-22 21:28:07.00	2016-04-22 21:28:20.37	Module 1	1	3	1	0	1	13.484375	1	11.65625	0
1914	98102108982	2016-04-22 21:28:21.62	2016-04-22 21:28:33.51	Module 1	1	3	1	0	1	11.984375	2	9.890625	0
1915	98102108982	2016-04-22 21:28:34.51	2016-04-22 21:28:43.82	Module 1	1	3	1	0	1	9.546875	1	7.84375	0
1916	98102056406	2016-04-22 21:29:48.51	2016-04-22 21:30:00.35	Module 1	1	3	1	0	1	12.25	2	10.171875	0
1917	98102056406	2016-04-22 21:30:04.00	2016-04-22 21:30:14.09	Module 1	1	3	1	0	1	10.140625	2	8.171875	0
1918	98102056406	2016-04-22 21:30:26.53	2016-04-22 21:30:36.00	Module 1	1	3	1	0	1	9.609375	1	8.453125	0
1919	98102056406	2016-04-22 21:30:36.39	2016-04-22 21:30:45.89	Module 1	1	3	1	0	1	9.5625	1	8.59375	0
1920	98102056406	2016-04-22 21:30:46.39	2016-04-22 21:30:56.04	Module 1	1	3	1	0	1	9.84375	1	8.859375	0
1921	98102056406	2016-04-22 21:30:56.90	2016-04-22 21:31:07.09	Module 1	1	3	1	0	1	10.390625	1	9.734375	0
1922	98102056406	2016-04-22 21:31:07.34	2016-04-22 21:31:20.23	Module 1	1	3	1	0	2	13.015625	1	12.234375	0
1923	98102109088	2016-04-22 21:31:48.64	2016-04-22 21:31:55.21	Module 1	1	3	1	0	1	6.71875	1	5.609375	0
1924	98102109088	2016-04-22 21:31:55.82	2016-04-22 21:32:02.85	Module 1	1	3	1	0	1	7.09375	1	6.125	0
1925	98102109088	2016-04-22 21:32:03.20	2016-04-22 21:32:10.68	Module 1	1	3	1	0	1	7.53125	1	6.78125	0
1926	98102109088	2016-04-22 21:32:12.12	2016-04-22 21:32:20.78	Module 1	1	3	1	0	1	8.703125	1	8.203125	0
1927	98102109088	2016-04-22 21:32:21.12	2016-04-22 21:32:27.53	Module 1	1	3	1	0	1	6.453125	1	6.015625	0
1928	98102109088	2016-04-22 21:32:33.59	2016-04-22 21:32:39.81	Module 1	1	3	1	0	1	6.328125	1	5.421875	0
1929	98102108473	2016-04-22 21:37:41.17	2016-04-22 21:37:48.07	Module 1	1	3	1	0	1	6.90625	1	6.84375	0
1930	98102108473	2016-04-22 21:37:50.26	2016-04-22 21:37:57.95	Module 1	1	3	1	0	1	7.6875	1	8.53125	0
1931	98102108473	2016-04-22 21:37:59.60	2016-04-22 21:38:07.39	Module 1	1	3	1	0	1	7.78125	1	7.65625	0
1932	98102108473	2016-04-22 21:38:07.78	2016-04-22 21:38:15.51	Module 1	1	3	1	0	1	7.734375	1	7.796875	0
