VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1509	98102108806	2016-05-05 00:51:36.17	2016-05-05 00:51:40.92	Default	1	3	1	0	1	5.9375	2	0.65625	0
1510	98102108806	2016-05-05 00:52:01.82	2016-05-05 00:52:04.25	Default	1	3	1	0	1	5.171875	1	1.359375	0
1511	98102108806	2016-05-05 00:59:05.00	2016-05-05 00:59:08.75	Default	1	3	1	0	1	4.765625	1	1.5	0
1512	98102056406	2016-05-05 00:59:51.90	2016-05-05 00:59:53.67	Default	1	3	1	0	1	2.40625	1	0.8125	0
1513	98102108982	2016-05-05 01:02:27.12	2016-05-05 01:02:32.68	Default	1	3	1	0	1	6.078125	1	4.390625	0
1514	98102056406	2016-05-05 01:06:00.51	2016-05-05 01:06:12.15	Default	1	3	1	0	1	12.5	1	10.703125	0
1515	98102254571	2016-05-05 01:07:47.78	2016-05-05 01:07:53.31	Default	1	3	1	0	1	5.546875	1	4.59375	0
1516	98102108806	2016-05-05 01:10:33.67	2016-05-05 01:10:43.68	Default	1	3	1	0	1	10.203125	2	7.546875	0
1517	98102109088	2016-05-05 01:11:52.79	2016-05-05 01:12:58.45	Default	1	3	1	0	2	66.203125	2	65.5	0
1518	98102056406	2016-05-05 01:18:06.06	2016-05-05 01:18:23.51	Default	1	3	1	0	1	17.609375	1	16.546875	0
1519	98102056406	2016-05-05 01:18:29.10	2016-05-05 01:18:47.34	Default	1	3	1	0	1	18.296875	1	17.625	0
1520	98102108806	2016-05-05 01:20:42.93	2016-05-05 01:20:48.21	Default	1	3	1	0	1	5.625	1	3.71875	0
1521	98102108982	2016-05-05 01:23:16.92	2016-05-05 01:23:27.40	Default	1	3	1	0	1	10.921875	1	7.078125	0
1522	98102108473	2016-05-05 01:27:36.70	2016-05-05 01:27:53.51	Default	1	3	1	0	2	16.578125	1	16.609375	0
1523	98102108806	2016-05-05 01:34:27.75	2016-05-05 01:34:37.46	Default	1	3	1	0	1	11.328125	1	7.390625	0
1524	98102109088	2016-05-05 01:36:40.35	2016-05-05 01:36:42.56	Default	1	3	1	0	1	2.40625	1	1.125	0
1525	98102108982	2016-05-05 01:41:01.14	2016-05-05 01:41:19.28	Default	1	3	1	0	1	18.609375	1	17.09375	0
1526	98102108982	2016-05-05 01:41:21.17	2016-05-05 01:41:25.56	Default	1	3	1	0	1	5.28125	1	3.09375	0
1527	98102108473	2016-05-05 02:14:15.37	2016-05-05 02:14:16.39	Default	1	3	1	0	1	1.015625	1	1.375	0
1528	98102108473	2016-05-05 02:22:39.53	2016-05-05 02:23:00.31	Default	1	3	1	0	1	20.78125	1	20.125	0
1529	98102108473	2016-05-05 02:23:01.75	2016-05-05 02:23:04.43	Default	1	3	1	0	1	2.6875	1	2	0
1530	98102108806	2016-05-05 02:28:52.31	2016-05-05 02:28:57.00	Default	1	3	1	0	1	4.9375	1	3.65625	0
1531	98102108806	2016-05-05 02:28:57.26	2016-05-05 02:29:49.53	Default	1	3	1	0	1	52.515625	1	51.921875	0
1532	98102108982	2016-05-05 02:33:28.26	2016-05-05 02:33:30.81	Default	1	3	1	0	1	2.875	1	1.078125	0
1533	98102108473	2016-05-05 02:41:35.14	2016-05-05 02:41:45.15	Default	1	3	1	0	1	10.015625	1	9.375	0
1534	98102108473	2016-05-05 03:02:50.01	2016-05-05 03:03:31.29	Default	1	3	1	0	2	39.890625	1	41.203125	0
1535	98102108473	2016-05-05 03:03:32.98	2016-05-05 03:03:52.51	Default	1	3	1	0	2	19.5	1	20.09375	0
1536	98102108473	2016-05-05 03:03:58.73	2016-05-05 03:04:00.93	Default	1	3	1	0	1	2.203125	1	1.71875	0
1537	98102108473	2016-05-05 03:08:30.96	2016-05-05 03:08:37.46	Default	1	3	1	0	1	6.5	1	5.875	0
1538	98102109088	2016-05-05 03:12:56.01	2016-05-05 03:13:02.70	Default	1	3	1	0	1	7.109375	1	5.78125	0
1539	98102254571	2016-05-05 03:16:04.75	2016-05-05 03:16:17.96	Default	1	3	1	0	1	13.21875	1	12.375	0
1540	98102056406	2016-05-05 03:22:31.79	2016-05-05 03:22:35.35	Default	1	3	1	0	1	3.875	1	2.578125	0
1541	98102108806	2016-05-05 04:06:05.10	2016-05-05 04:06:10.51	Default	1	3	1	0	1	5.90625	1	3.8125	0
1542	98102056406	2016-05-05 04:15:24.34	2016-05-05 04:15:39.67	Default	1	3	1	0	1	16.03125	1	14.265625	0
1543	98102108982	2016-05-05 04:41:09.59	2016-05-05 04:41:14.89	Default	1	3	1	0	1	5.65625	1	3.90625	0
1544	98102254571	2016-05-05 04:54:34.26	2016-05-05 04:54:36.62	Default	1	3	1	0	1	2.359375	1	1.4375	0
1545	98102108982	2016-05-05 05:08:12.39	2016-05-05 05:08:16.59	Default	1	3	1	0	1	4.859375	1	2.5	0
1546	98102108806	2016-05-05 05:12:35.20	2016-05-05 05:12:49.92	Default	1	3	1	0	1	15.125	1	12.359375	0
1547	98102254571	2016-05-05 05:17:12.92	2016-05-05 05:17:36.20	Default	1	3	1	0	1	23.296875	1	22.390625	0
1548	98102109088	2016-05-05 05:21:43.67	2016-05-05 05:21:49.28	Default	1	3	1	0	1	5.65625	1	4.71875	0
1549	98102254571	2016-05-05 05:26:11.87	2016-05-05 05:26:23.12	Default	1	3	1	0	1	11.25	1	10.421875	0
1550	98102254571	2016-05-05 05:26:26.12	2016-05-05 05:26:27.12	Default	1	3	1	0	1	1	1	0.09375	0
1551	98102108982	2016-05-05 05:27:18.50	2016-05-05 05:27:29.54	Default	1	3	1	0	1	11.28125	1	9.96875	0
1552	98102108806	2016-05-05 05:34:42.29	2016-05-05 05:35:18.20	Default	1	3	1	0	1	36.125	1	35.234375	0
1553	98102108806	2016-05-05 05:35:18.26	2016-05-05 05:35:25.50	Default	1	3	1	0	1	7.28125	1	6.421875	0
1554	98102108982	2016-05-05 05:36:49.62	2016-05-05 05:37:08.15	Default	1	3	1	0	1	19.09375	1	17.546875	0
1555	98102108982	2016-05-05 05:37:10.82	2016-05-05 05:37:18.93	Default	1	3	1	0	1	8.53125	1	7.0625	0
1556	98102108982	2016-05-05 05:37:19.73	2016-05-05 05:37:21.21	Default	1	3	1	0	1	1.703125	1	0.15625	0
1557	98102108806	2016-05-05 05:45:57.75	2016-05-05 05:46:06.60	Default	1	3	1	0	1	8.96875	2	7.5625	0
1558	98102108806	2016-05-05 05:47:48.62	2016-05-05 05:47:54.25	Default	1	3	1	0	1	6.578125	1	4.375	0
1559	98102254571	2016-05-05 05:51:01.04	2016-05-05 05:51:13.07	Default	1	3	1	0	1	12.03125	1	9.78125	0
1560	98102109088	2016-05-05 05:55:53.82	2016-05-05 05:56:03.60	Default	1	3	1	0	1	11	1	8.515625	0
1561	98102109088	2016-05-05 05:56:03.93	2016-05-05 05:56:04.96	Default	1	3	1	0	1	1.328125	1	0.078125	0
1562	98102109088	2016-05-05 06:16:27.79	2016-05-05 06:24:39.26	Default	1	3	1	0	7	480.90625	1	491.1875	0
1563	98102108982	2016-05-05 06:25:05.12	2016-05-05 06:25:24.60	Default	1	3	1	0	2	18.828125	1	19.421875	0
1564	98102108473	2016-05-05 06:38:55.54	2016-05-05 06:39:03.51	Default	1	3	1	0	1	7.96875	1	7.59375	0
1565	98102254571	2016-05-05 06:42:16.31	2016-05-05 06:42:23.64	Default	1	3	1	0	1	7.328125	1	6.421875	0
1566	98102254571	2016-05-05 06:42:24.85	2016-05-05 06:42:28.03	Default	1	3	1	0	1	3.171875	1	1.359375	0
1567	98102108806	2016-05-05 06:51:13.65	2016-05-05 06:51:19.39	Default	1	3	1	0	1	6.140625	1	4.734375	0
1568	98102254571	2016-05-05 06:52:53.42	2016-05-05 06:54:43.23	Default	1	3	1	0	1	109.84375	0	0	3
1569	98102108806	2016-05-05 06:54:43.23	2016-05-05 06:54:43.32	Default	1	3	1	0	1	0.09375	0	0	3
1570	98102254571	2016-05-05 06:54:43.32	2016-05-05 06:54:50.65	Default	1	3	1	0	1	7.328125	0	0	3
1571	98102108806	2016-05-05 06:54:50.65	2016-05-05 06:55:58.82	Default	1	3	1	0	1	66.234375	0	0	3
1572	98102254571	2016-05-05 06:55:58.82	2016-05-05 06:57:09.60	Default	1	3	1	0	8	68.0625	0	0	3
1573	98102108806	2016-05-05 06:57:09.60	2016-05-05 06:57:35.32	Default	1	3	1	0	1	25.171875	1	280.625	3
1574	98102254571	2016-05-05 06:57:35.32	2016-05-05 06:57:48.78	Default	1	3	1	0	2	5.828125	1	14.5	0
1575	98102109088	2016-05-05 06:58:04.37	2016-05-05 07:01:37.78	Default	1	3	1	0	3	208.9375	1	213.40625	0
1576	98102109088	2016-05-05 07:01:47.78	2016-05-05 07:02:01.43	Default	1	3	1	0	2	13.203125	1	13.65625	0
1577	98102056406	2016-05-05 07:03:16.54	2016-05-05 07:03:52.00	Default	1	3	1	0	1	32.15625	0	0	3
1578	98102254571	2016-05-05 07:03:52.00	2016-05-05 07:04:08.85	Default	1	3	1	0	1	15.265625	1	52.3125	0
1579	98102254571	2016-05-05 07:05:20.43	2016-05-05 07:10:01.56	Default	1	3	1	0	5	278.25	0	0	3
1580	98102108806	2016-05-05 07:10:01.56	2016-05-05 07:10:35.28	Default	1	3	1	0	1	33.5625	0	0	3
1581	98102108982	2016-05-05 07:10:35.28	2016-05-05 07:10:54.73	Default	1	3	1	0	1	19.453125	0	0	3
1582	98102108806	2016-05-05 07:10:54.73	2016-05-05 07:13:18.43	Default	1	3	1	0	1	141.828125	0	0	3
1583	98102056406	2016-05-05 07:13:18.43	2016-05-05 07:15:09.48	Default	1	3	1	0	4	108.65625	4	587.984375	0
1584	98102056406	2016-05-05 07:15:47.39	2016-05-05 07:16:22.57	Default	1	3	1	0	1	34.296875	4	33.40625	0
1585	98102056406	2016-05-05 07:16:23.01	2016-05-05 07:17:07.25	Default	1	3	1	0	1	42.734375	1	44.234375	0
1586	98102056406	2016-05-05 07:17:24.68	2016-05-05 07:18:40.85	Default	1	3	1	0	2	72.5	1	0.25	3
1587	98102254571	2016-05-05 07:18:40.85	2016-05-05 07:19:31.48	Default	1	3	1	0	7	49.734375	0	0	3
1588	98102108806	2016-05-05 07:19:31.48	2016-05-05 07:19:45.68	Default	1	3	1	0	2	14	1	140.09375	0
1589	98102108982	2016-05-05 07:20:27.07	2016-05-05 07:20:48.50	Default	1	3	1	0	1	21.640625	1	21.421875	0
1590	98102108982	2016-05-05 07:20:49.15	2016-05-05 07:20:55.57	Default	1	3	1	0	1	6.75	1	6.140625	0
1591	98102254571	2016-05-05 07:21:32.92	2016-05-05 07:21:39.40	Default	1	3	1	0	1	6.484375	2	4.296875	0
1592	98102108806	2016-05-05 07:21:52.73	2016-05-05 07:21:54.76	Default	1	3	1	0	1	4.328125	1	0.765625	0
1593	98102108806	2016-05-05 07:22:00.51	2016-05-05 07:22:14.21	Default	1	3	1	0	1	14.140625	1	13.65625	0
1594	98102108806	2016-05-05 07:22:39.32	2016-05-05 07:23:17.01	Default	1	3	1	0	1	37.28125	3	36.765625	0
1595	98102109088	2016-05-05 07:23:18.81	2016-05-05 07:23:22.09	Default	1	3	1	0	1	3.5	2	1.875	0
1596	98102109088	2016-05-05 07:23:22.34	2016-05-05 07:23:42.37	Default	1	3	1	0	1	20.046875	1	3.984375	3
1597	98102108982	2016-05-05 07:23:42.37	2016-05-05 07:23:43.03	Default	1	3	1	0	1	0.65625	0	0	3
1598	98102109088	2016-05-05 07:23:43.03	2016-05-05 07:23:50.71	Default	1	3	1	0	3	7.125	0	0	3
1599	98102108982	2016-05-05 07:23:50.71	2016-05-05 07:24:01.75	Default	1	3	1	0	2	10.921875	1	33.921875	0
1600	98102108982	2016-05-05 07:24:02.81	2016-05-05 07:24:05.70	Default	1	3	1	0	1	3.125	1	2.140625	0
1601	98102108473	2016-05-05 07:24:41.96	2016-05-05 07:24:47.82	Default	1	3	1	0	1	5.859375	1	5.0625	0
1602	98102108982	2016-05-05 07:24:52.07	2016-05-05 07:24:55.82	Default	1	3	1	0	1	4.84375	1	1.515625	0
1603	98102056406	2016-05-05 07:25:35.70	2016-05-05 07:25:56.75	Default	1	3	1	0	2	19.625	0	0	3
1604	98102108806	2016-05-05 07:25:56.75	2016-05-05 07:26:24.92	Default	1	3	1	0	1	28.171875	1	48.625	0
1605	98102108806	2016-05-05 07:26:28.93	2016-05-05 07:26:53.81	Default	1	3	1	0	1	24.671875	1	24.875	0
1606	98102056406	2016-05-05 07:26:57.42	2016-05-05 07:27:00.26	Default	1	3	1	0	1	2.96875	1	1.65625	0
1607	98102109088	2016-05-05 07:29:06.87	2016-05-05 07:29:21.06	Default	1	3	1	0	1	14.578125	1	13.921875	0
1608	98102108473	2016-05-05 07:30:49.42	2016-05-05 07:31:41.54	Default	1	3	1	0	2	50.53125	1	52.171875	0
1609	98102108473	2016-05-05 07:31:42.81	2016-05-05 07:31:57.79	Default	1	3	1	0	1	14.984375	1	15.90625	0
1610	98102254571	2016-05-05 07:33:08.79	2016-05-05 07:34:37.92	Default	1	3	1	0	4	89.109375	0	0	3
1611	98102056406	2016-05-05 07:34:37.92	2016-05-05 07:34:45.71	Default	1	3	1	0	1	7.796875	1	96.09375	0
1612	98102108982	2016-05-05 07:37:55.42	2016-05-05 07:38:01.78	Default	1	3	1	0	1	7.53125	1	4.5625	0
1613	98102254571	2016-05-05 07:38:02.65	2016-05-05 07:38:08.65	Default	1	3	1	0	1	6	1	5.21875	0
1614	98102254571	2016-05-05 07:46:22.37	2016-05-05 07:46:31.04	Default	1	3	1	0	1	8.71875	1	6.5	0
1615	98102108473	2016-05-05 07:47:03.37	2016-05-05 07:47:07.57	Default	1	3	1	0	1	4.203125	1	3.484375	0
1616	98102108806	2016-05-05 07:47:59.75	2016-05-05 07:48:07.89	Default	1	3	1	0	1	8.484375	1	7.09375	0
1617	98102108982	2016-05-05 07:51:55.98	2016-05-05 07:52:13.85	Default	1	3	1	0	1	18.765625	1	16.71875	0
1618	98102056406	2016-05-05 07:52:44.71	2016-05-05 07:52:49.34	Default	1	3	1	0	1	4.734375	1	3.6875	0
1619	98102108806	2016-05-05 07:54:41.98	2016-05-05 07:54:51.64	Default	1	3	1	0	1	9.9375	1	7.828125	0
1620	98102254571	2016-05-05 07:55:34.82	2016-05-05 07:56:29.01	Default	1	3	1	0	1	54.1875	0	0	3
1621	98102108982	2016-05-05 07:56:29.01	2016-05-05 07:56:48.76	Default	1	3	1	0	1	19.75	2	68.28125	0
1622	98102108982	2016-05-05 07:56:49.76	2016-05-05 07:56:54.20	Default	1	3	1	0	1	5.15625	1	2.5625	0
1623	98102108982	2016-05-05 08:00:59.00	2016-05-05 08:01:33.54	Default	1	3	1	0	1	35.109375	1	32.859375	0
1624	98102254571	2016-05-05 09:51:00.60	2016-05-05 09:51:05.93	Default	1	3	1	0	1	5.359375	1	3.515625	0
1625	98102108473	2016-05-05 10:34:15.20	2016-05-05 10:34:20.98	Default	1	3	1	0	1	5.78125	1	5.15625	0
